job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
大数据开发工程师,https://www.lagou.com/jobs/3585649.html,福田区,13k-20k,深圳市紫川软件有限公司,3-5年,本科,周末双休 五险一金 员工旅游 员工体检,1、岗位工作职责负责项目部分模块的设计开发工作；对系统出现的数据问题能快速定位解决；严格执行工作计划，主动汇报并高效完成任务保证部门及个人工作目标实现；2、任职要求熟练使用Storm/Spark Streaming，并具有实时计算项目经验；熟练使用Java、sql 编程，有良好的编码习惯； 能独立梳理业务逻辑，完成业务需求； 熟悉大数据处理相关产品架构和技能（如：Storm/Hadoop/Hive/HBase/Spark/Kafka/Flume/zookeeper/Redis等）；具备一定离线报表开发能力；熟练使用linux开发环境和命令；具备良好的学习能力，分析解决问题和沟通表达能力；,"电商,金融",500-2000人,hadoop,深圳
大数据开发工程师,https://www.lagou.com/jobs/7214298.html,福田区,10k-18k,深圳市赢时胜信息技术股份有限公司,1-3年,本科,发展前景,1、 熟悉Python，熟练掌握目前主流大数据的开发技术，如Storm、Kafka、Flume、hadoop、Spark等主流大数据框架2、 熟练掌握J2EE技术，并熟练常规J2EE框架，如SSH等3、需具备独立动手搭建大数据框架等能力，并熟练掌握Storm、flume，Spark，haddop相关技术开发细节和开发能力，熟悉分布式系统设计，大数据4年以上开发经验。4、要求能够熟练掌握并使用Flume+Kafka+Storm框架，并能动手搭建框架，具备2年以上大数据开发经验，熟悉分布式系统设计。5、 参与过大数据开发（了解主要的工具、理论、模型）或资金系统开发（了解主要的金融产品）优先。6、 具有万得、财汇、大智慧、路透等系统开发或以上数据应用经验优先；7、 有良好的编码习惯和文档编写能力；8、 具有较好的逻辑推理能力；较为外向的性格，良好的沟通技巧和团队合作能力。,金融,500-2000人,hadoop,深圳
大数据开发,https://www.lagou.com/jobs/6883364.html,福田区,12k-20k,上海海万信息科技股份有限公司,3-5年,大专,"五险一金,年终奖,带薪年假,免费体检",技术要求：1、熟悉数据仓库架构、熟悉Hadoop平台BI项目的实施流程；2、精通Oracle常用函数、分析函数，熟练使用SQL完成业务需求；3、熟练使用hive/spark；4、熟练使用PL/SQL编写存储过程。,"移动互联网,金融",500-2000人,hadoop,深圳
大数据开发工程师,https://www.lagou.com/jobs/6077038.html,南山区,15k-25k,深圳市明源云客电子商务有限公司,3-5年,本科,发展空间大，综合福利好， 技术氛围浓厚,明源云客电子商务有限公司是一家专注房地产营销互联网智慧化转型升级的互联网公司，为国内最大的房地产应用软件及解决方案供应商明源云麾下子公司，依托明源云20年丰富的互联网+房地产实战经验，致力于打造中国地产营销最前沿的移动互联网综合服务平台。明源云客以大数据为基础，引入最新黑科技，结合智能软硬件，为推广、渠道、案场、交易等房地产营销全链条多环节，提供多智能场景应用，变革升级房企营销体系，打造全新一代智慧案场。目前，明源云客已与全国1000余家开发商达成战略合作，覆盖90%以上百强房企，产品应用于全国逾6000楼盘项目。合作方涵盖恒大、保利、绿地、金地、富力等众多一线品牌房企。岗位职责:1）负责云客大数据平台的设计与开发，解决海量数据面临的挑战； 2）技术预研、探索并应用大数据、人工智能等前沿技术。任职要求：1）三年以上大数据离线、实时开发经验，本科及以上学历；2）精通开源大数据框架（如Hadoop、Spark，Storm等），熟悉公有云大数据平台（阿里云、AWS等）；3）精通Java/Python等至少一门开发语言，熟练掌握数据库基本原理；4）掌握机器学习算法，有TensorFlow实践经验的优先；5）性格开朗，具有良好的沟通协调能力和团队合作精神，乐于且善于学习新知识新技术。,电商,2000人以上,hadoop,深圳
大数据开发工程师,https://www.lagou.com/jobs/6889124.html,南山区,15k-25k,深圳中正信息科技有限公司,3-5年,本科,"上升空间大,期权激励,深大地铁口",岗位职责：1、负责大数据核心模块如同步、存储、索引、分析、调度和监控等子系统的搭建和开发，解决高并发、高可用、可扩展、实时计算等技术难点；2、乐于挑战没有明显答案的问题，快速理解业务场景，从具体问题中抽象出通用的解决方案。任职要求：1、本科及以上学历，计算机基础扎实，熟悉分布式系统理论；2、4年以上大数据开发经验，熟悉JVM调优，追求代码洁癖、熟练在Linux上工作；3、熟悉Hadoop和Spark生态系统，熟悉2个以上分布式存储和计算组件原理和应用，如Hadoop、Hive、Spark、HBase、Kafka、TSDB、Elasticsearch等，从事过性能调优或阅读过部分源码，有数据湖(DLA)从业经验优先；4、技术岗，具备强悍的系统设计&编码能力，追求优雅的设计和优秀的代码质量，高标准，快速行动；5、熟悉智慧楼宇的领域业务优先。,"移动互联网,消费生活",50-150人,hadoop,深圳
数据开发,https://www.lagou.com/jobs/7092606.html,福田区,30k-50k,数神科技信息（杭州）有限公司,5-10年,本科,发展前景好,岗位职责：岗位职责： 1. 负责大数据核心业务需求开发； 2. 负责大数据平台系统设计和开发； 3. 参与数据平台的监控、维护与优化；任职要求：基本要求： 1. 计算机相关专业本科及以上学历，3年及以上数据开发经验； 2. 熟悉hadoop相关技术，包括Mapreduce、Hive、Storm、flume、spark 等； 3. 熟悉python、java等至少一门语言的使用； 4. 熟练掌握mysql数据库的使用； 5. 对大数据技术有兴趣和热情，对工作有强烈的责任感，有较强的学习能力和创新精神；,"移动互联网,数据服务",150-500人,hadoop,深圳
大数据开发,https://www.lagou.com/jobs/7069978.html,宝安区,10k-20k,深圳市小亿网络有限公司,1-3年,本科,13薪、周末双休、弹性上班、领导nice,岗位职责：1、负责大数据团队各个智能系统的开发、迭代；2、协助完成数据中台和数据总线战略；3、为发挥数据的价值，思考最合适的方式并落地；任职资格：1、本科及以上学历，计算机或数学相关专业，1年以上工作经验，优秀应届毕业生亦可；2、精通Java语言，了解常用类库，有良好编码习惯；3、对下列技术领域有了解，并且实际使用过3种以上技术产品：传统关系型数据库、NOSQL数据库、缓存类数据库、消息队列、分布式流计算引擎；4、优秀的学习能力，积极主动，极强的责任心，强大的逻辑分析能力；5、有领域设计能力和系统思维，并且实际参与过中大型系统的设计的，优先考虑；,"电商,消费生活",150-500人,hadoop,深圳
大数据开发工程师,https://www.lagou.com/jobs/5550164.html,南山区,20k-40k,深圳市前海房极客网络科技有限公司,5-10年,本科,"发展空间大,薪酬提升快,股票期权",（目前需要中级和高级开发工程师，中级3-5年经验，高级5年以上大数据开发经验）工作职责：1. 参与大数据平台的建设和维护2. 参与设计数据仓库模型、构建分层体系、元数据管理及核心应用开发3. 参数据服务的开发，为其他部门提供数据服务岗位要求：1. 本科或以上学历，计算机相关专业2. 熟悉数据仓库模型设计和ETL开发经验，该领域2年以上的工作经验3. 掌握Java/Python/Scala一种或者多种语言4. 熟练使用 SQL，至少熟悉一种关系型数据库5. 基于Hadoop的大数据体系有深入认识，具备相关产品（Hadoop、Hive、HBase、Spark、Storm、Flume、sqoop、Kafka、ES等）项目应用研发经验6. 思路清晰，具备良好的沟通能力和理解能力，较强的学习能力以及快速解决问题的能力；7. 具有高度的责任心和团队合作精神,"移动互联网,企业服务",150-500人,hadoop,深圳
大数据开发工程师,https://www.lagou.com/jobs/6527002.html,福田区,12k-16k,深圳市博悦科创科技有限公司,3-5年,大专,13薪 绩效奖 年度旅游,"1、负责大数据相关设计开发工作；2、负责制定项目计划并能够按计划完成任务；3、提升团队大数据技术能力，加深大数据技术在现有业务的应用。应聘要求：1、工作经验：3年以上Hive,Spark的应用开发经验，有流式计算经验更佳，至少一个企业级数据仓库项目开发经验或者大数据处理项目经验；2、专业技能：良好的编程习惯和开发能力，Java、python、scala必须精通其中一种；3、基本能力：熟悉常用开源分布式系统，Hadoop/Hive/Spark/Yarn，精通源代码尤佳；4、其他：1年以上mysql, oracle等数据库经验，具备优秀的SQL编写和调优能力；5、熟悉druid、kylin优先。",移动互联网,500-2000人,hadoop,深圳
大数据开发工程师,https://www.lagou.com/jobs/6227388.html,南山区,20k-30k,深圳市百果互动科技有限公司,3-5年,本科,"弹性工作,工作氛围好,调薪机会","岗位职责：1. 参与完成企业数据中台分析和设计，负责整体中台架构的逻辑设计；2. 能提出和实现对一些数据领域的关键逻辑；3. 与产品人员进行需求沟通，确保理解无误；测试流程中及时跟进bug解决，参与关键组件的性能调优和发布流程；4. 了解生鲜零售的供应链场景，支持上层复杂应用场景。  任职要求：1. 本科或以上学历，3年及以上大数据开发经验，至少经历1个为期半年以上的大数据开发项目，对项目研发流程有清晰认知；2. 有专注精通的技术栈方向，包括但不限于内存计算，搜索引擎，大数据计算引擎，对熟悉的技术栈有底层机制理解，对该技术方向的不同技术栈的优劣点有清晰认知，有实战经；3. 广义上需要掌握elasticsearch, Hadoop,hive,hbase,spark中的一种或多种技术，最好有一种技术是最为精通的，必要时可以对源码进行修改；4. 具备良好的沟通能力，在项目团队内可以进行求同存异的技术讨论；5. 代码编写简介，解决问题有思路，逻辑清晰；6. 有技术热情，持续关注技术演进。","移动互联网,电商",150-500人,hadoop,深圳
大数据开发工程师,https://www.lagou.com/jobs/7133458.html,南山区,15k-30k,深圳市慧择信息集团有限公司,5-10年,本科,发展空间大 五险一金,岗位职责：1、负责公司大数据平台总体架构顶层设计；2、负责数据治理体系的规划和建设，提升数据质量，加速分析效率，建立数据信心；3、负责业务分析和数据应用体系的规划和建设，驱动业务的增长；4、负责数据开发、分析、挖掘人才梯队的建设；5、结合业界大数据最佳实践持续优化大数据架构。岗位要求：1、本科学历，5年以上数据开发的经验，精通基于hadoop的数据仓库架构设计，有数据中台架构思维；2、精通离线和实时分析的解决方案设计和实操能力；3、掌握一定机器学习算法理论知识，有用户画像、智能推荐系统落地经验更佳；4、学习能力强，沟通无障碍，乐于分享，有带团队经验更好。,"移动互联网,企业服务",500-2000人,hadoop,深圳
大数据开发工程师,https://www.lagou.com/jobs/6878434.html,福田区,20k-30k,深圳市融壹买信息科技有限公司,3-5年,本科,领导好、福利好,工作职责1. 负责大数据平台相关产品的系统设计与研发；2. 负责大数据实时及准实时计算产品的设计和实现，引入和开发新功能；3. 对基础核心数据处理流程的进行性能优化（包括计算优化，代码实现的软优化和硬优化）；4. 负责解决项目上线后生产环境的各种实际问题，保障业务系统在大数据平台生产上的安全、平稳运行。任职资格1. 全日制本科及以上学历，计算机相关专业，并有3年及以上Hadoop/Hive/HBase大数据平台运用、运维经验；2. 对Apache Hadoop生态技术体系有深入了解，如HDFS、MapReduce、Zookeeper、HBase、Hive、Impala、Spark、Kylin等；3. 熟悉整个大数据平台的处理流程和大规模分布式集群，基于大数据平台搭建算法系统成功经验优先；4. 熟悉算法平台架构设计、开发、性能优化经验优先。,"移动互联网,金融",150-500人,hadoop,深圳
高级大数据开发工程师,https://www.lagou.com/jobs/6949357.html,南山区,15k-25k,安克创新科技股份有限公司,3-5年,本科,"专业团队,人工智能,国际化平台,福利多",岗位职责：1、 负责大数据存储大数据分析平台的搭建、优化和维护；2、负责根据具体的数据需求，进行数据模型的设计。3、根据项目需求，设计验证方案，并进行模型验证。任职要求：1、本科及以上学历，计算机或者数学相关专业，3年以上相关工作经验；2、熟练掌握Hadoop、spark、ELK等大数据存储与分析技术；3、熟练使用建模工具，有相关的数据挖掘、统计分析经验优先；4、良好的Java、python、Scala编程经验5、主动积极，思维清晰，有较强的沟通能力，拥有良好的编程习惯；,移动互联网,500-2000人,hadoop,深圳
大数据开发工程师,https://www.lagou.com/jobs/6453657.html,福田区,15k-25k,盛业信息科技服务（深圳）有限公司,3-5年,本科,香港上市公司，14~17薪,岗位描述1、负责数据仓库和业务数据集市的建设；2、负责数据仓库ETL流程的优化、解决ETL相关的技术问题；3、负责数据模型产品的开发，结合公司业务需求和行业趋势，探索与研究有效的数据模型。职位要求1、3年以上大数据开发经验，有海量数据开发经验优先，有NLP处理经验。2、了解常用数据挖掘与机器学习算法的原理，有实际的算法开发与建模经验；3、有SQL、ETL开发及调优经验，至少熟悉Java，Scala，Python，R一种编程语言；4、熟悉Hadoop、Hive、Sqoop、Kylin、Hbase、Spark等大数据相关技术。,"金融,数据服务",150-500人,hadoop,深圳
高级大数据开发工程师,https://www.lagou.com/jobs/7149191.html,南山区,25k-35k,慧科讯业（北京）网络科技有限公司,5-10年,本科,全球最大的中文媒体信息集成与资讯服务商,"职位描述：我们正在寻找对于开发大数据及AI产品充满热情，并且乐于沟通、讨论、分享与团队合作的伙伴。 【工作说明】• 在云端或者本地集群构建可扩展的数据处理流水线• 规划大数据的处理策略，流程优化及效率的提升• 与团队成员共同将公司AI技术透过容器扩展转化为可处理大规模数据的产品与服务• 独立、快速、高品质完成核心程式的编写 【任职要求】• 具有大数据相关技术经验，比如 Spark、Kafka、Hadoop 等• 五年以上Java, Scala或 Python 相关工作经验• 熟悉 AWS 等云端平台及相关服务• 了解 Docker 及 Kubernetes 相关技术• 优秀的口头与书面交流与表达能力• 良好的团队协作能力 加分项目：- 熟悉 Scrum、Git、CI/CD- 熟悉 MongoDB 或 Hbase、Hive 等存储系统",文娱丨内容,500-2000人,hadoop,深圳
大数据开发工程师,https://www.lagou.com/jobs/6907721.html,南山区,20k-35k,深圳北纬三十度信息科技有限公司,不限,大专,大平台 福利好 发展前景好,工作职责：1、负责大数据平台的开发工作。2、数据产品设计及研发。3、数据采集、存储、分析、挖掘、可视化报表等。4、严格执行工作计划，主动汇报并高效完成任务保证部门及个人工作目标实现。任职要求：1、三年以上互联网行业大数据开发工作经验。2、熟练掌握Scala/Java/Python语言中的一种，熟悉Linux系统。3、熟练掌握Hadoop、Spark、Flink、Hbase、Impala、Druid、Kylin技术栈中一种及以上。4、有基于SparkStreaming，Flink进行实时计算开发经验优先。5、具有较好的数据建模经验优先。,"电商,医疗丨健康",150-500人,hadoop,深圳
大数据开发工程师,https://www.lagou.com/jobs/6972357.html,福田区,15k-25k,深圳市万普拉斯科技有限公司,3-5年,本科,"专业团队,福利好",岗位职责：1、负责数据中心大数据平台建设，参与架构方案设计；2、负责数据数据产品开发工作，驱动业务增长；3、负责数据中心ETL开发工作；4、对数据稳定性负责。任职资格：1.本科或以上学历，3年及以上大数据开发相关经验；2.熟练掌握Hadoop相关组件使用与相关原理，有实际项目经验；3.编程技术熟练，计算机基础技术扎实，熟练使用Java 或 Scala语言；4.技术视野开阔，业务洞察能力良好；5.有上进心，沟通表达能力良好。,硬件,500-2000人,hadoop,深圳
大数据开发工程师,https://www.lagou.com/jobs/7116063.html,南山区,25k-40k,岸柏科技（深圳）有限公司,3-5年,本科,平台空间大 福利好,工作职责:1、负责大数据平台架构和性能优化；2、负责数仓建设，负责环境规划、平台构建、技术架构、数据开发等相关模块；3、负责编制大数据开发规范等；4、带领团队完成大数据平台建设等。 任职资格:1、本科以上学历，3年以上大数据相关工作经验，具有数据模型和设计架构经验；2、熟练使用Linux，shell脚本，熟悉大数据平台的搭建部署、调优、故障诊断、运行维护，有Python、Ruby或者R语言开发经验者者优先考虑；3、熟悉Hadoop生态技术组件：HDFS、Yarn、Hive、HBase、Impala、Kafka等；4、熟练掌握离线计算框架Tez或Spark，具备相应调优经验；5、具备较好的逻辑思维能力，较强的抽象概括总结能力、较强的抗压能力，具备团队协作能力，良好地文档编写能力。 加分背景：1、具有实时数仓建设经验，熟悉流处理开发框架、实时平台监控优化、实时集市数据模型设计经验者优先；2、具有金融、区块链相关背景者优先。,"金融,区块链",50-150人,hadoop,深圳
高级大数据开发工程师,https://www.lagou.com/jobs/6807242.html,南山区,20k-40k,深圳马可孛罗科技有限公司,5-10年,本科,大牛领导，晋升发展空间大，工作氛围超好,"岗位职责： 1、建设大规模数据的在线/离线基础架构，并根据上层业务需求和计算逻辑持续优化； 2、建设数据仓库架构的子系统，包括不限于：调度系统、元数据管理、数据质量监控、数据同步、流式数据采集、多维数据分析引擎等； 3、解决和优化业务人员在开发过程中遇到的计算平台优化、数据处理技术、基础工具使用等技术问题； 4、研究大数据前沿技术，应用于各系统和业务。 职位要求： 1、统招本科以上学历，计算机相关专业； 2、熟悉Hadoop,Hive,Hbase,Spark,Flink,Kylin、ES等开源技术，有5年以上的实际工作经验，对相关源码有研究； 3、熟悉分布式系统架构或模型，对资源管理、调度算法、并行数据处理有自己的理解； 4、熟练掌握Java，熟悉Python5、有互联网公司大规模数据平台建设经验者优先； 6、思维敏捷，对新技术敏感，有较强的钻研学习能力；7.  有机票酒店等旅游行业数据开发经验者优先。",旅游,150-500人,hadoop,深圳
大数据开发工程师,https://www.lagou.com/jobs/7218023.html,南山区,15k-30k,星辰天合（北京）数据科技有限公司,1-3年,本科,完善福利；牛咖组队；,岗位职责 1、负责公司通用解决方案项目设计与验证；2、解决方案在产品部与前端部门之间，为售前团队提供技术支撑，提供与客户业务相结合的端到端解决方案；3、负责解决方案开发，并配合前端部门进行方案推广、落地以及复制4、负责最佳实践输出，赋能PoC部门，同时将测试方案和产品需求导入到产品部 5、具有较好的架构思维，了解私有云架构，PaaS、IaaS平台主流技术。 任职要求：1、 计算机或相关专业本科及以上学历，具有3年以上互联网或存储软件行业工作经验；2、 具备一定的编程基础，熟悉Go、Python、shell等编程语言，对其他编程语言有一定了解；3、 熟悉存储、虚拟化、云计算、容灾解决方案相关知识，有分布式存储或传统存储从业经验优先；4、 熟悉容器、大数据HDFS、Ozone，有AWS S3或其他对象存储从业经验优先；5、 具备优秀沟通能力，具备集成方案设计能力；6、 具备良好的逻辑思维能力，知识面广，对新技术有很强的好奇心和动手能力，对解决具有挑战性问题充满激情；7、 良好的团队协作能力及快速的学习能力。,企业服务,150-500人,hadoop,深圳
