job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
大数据开发工程师,https://www.lagou.com/jobs/7025067.html,南山区,18k-30k,深圳数位传媒科技有限公司,3-5年,本科,大数据 发展前景好 有竞争力薪酬体系好,"岗位职责：1. 参与大数据平台产品的架构和规划，用户基础数据及用户画像的体系建设；2. 负责大数据平台和基础产品的开发和维护，3. 建设日均增量100T数据基础平台建设；4. 基于用户行为数据，构建高性能，低延迟的处理流程；5. 业务数据仓库架构设计、建模和ETL开发，构建可扩展的数据仓库和分析解决方案；岗位要求：1. 3年以上的大型数据仓库/数据调度/数据报表分析平台建设经验；2. 精通Java/Scala，C++，Python等开发语言至少一个以上，具备良好的面向对象和函数编程思想，了解常用设计模式；3. 熟悉Hadoop、Flume、Spark、Hbase、Lucene、ES、MR等数据组件，有源代码阅读和剖析经验，Contributor或者Committer优先；4. 熟悉Mysql/Postgresql，有复杂sql优化经验;5. 熟悉分布式系统的基础理论, 有高并发系统的架构设计、开发和调试经验6. 熟悉数据可视化的基本方法，有数据可视化的开发经验优先；7. 良好的学习和沟通能力，责任心强，强烈的技术敏锐度，良备的逻辑分析能力，独立解决问题",企业服务,150-500人,spark,广东
高级数据分析师,https://www.lagou.com/jobs/6420471.html,白云区,12k-18k,广州棒谷科技股份有限公司,3-5年,不限,五险一金/绩效奖金/全勤奖/创新奖,"岗位职责:1、对网站、App、PC平台用户操作行为，会话日志等数据进行搜集、分析和整理，制作围绕用户的分析报告；2、建立并持续完善的用户标签体系，与数据仓库建模师配合完成用户画像数据模型；3、围绕用户数据进行数据挖掘，对用户进行分类，主导定制化服务策略；4、深度分析用户行为，协助提升产品各项转化率。 任职资格:1、大专及以上学历，熟悉互联网知识，有2-3年以上、网站推广运营、电子商务工作经验；2、3年以上互联网用户分析经验；精通sql，有hadoop,spark平台分析经验优先；3、优秀的数据思维和强烈的数据决策意识，良好的数据敏感度，能从海量数据中提炼核心结果，善于用简单语言表述复杂结论；4、有团队合作精神，能承担较大工作压力，能够在复杂环境下协调各项资源，顺利完成目标。",电商,2000人以上,spark,广东
数据科学家,https://www.lagou.com/jobs/7068319.html,罗湖区,40k-80k,深圳市阿卡索资讯股份有限公司,3-5年,硕士,五险一金，双休，错峰上班,岗位职责：1. 负责各领域算法理论方面的研究工作，包含但不限于数据挖掘、机器学习、推荐系统、自然语言处理等领域；2. 负责项目把控，包括性能优化、效果分析方案设计等；3.基于数据挖掘分析，探寻增长机会，并通过abtest等实验驱动产品增长；4.渠道价值优化，通过用户画像/特征工程/lookalike等方法提升转化率。岗位要求：1. 硕士及以上学历，统计学、数学、计算机相关专业， 熟悉常用数据统计和分析方法，以及abtest实验等，具有优秀的数据洞察与信息挖掘能力；2. 熟练使用sql、python编程，熟悉Scala/java/C++等语言，及spark/hadoop/Hbase/es等大数据处理框架；3. 熟练基于数据挖掘、机器学习等相关技术解决业务问题，提升运营效率；4. 良好的团队合作能力，较强的沟通表达能力；5. 三年以上工作经验，有用户增长相关工作经验者、博士学历优先。,"教育,移动互联网",2000人以上,spark,广东
数据平台产品经理,https://www.lagou.com/jobs/6251340.html,罗湖区,20k-40k,深圳市阿卡索资讯股份有限公司,应届毕业生,本科,五险一金，双休，错峰上班,岗位职责：1.    建设线上教育业内领先的数据解决方案，有智能排课产品、全年目标管理平台等设计经验优先；2.    结合用户需求，设计大数据平台产品线，主要有OLAP\机器学习\搜索平台\实时平台\调度平台等大数据方向；3.    与数据挖掘工程师一起，深度参与到内部数据分析相关产品设计；4.    熟练使用原型工具，并能够输出高保真、高质量的需求文档，熟练敏捷开发。 任职要求：1.    本科及以上学历，计算机、数学或其他工程类专业；2.    三年以上大数据行业相关经验，有大数据技术背景，数据分析背景更佳；3.    熟悉至少一种大数据引擎，如hadoop/YARN/HBase/Spark/Kylin等；4.    熟悉人工智能技术的应用场景，有过机器学习平台相关产品经验者更加；5.    熟练使用原型工具，并能够输出高保真、高质量的需求文档，熟练敏捷开发。6.    熟练使用SQL语句。,"教育,移动互联网",2000人以上,spark,广东
大数据技术专家,https://www.lagou.com/jobs/7119902.html,顺德区,45k-70k,广东美的制冷设备有限公司,10年以上,本科,"500强,车补房补,带薪年假,六险一金",【岗位职责】1、带领团队完善大数据平台架构和数据服务产品，包含面向C端应用的实时数据流应用和面向分析应用的数据架构及应用；2、负责完善数据应用交付流程及规范，确保实时数据应用及BI需求的交付质量；3、负责数据标准、数仓模型、数据质量、数据生命周期管理等物联网相关数据治理及管理；4、负责识别引入新兴技术，提升技术能力及团队交付效率；【任职要求】1、本科及以上学历，8年以上大数据技术相关经验，2年以上团队管理经验；2、对数仓、大数据技术体系有全面的了解掌握，具备互联网数据平台及数仓建设经验者优先；3、技术栈：Hadoop、Spark、Flink、Kafka、ES、MySQL、Kettle、永洪、Tableau、PowerBI、H5、JAVA、python；,硬件,2000人以上,spark,广东
大数据开发,https://www.lagou.com/jobs/5164537.html,福田区,13k-25k,上海海万信息科技股份有限公司,3-5年,大专,"交通便利,大平台,环境好,环境优美",工作职责：1、负责数据接入、数据提取、数据清洗、底层重构、业务主题模型开发等工作；2、参与投资数据仓库开发，投资集市开发；3、负责接口平台、投资分析平台等系统的建设和维护；4、针对具体大数据应用场景，提供有效解决方案，并针对具体模型落地实施；应聘要求：1、大专及以上学历、计算机相关专业，1年以上开发经验；2、精通SQL，至少熟悉Oracle/Mysql/Posgresql中的一种。3、掌握Sqoop、Hive、Hbase、Spark/Spark streaming、Kafka组件的架构及实现原理，能对其进行故障分析、性能调优；4、热爱技术，有很强的钻研能力，乐于接受有挑战性的任务。5、大型互联网工作经验者，处理高性能、高并发实践经验者、精通Scala、Python者优先考虑。6、具备良好的学习能力、分析和解决问题能力；7、具有高度的责任心和团队合作精神.,"移动互联网,金融",500-2000人,spark,广东
软件测试开发工程师,https://www.lagou.com/jobs/7208275.html,福田区,14k-28k,中国平安财产保险股份有限公司,5-10年,本科,优厚福利、大数据技术前沿,岗位职责：1、参与需求、架构、测试需求、测试案例等评审；2、负责应用系统的需求分析，完成测试需求的开发；3、根据测试需求分析，设计、开发测试案例；4、负责自动化测试案例的开发；5、负责测试环境的准备；6、根据风险评估，确定测试案例执行的优先级别；7、负责测试发现缺陷的风险评估，确认缺陷和协调修复缺陷；8、执行测试案例负责应用系统的需求分析、案例设计、缺陷确认和环境准备工作；9、管理测试团队。岗位要求：1、计算机相关统招1本 985高优先级，211中优先级，一本低优先级 。2、熟悉linux、shell、python(或java)中的至少一种。3、熟悉SQL或文档型数据库。4、具备沟通协调能力、团队协作能力，创造力、逻辑思维能力良好。5、具备接口测试、性能测试、自动化测试中的一种技能优先。6、具备HIVE、ORACLE、MYSQL、mongodb等性能调优经验优先。7、掌握HIVE、oracle存储过程、pandas或spark数据分析、hadoop等技能优先。8、有移动端自动化测试、单元测试、安全测试等经验优先。工作地址深圳 - 福田区 - 购物公园 - 平安金融中心（购物公园地铁站）也可选择上海 成都 北京,金融,2000人以上,spark,广东
数据架构师,https://www.lagou.com/jobs/7134043.html,福田区,25k-50k,中国平安财产保险股份有限公司,5-10年,本科,大数据,"岗位职责：1、规划设计数据架构(包括数据仓库/数据中台/大数据平台架构等) ，提出数据架构配套技术方案，推动架构落地2、规划设计各类数据平台(如基础数据平台/数据服务平台/数据处理平台/数据决策平台等)3、定义和管理企业数据架构规范，在全司推广数据架构规范，检查和确保架构规范的执行效果、4、指导和审查重点项目的数据架构设计，确保符合整体架构规划和数据架构规范5、负责数据相关重要项目的方案制定及推广(如数据库升级)6、解决生产环境应用中遇到的数据架构问题，保证数据架构/数据产品/数据服务的可靠性、稳定性；7、研究业界先进技术，持续优化和升级数据架构，确保数据架构的先进性岗位要求：1. 5年以上数据相关工作经验（ 3.1以上需8年），2、精通数据仓库各类建模理论，以及数据仓库数据层级关系，有成功有效的大型数据仓库规划设计经验。对于各类数据相关平台产品、开源软件有一定的深度与广度的认识。2. 熟悉业界主流大数据处理技术，对基于Hadoop的大数据基础架构和平台有深入认识 , 有一定的分布式计算平台模型架构（如Hadoop/Hive/Spark/Maxcompute）的规划实战经验3.对于金融领域的数据需求有一定理解和洞察4.良好的逻辑分析能力和语言表达沟通能力、学习能力和创新能力强；5.有咨询公司工作经验背景人员可适当放低工作经验要求",金融,2000人以上,spark,广东
05313R-大数据开发工程师,https://www.lagou.com/jobs/7025104.html,福田区,15k-25k,平安证券股份有限公司,1-3年,硕士,"五险一金,带薪年假,绩效奖金,定期体检",,金融,2000人以上,spark,广东
0521FW-应用服务工程师,https://www.lagou.com/jobs/6681440.html,福田区,15k-25k,平安证券股份有限公司,5-10年,本科,"五险一金,带薪年假,绩效奖金,定期体检",,金融,2000人以上,spark,广东
1221JK-风险管理部数据挖掘岗,https://www.lagou.com/jobs/6524964.html,福田区,25k-50k,深圳平安综合金融服务有限公司,5-10年,本科,"五险一金,带薪年假,定期体检",,金融,2000人以上,spark,广东
1231AC-反洗钱数据分析岗,https://www.lagou.com/jobs/7144072.html,福田区,10k-20k,深圳平安综合金融服务有限公司,1-3年,本科,"五险一金,带薪年假,节日福利,定期体检",,金融,2000人以上,spark,广东
0223ZC-大数据开发工程师（数仓+,https://www.lagou.com/jobs/6650462.html,福田区,15k-25k,中国平安人寿保险股份有限公司,3-5年,本科,"技术氛围好,福利待遇高,大牛在身旁",工作职责 :1、 负责公司数据仓库建设、数据集成、数据管理的架构设计及开发工作2、 负责公司报表开发及版本迭代3、 对数据有较高敏感性，独立完成从业务模型到数据模型的设计及开发工作4、 负责需求分析、设计、编码，参与代码评审5、 负责系统架构设计和优化，以及性能调优任职资格 :1、 本科及以上学历、计算机、数学等相关专业，3年以上大型数据仓库建设经验；2、 熟悉数仓建模，有实际数据仓库项目经验；3、 精通Hql，有丰富的Hive性能调优经验；4、 精通spark，有实际spark开发经验； 5、 熟悉Oralce/Mysql等关系型数据库的使用；6、 有BI系统项目开发经验者优先；7、 主动性和责任心强，有良好的抗压能力，有强烈的学习技术研究能力和良好的团队精神。,金融,2000人以上,spark,广东
0231IK-资深大数据开发工程师,https://www.lagou.com/jobs/7058819.html,福田区,10k-20k,中国平安人寿保险股份有限公司,1-3年,本科,"五险一金,带薪年假,节日福利,年终分红",,金融,2000人以上,spark,广东
python开发工程师,https://www.lagou.com/jobs/6851017.html,南山区,10k-17k,深圳柚子街科技有限公司,3-5年,本科,双休，月绩效激励，腾讯班车,工作职责： 1、基于海量的微信支付用户、商户、交易和行为数据，使用业界开源的主流技术栈以及自研的大数据技术相结合，构建金融级的大数据平台2、提供金融级数据安全保障和质量保障，为数据开发者提供工业化的数据平台服务3、建立元数据管理、血缘关系、计算任务和计算资源的动态管控、全方位的数据安全风险控制，为数据分析、智慧推荐、金融风控等业务提供数据平台支撑。工作要求：1、2年及以上后端开发经验；2、精通python、java、c++、scala等任何一种编程语言，熟悉linux操作系统基本原理和常用命令，能够基于shell编写系统脚本，熟悉常见的web系统和后台系统架构；3、熟悉mysql等至少一种数据库的使用，有数据库性能优化经验者优先；3、有大数据管理平台、大数据服务、数据分析方面的开发经验者优先；4、熟悉Hadoop、Spark、Flink、Storm等至少一种大数据平台，有平台相关资源、性能优化经验优先；5、良好的沟通表达能力，执行力力强，对待工作认真严谨、高度负责。注：1、此岗主要是承接腾讯微信支付业务部的技术需求，并完成开发工作。2、岗位面向2019年或之前毕业的同学，不对应届生和实习生做招聘。3、此岗为驻场外包岗，介意请无投递。,"移动互联网,消费生活",15-50人,spark,广东
后端开发,https://www.lagou.com/jobs/6916254.html,南山区,10k-15k,深圳柚子街科技有限公司,3-5年,本科,双休，月绩效激励,岗位职责：负责微信支付智慧推荐商户数据对接工作，根据需求支持商户数据埋点开发、上报和验证，提升接入效能；岗位要求：本科及以上学历，2年以上数据处理经验；熟悉数据库、数据仓库，熟练使用Mysql和HiveQL，了解MapReduce、Spark基本原理；具备良好的编程基础，熟悉Python语言开发；良好的沟通能力和团队合作精神；思路清晰，优秀的分析问题和解决问题的能力。,"移动互联网,消费生活",15-50人,spark,广东
