job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
ios开发工程师,https://www.lagou.com/jobs/7002442.html,吴中区,10k-15k,苏州共创方程式企业管理有限公司,3-5年,本科,双休、五险一金、大平台、福利好、假期长,"职位名称：IOS开发工程师岗位职责： 1. 负责核心产品ios研发工作。2. 能独立负责APP项目开发。熟悉常用的数据传输格式，加密，解析3. 规范文档的编写、维护，以及其他与项目相关工作；3. 配合后台同事制定APP与服务器后台数据接口4. 优化代码实现，提高产品性能岗位要求： 1. 三年以上IOS平台的开发经验；2. 精通Objective-C及各种IOS开发技能，具备熟练的系统设计经验，具备一定的大局观，能够从整体上考虑设计问题；3. 熟悉设计模式，有良好的面向对象编程思维，思路清晰、善于思考；4. 熟练掌握视频直播涉及到的技术，流媒体服务器 nginx+rtmp、音视频采集 AVFoundation、滤镜美颜处理 GPUImage、编码解码 VideoToolbox、AudioToolbox,推流 LFLiveKit/ffmpeg、拉流播放 ijkplayer5. 熟练使用 Realm、SQLite、CoreData 等数据存储技术6. 熟练打包.a 静态库和.framework 动/静态库、pod 库自动化7. 熟练代理、单例、KVO、MVC、KVC 和工厂等常用设计模式!8. 熟练掌握NSThread、NSOperation、GCD等多线程技术9. 工作严谨认真，能承受工作压力；10. 富有激情，学习能力强，有较强的沟通能力和强烈的责任心；★薪酬福利★①大平台，有机会成为核心骨干（公司人数1000+）②福利好，五险一金，季度奖/年终奖，国外游，节日福利，超长带薪年假等③培训及机会多（公司有在线学习平台，免费开放学习权限）④团队氛围好，解决单身问题几率高(公司90后为主，待婚嫁资源佳）⑤工作环境优越(超大办公面积，活动设施一应俱全，多种业余活动俱乐部等）",教育,500-2000人,ios,苏州
ios开发工程师,https://www.lagou.com/jobs/6579654.html,工业园区,10k-20k,苏州东湾信息科技有限公司,1-3年,本科,外企待遇,iOS高级工程师（拒绝996，外企工作方式）1-3年职位职责：1、负责iOS端项目的技术调研，架构设计以及相应的开发工作2、负责项目重构，代码review，性能优化，质量把控等3、有效分析并解决项目开发中的问题， 严格执行和推行开发规范任职要求：1、全日制统招本科及以上学历，计算机相关专业2、1-3年iOS开发经验，熟悉Swift，Objective C语言开发3、具有优秀的代码设计书写能力，对软件开发有较深的理解4、重视项目相关文档的作用，以及能够用英文进行良好表达的能力5、对工作具有认真负责的态度，具备持续优化的能力6、能够从用户角度出发，具备一定的产品思维7、具有良好的沟通以及表达能力和团队合作精神，抗压能力强 9、英语4级以上，6级通过者优先,"移动互联网,企业服务",50-150人,ios,苏州
高级ios开发工程师,https://www.lagou.com/jobs/6745152.html,工业园区,10k-15k,江苏匡集工业科技有限公司,3-5年,本科,五险 带薪年假 双休 年终奖,岗位要求：1. 本科及以上学历，3-5年以上ios开发经验（特别优秀也可以考虑）2. 对面向对象程序设计思想有深刻的理解； 3. 精通Objective-C程序设计，精通iOS SDK及相关开发工具； 4. 精通iOS框架及各种特性，熟练使用iOS的各种UI组件并了解其内部原理，了解基本的交互知识； 5. 精通常用软件架构模式，熟悉各种算法与数据结构，多线程，网络编程（Socket、http/web service）等； 6. 具备其它开发经验的优先考虑，如 Mobile Web 开发经验、前端开发经验、后端开发经验； 7. 个性乐观开朗，好奇心强，逻辑思维强，善于团队合作，有强烈的责任心。工作职责：1. 独立架构、完成iOS客户端程序的开发； 2. iOS性能，内存优化，疑难问题分析； 参与移动平台软件框架的研究，设计和实现、关键技术验证和选型等工作；,"电商,其他",50-150人,ios,苏州
ios开发工程师,https://www.lagou.com/jobs/6811315.html,工业园区,10k-15k,苏州易百特信息科技有限公司,1-3年,本科,丰厚的项目奖金，优质的项目,岗位职责：1、根据需求在IOS移动端进行APP的设计与开发；2、参与移动端的架构设计，能够优化现有系统架构，提高系统性能及安全性；3、独立完成开发工作，保证代码的质量，保证产品的正常运行以及维护升级。岗位要求：1、全日制本科及以上学历，有2年以上IOS实际相关开发经验；2、熟练运用XCode等开发工具；3、对代码具有较深的理解，可以编写结构良好的代码，具有规范性；4、有完整成功开发手机应用产品案例者优先；5、有混合开发经验者优先；6、拥有较强的自我驱动力和学习能力，逻辑思维能力和自我管理能力优秀，时间意识良好。,"移动互联网,信息安全",50-150人,ios,苏州
iOS 开发工程师,https://www.lagou.com/jobs/3995545.html,昆山市,5K-10K,昆山迈尔斯信息科技有限公司,不限,大专,"氛围轻松,弹性工作,定期聚餐",职位责任： • 负责公司项目及产品的开发和设计工作； • 参与产品需求的沟通、讨论和协调； • 参与 iOS 端技术架构设计和优化； • 验证和修正测试中发现的问题； • 负责产品后续迭代版本开发，不断优化相关产品的质量、性能、用户体验。职位要求： • 大专以上学历，计算机、软件、通讯等相关专业； • 具有 iOS 一年以上开发经验者优先，能独立完成项目开发； • 熟悉 C / C++、精通 Objective-C，有良好的编程习惯，代码规范利于团队合作； • 熟悉 Xcode / iPhone SDK 开发环境； • 熟悉 iOS UI 控件及 iOS 事件机制等； • 熟练使用第三方开发模块或插件； • 熟悉无线网络应用开发，精通 Socket 和 http / https 网络接口编程，熟悉 iPhone App 客户端及服务端通讯方案； • 对数据结构、基本算法熟练掌握，并具备基本的算法设计能力； • 认真踏实，有责任心、富有主动性和团队精神，能够承受工作压力； • 需要有成功案例或自己独立完成并可运行展示的 Demo。,"移动互联网,企业服务",少于15人,ios,苏州
ios开发工程师-本科2年,https://www.lagou.com/jobs/6869037.html,张家港市,8k-15k,北京融易通信息技术有限公司上海分公司,1-3年,本科,五险一金 交通补助 餐补 年假,岗位职责：1. 参与项目开发，了解公司产品框架和业务流程，从事项目编码和调试工作；2. 根据开发组长安排，进行组内需求分析、任务开发等工作的执行。 任职资格： 1. 软件工程、信息工程、计算机科学等相关专业本科以上学历； 2. 精通Objective-C或者C、C++、JAVA语言中的任意一种or多种；3. 熟悉XML、XHTML规范；4. 2-3年项目工作经验，精通内存管理，具备快速学习新技术的能力；5. 工作责任心强，积极主动，思路清晰有条理，有良好的团队精神。,"金融,数据服务",150-500人,ios,苏州
视频开发工程师,https://www.lagou.com/jobs/7196672.html,工业园区,15k-30k,君师禾信息技术（上海）有限公司,不限,本科,福利待遇好,岗位职责：1、负责智能协作终端产品中视频子系统的前后处理，编解码，网络适应性等关键技术的创新研究和突破，为最终用户打造**的视频体验，构筑高质量的产品竞争力；2、负责android/windows/IOS/MAC等不同操作系统视频引擎开发及产品化，负责不同芯片平台的硬件编解码能力、AI算法分析验证与产品集成；3、承担视频子系统的软件设计、代码编写、单元测试、静态检查、问题定位等工作;任职要求：1、具有良好的C/C++语言编程能力，熟悉常用的算法和数据结构，熟悉软件开发流程；2、具备较好的分析问题和创造性解决问题的能力，能快速接受和掌握新技术，有良好的沟通能力与团队合作精神；3、熟悉H264/H265/H266等主流编解码协议，有ffmpeg，webRTC，openMAX IL相关开发经验者优先；4、有机器学习和深度学习方面理论及工程能力，熟悉TensorFlow，caffe等主流框架者优先；,信息安全,15-50人,ios,苏州
ui设计师,https://www.lagou.com/jobs/7054349.html,昆山市,12k-18k,昆山微远信息技术有限公司,5-10年,大专,项目奖金 年终奖 旅游 节日礼品,岗位职责：1、负责IOS、Android等移动设备操作系统的视觉设计，有扫描类与数据恢复类软件的设计经验优先考虑2、主导设定整体视觉风格设计，包括插图、动效，能够输出json文件输出到软件3、负责参与设计体验、流程的制定和规范；4、负责分享设计经验、推动提高团队的设计能力；5、与整个研发团队紧密配合，协助达成最终产品目标；6、完成部门安排的其他工作； 任职要求：1、三年以上互联网产品视觉工作经验，熟悉视觉设计流程，能够独立熟悉业务的整个设计过程，并有成功案例；2、优秀的审美能力和视觉表现力，精通色彩、图形、信息和 GUI 设计原则及方法；3、较强的逻辑思维能力，熟练掌握产品需求分析技巧，能对原型快速有效的解读并能完整准确的还原信息层级和关系，能运用设计手法平衡商业和用户需求；4、对各种互联网产品和流行趋势有敏锐的设计触觉，富有设计创造力和激情，有探索研究精神；5、具备视觉动效表现力，熟悉视频剪辑、后期特效合成、3D、AE动画擅长者优先；6、有过带团队经验者优先考虑；7、此职位的申请必须提交作品集（相关作品附件或者链接）。,"游戏,其他",150-500人,ios,苏州
游戏主策划,https://www.lagou.com/jobs/7085842.html,昆山市,15k-25k,昆山微远信息技术有限公司,3-5年,不限,年终奖 旅游 2次加薪 项目奖金,岗位职责：1.参与公司小游戏项目（微信端、安卓、IOS等多端）的立项；2.负责游戏产品的整体策划、市场定位、设计研发工作；3.研究行业发展趋势和走向，分析竞品及行业情况，实时调整产品策略；4.全面参与游戏的玩法、数值、功能框架搭建，技术定向、美术风格定位等；5.负责推进游戏项目的进展；任职要求： 1. 三年以上游戏设计经验，曾参与过至少一款产品的完整研发经历，有小游戏策划经历的优选；2.游戏经验丰富，熟悉多类型度游戏，善于分析、归纳游戏核心原理及内容，能够准确把握设计重点；深入理解游戏的体验、交互，能够基于数据来驱动产品开发和优化；3. 执行力强，有实战经验，了解游戏开发工作的各个细节； 4. 有良好的团队合作精神，较强的沟通能力，抗压能力强，有一定的美术鉴赏能力。5. 了解游戏策划关于系统、数值、关卡等开发过程；,"游戏,其他",150-500人,ios,苏州
音视频SDK技术专家,https://www.lagou.com/jobs/7217026.html,工业园区,25k-50k,科天智慧云（广州）信息科技有限公司,5-10年,本科,绩效奖金；带薪年假；弹性工作；500强,"职位描述1、负责跨平台实时音视频SDK的设计与开发工作，包括音视频引擎，信令和媒体协议等；2、负责实时音视频SDK核心指标优化，包括延迟、卡顿、清晰度、能耗等；3、负责实时音视频SDK在多业务场景技术落地，包括通话，会议，直播等；职位要求1、精通C/C++，三年以上C/C++项目开发经验，具有良好的软件设计能力；2、熟悉流媒体传输协议（RTP/RTCP/RTMP), 精通UDP/TCP传输原理，熟练掌握socket，多线程编程；3、熟悉Android/iOS/Windows/Mac等至少一个平台的音视频特性，具有端上音视频相关开发经验者优先；4、熟悉多媒体开源架构(WebRTC、FFmpeg、linphone等)，有基于某开源框架进行开发者优先，熟悉实时音视频通话的核心技术，例如JITTER BUFFER，NETEQ，FEC，带宽预测和码率自适应，有实时音视频通信相关经验者优先；5、丰富的多媒体行业经验，对实时音视频行业具有前瞻性的思考和自己的见解；","移动互联网,数据服务",150-500人,ios,苏州
UX设计师（偏UE）,https://www.lagou.com/jobs/6898016.html,吴中区,25k-35k,苏州蜜巢计算机系统有限公司,3-5年,大专,平台好/发展好,岗位职责：1、高度理解用户画像及用户故事，对用户需求有自己的思考;2、基于用户故事及交互逻辑完成用户在app内的体验路径设计；3、提供调研素材完成交互场景的验证、内测过程，对产品的用户体验负责，包括场景及文案;4、完善已有的交互规范，优化交互组件，能够清楚地传达设计思路和展示设计方案;5、对关键节点数据进行分析，溯源并明确优先级；岗位要求：1.设计、计算机专业优先，本科及以上学历;2. 4年以上互联网从业经验，2年以上交互设计师岗位工作经验，有乙方公司经验的加分；3.熟悉产品整体业务开发及推进流程，熟悉UED方法和工作流程，独立完成整个设计；4.优秀的交互设计能力，熟悉iOS与Android设计规范，熟练使用常用设计软件，会使用Sketch、Protopie的加分；5.用户思维考虑产品，良好的沟通能力与团队协作能力；,"移动互联网,消费生活",50-150人,ios,苏州
高级移动开发工程师,https://www.lagou.com/jobs/7129238.html,虎丘区,10k-20k,上海安硕信息技术股份有限公司,5-10年,本科,"领先优势,福利优厚,发展空间大","岗位要求：1、本科及以上学历，有基础框架设计、公共组件开发、App重构和优化等实践经验；2、精通IOS平台开发，熟练掌握Objective-CJava,熟悉面向对象设计方法和常用设计模式，熟悉常见网络通讯协议HTTP、HTTPS、Socket、xmpp、WebSocket；3、对审核流程熟悉，善于处理发包流程；4、具有良好的工作主动性：主动发现问题，主动解决问题，主动协助解决问题，主动预测风险。岗位职责：1、有良好的 IOS 开发的规范和流程2、新技术，新框架的预研及导入，能独立完成核心功能的实现工作；3、对项目组开发人员的设计评审，CodeReview，以保证代码的可读性、可扩展性、易维护性； 4、负责IOS app发布、安全设计及整改、生产环境问题定位及解决等相关工作。",金融,2000人以上,ios,苏州
Unity3d开发工程师,https://www.lagou.com/jobs/7060157.html,工业园区,8k-15k,江苏第二空间软件科技有限公司,1-3年,本科,五险一金等等,任职要求1. 熟悉C#语言2. 熟悉.NET4及以上版本、熟悉Unity3D3. 熟悉UGUI或NGUI基本机制以及DoTween，EasyTouch等插件4. 了解多线程和并行编程、网络套接字编程更佳5. 了解SVN、GIT等版本控制工具更佳6. 了解设计模式更佳7. 能够流利阅读计算机专业技术英文文档8. 3年以上游戏行业从业经验工作内容基于VS2017和.NET框架以及第三方库，使用U3D：1. 编写VR表现逻辑以及UI效果2. 编写前后端的通信协议3. 各种SDK的接入4. VR打包发布到IOS、安卓并进行测试5. 编写VR产品编辑器6. 针对美术提出的需求，编写人物编辑器等工具,VR丨AR 教育,15-50人,ios,苏州
java开发工程师,https://www.lagou.com/jobs/7215386.html,昆山市,8k-14k,江苏网进科技股份有限公司,3-5年,本科,双休,岗位职责：1、参与系统平台核心后台系统的设计和研发；2、负责网站的研发和维护；3、负责基础平台、功能设计开发，关键技术问题的攻关工作；任职要求1. 熟悉HTML，CSS，JavaScript。有web前端开发经验，对jquery、ajax前台开发深入理解；2. 熟悉主流的J2EE框架，如springMVC、spring、mybatis等；3. 熟练使用webservice开发接口（cxf的soap、restful协议）；4. 精通SQL，熟悉Mysql关系数据库，了解nosql，熟悉redis缓存服务；5. 熟练使用和配置tomcat应用服务器，了解基本的Linux命令；6. 参与过与客户端（android、ios）的接口开发项目。,数据服务,500-2000人,ios,苏州
高级ui设计师,https://www.lagou.com/jobs/7125967.html,虎丘区,5k-10k,苏州南慧科技创新研究院有限公司,3-5年,本科,薪酬福利、沟通顺畅,"岗位职责：1、负责公司所有产品的UI相关设计工作，能独立且高品质地完成产品设计任务；2、可以独立高品质的绘制相关产品插画，以及原画设定；3、实时把握web和APP设计的流行趋势，提出崭新的创意策略 ,以及对界面设计和用户体验提供新的想法和观点；4、分析网站和app架构、频道策划，站在用户角度思考，优化设计；5、与产品经理、工程师密切合作，完成日常的需求与项目工作，提供优秀合理的设计方案；任职要求：1、 本科及以上学历（毕业于游戏美术设计，以及相关美术专业），五年以上UI设计经验， 熟练使用设计软件，熟悉iOS和Android设计规范2、 对视觉设计、色彩有敏锐的观察力及分析能力，了解产品交互设计，能在产品易用性与设计美观性上寻求平衡；3、 深入了解交互设计、界面设计的发展趋势，对用户体验、用户需求和用户心理有自己的理解；4、对设计风格和品质有强烈的自我追求，在设计理念上以用户使用感受为最终目标；5、优秀的沟通能力和团队协作精神，乐于学习，工作有激情，富有创造力和责任感。*投递简历请附带作品或作品链接，无作品不面试，谢谢理解。","金融,软件开发",50-150人,ios,苏州
移动端高级测试开发工程师(J10739),https://www.lagou.com/jobs/7120280.html,工业园区,10k-20k,智慧芽信息科技（苏州）有限公司,3-5年,本科,团队管理 大客户销售 晋升空间大,,移动互联网,150-500人,ios,苏州
web前端开发工程师,https://www.lagou.com/jobs/5981873.html,工业园区,12k-24k,苏州极光无限信息技术有限公司,3-5年,本科,薪资丰厚、扁平管理、环境舒适、氛围轻松,"岗位职责：1. 配合UI设计师及后端工程师实现前端应用构建；2. 实现海量用户产品一流的移动端界面，优化代码并保持良好兼容性；3. 设计并实现海量用户产品的交互，提高网页性能和用户体验；4. 配合现有项目进行前端页面功能对接。 任职要求：1. 计算机相关专业本科及以上学历，3年以上工作经验；2. 理解并掌握前端开发技术DOM、BOM、Ajax、JSON等，对前端框架应用（如jQuery/bootstrap等）有一定的经验；3.熟悉ES6/js/html5/css，熟练使用常见图表库如echarts/highcharts；4.熟悉Vue（或React），阅读过vue代码，有实际Vue项目经验，熟练使用webpack，熟练使用常见vue开源库；5.对桌面端/移动端页面兼容性有了解（Windows/macOS/iOS/Android、chrome/firefox/webview/ie/edge...... ）；6.熟悉前后端分离开发模式,参与设计过restful接口，熟悉前后端开发联调；7. 具备良好的服务意识、责任心、较强的学习能力、优秀的团队沟通与协作能力。",信息安全,15-50人,ios,苏州
Unity3D高级开发工程师,https://www.lagou.com/jobs/6618752.html,工业园区,12k-17k,苏州阿基米德网络科技有限公司,3-5年,本科,弹性工作不打卡 福利待遇优越,1、使用Unity3D引擎，独立设计开发APP中相应的模块及AR场景实现；2、APP内相关工具的开发以及性能的优化；3、负责游戏核心架构的搭建以及技术攻关；4、负责AR相关技术的调研、评估工作；任职要求：1、5年以上Unity3D引擎开发经验，有构建框架的能力；2、精通Unity3D引擎，熟悉3D动画方面的知识，精通C#语言，熟悉常用关系型数据库；；3、熟悉Unity3D在IOS、Android平台上的部署、适配、UI布局优化等；4、熟练掌握NGUI和UGUI，熟悉3D图形学，精通Shader编程；5、熟悉AR或2D游戏在移动平台上的开发流程；6、良好的编程习惯及代码编码规范；7、生活工作态度积极，有良好的的沟通能力和团队合作精神，责任心强；8、理解创业精神，敢于创新，思维严谨，勇于挑战自己；,移动互联网,15-50人,ios,苏州
IOSAndroid开发工程师,https://www.lagou.com/jobs/7204378.html,工业园区,8k-15k,苏州欣皓信息技术有限公司,1-3年,本科,带薪年假、年终奖、员工住宿、五险一金,"岗位职责:1.搭建ios /Android应用构架，提交ios /Android系统技术方案，2.独立负责完成ios /Android移动互联网客户端软件的开发维护;3.配合项目经理进行项目分析，技术研讨，实行技术方案的整合;4.研究新技术，满足产品要求;5.进行ios /Android技术文档编写;6. 完成领导分配的其他工作。任职要求:1.计算机相关专业大专以上学历，一年以上ios /Android开发相关工作经验;2.对ios /Android体系构架有深入的了解，能独立完成ios /Android客户端的开发工作及后期维护bug修复工作;3.精通ios开发中的各种组件、 网络通讯、数据存储、UI 布局、动画与控件的使用;4.熟精通ios中的交互设计、 内存管理技术、多线程、自定义高级ui、性能优化等;5.了解hybird app研发，熟悉html5、 javascript和css6. 熟练使用ios /Android开发相关工具，以及相关的sdk,完成相关的测试;7.熟悉 json/xml、http、 tcp/ip 相关协议8. 有实际ios /Android  app上架经验。",移动互联网 数据服务,50-150人,ios,苏州
