job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
【WMPS】数据开发工程师,https://www.lagou.com/jobs/6806062.html,高新区,18k-35k,北京三快在线科技有限公司,3-5年,本科,五险一金、免费班车,,消费生活,2000人以上,hadoop,成都
大数据开发工程师,https://www.lagou.com/jobs/7041911.html,武侯区,18k-25k,成都佳华物链云科技有限公司,3-5年,本科,共享行业,岗位职责* 负责基于开源大数据平台的二次开发，增强平台易用性，包括不限于(使用，配置管理，性能调优，排错等）* 负责应用大数据平台对数据中台进行支撑任职资格* 至少熟悉 Flink、Spark、Storm中2种，并阅读过其中部分核心的源码* 精通Java、scala、Golang、C/C++，熟悉相关语言的单元测试，并拥有对代码分析以及调优的经验* 对参与业务有自己的深入理解* 对基础数据结构以及相关算法有深刻的理解* 对分布式相关算法有自己深刻的理解* 熟悉数据库Mysql、Postgres、Hbase，并了解数据库底层数据结构* 熟悉linux常用命令* 对软件如何紧密结合硬件，有自己的理解者优先* 积极参与开源项目，有阅读论文习惯者优先,"移动互联网,数据服务",15-50人,hadoop,成都
大数据开发工程师,https://www.lagou.com/jobs/7037661.html,高新区,20k-40k,成都超有爱科技有限公司,3-5年,本科,五险一金，包三餐，弹性工作,工作职责1. 负责公司数据仓库建设以及指标体系建设的工作；2. 负责公司基础数据清洗、主题模型开发、报表开发、问题排查工作。工作要求1. 全日制统招本科及以上学历，计算机、统计学等专业优先；2. 2年以上大数据研发经验；3. 熟练使用Hive，Spark，ClickHouse等分析软件或框架；4. 拥有数仓建模、ETL数据抽取、报表开发、任务调度等经验者优先；5. 具备较强的学习能力及业务理解能力，有优秀的沟通协调能力及团队合作精神，善于思考、总结并具备分享精神。,教育,150-500人,hadoop,成都
大数据开发工程师,https://www.lagou.com/jobs/6931091.html,锦江区,12k-20k,音泰思计算机技术（成都）有限公司,5-10年,不限,年终奖金 六险一金 交通便利,岗位名称：开发工程师（大数据方向）概括：负责大数据处理的技术选型、架构设计和开发、性能调优、数据挖掘等工作。参与需求分析、大数据产品方案规划设计。岗位职责：1、根据客户需求或公司要求，进行大数据平台及应用平台的搭建，技术选型、技术实现；2、理解业务，对多种数据源进行组合分析、挖掘和建模；3、进行数据的存储、分析、索引建立、实时查询功能设计和开发；4、研究大数据前沿技术并应用到系统中；5、完成公司安排的其他相关工作和任务。,"移动互联网,企业服务",150-500人,hadoop,成都
大数据开发工程师,https://www.lagou.com/jobs/6999608.html,高新区,15k-20k,咪咕文化科技有限公司,1-3年,本科,有挑战性、福利好,1、参与大数据相关项目的设计与研发； 2、负责公司数据仓库的建设； 3、负责数据仓库模型设计、开发与维护； 4、参与数据模型体系构建及数据主题设计和开发； 5、负责ETL维护及任务性能调度方式优化； 6、负责大数据相关技术难题的钻研和攻克。职位要求：1、计算机、统计等相关专业全日制本科及以上学历，2年及以上相关工作经验，有互联网行业经验者优先；2、熟悉oracle/mysql/db2等至少一种关系数据库，具有较强的sql语言功底；3、熟悉shell、python等脚本语言之一，熟悉java者优先；4、熟悉Hadoop大数据平台架构，熟练掌握Map/Reduce 或有spark开发调优经验者优先； 5、具有ETL、数据分析或挖掘经验者优先； 6、有团队合作精神、良好沟通能力、工作主动负责、能承担压力；7、有大型企业数据仓库系统或其它后台分析系统开发经验者优先录用。,"移动互联网,文娱丨内容",2000人以上,hadoop,成都
大数据开发工程师,https://www.lagou.com/jobs/4117385.html,高新区,13k-26k,四川新网银行股份有限公司,5-10年,硕士,"互联网银行,互联网金融,大平台","岗位职责：1、负责全行大数据相关项目及整体平台解决方案的产品化输出；2、负责全行人工智能系统、大数据分析系统、实时流计算系统、BI系统、数据仓库、数据集市的设计和开发；3、负责数据调研、数据接入、数据建模、数据清洗、数据映射、数据可视化等工作； 4、负责对数据进行分析，为项目组提供大数据技术指导及分析手段支撑；5、负责大数据平台的性能监控和持续优化；针对需求提供大数据分析技术解决方案；6、负责大数据平台的运维工作，持续完善大数据平台，保证稳定性、安全性；  任职资格：1、 数学、统计学、计算机等相关专业本科及以上学历2、java或etl基础扎实，熟悉 linux 系统， 熟练使用 java,scala,python,shell 等至少一种语言3、 熟悉Hadoop、HBase、Hive、Streamming、Spark、NoSQL、ES中至少一种技术，阅读过源代码者优先； 4、 充分理解大数据背景下的计算模型，熟悉MapReduce、Spark开发流程模型中任一，并具有分布式开发经验； 5、具备较强的逻辑思维能力、学习创新能力、数据分析能力，以及良好的沟通技巧和团队合作能力；6、具有2年以上相关工作经验，上述职责至少满足一项或担任过一个或多个相关项目的开发工作，传统BI领域人员也可投递简历。",金融,150-500人,hadoop,成都
大数据开发工程师,https://www.lagou.com/jobs/7134360.html,锦江区,20k-25k,山东新希望六和集团有限公司,5-10年,本科,平台大，创新项目，发展空间广，待遇好,"岗位职责：1.参与业务需求梳理，针对业务需求进行数据模型设计； 2.负责数据的采集、入仓、清洗、计算、上线等开发工作；3.负责数据采集程序，爬虫等程序按照预定规则清洗入库；4.参与大数据门户、元数据管理平台、数据质量监控平台、可视化系统等系统的搭建和开发工作；5.负责数据平台和数据产品的功能实现和开发上线；6.数据平台和数据产品的维护和优化；7.负责数据产品的测试和质量保证；任职要求： 1.数学、统计学、计算机等相关专业本科及以上学历；2.熟悉linux系统及常用命令，熟练使用shell、python等；3.精通一种以上主流数据库Postgres、Oracle、MySQL等，熟练使用SQL，对sql性能调优有一定的理论及实践经验；4.熟练使用java,scala等语言，有基于Spark、Hadoop计算框架的大数据发开经验；5.熟悉大数据相关技术栈包括Hadoop/Hive/HBase/Spark/flink/Kafka/Zookeeper/Sqoop等；6.对ETL、数据管理、数据治理有一定的理解和认识，有ETL数据处理方案的设计与实施经验、有数据治理经验；7.5年以上数据开发和处理经验，数据仓库的设计及实施经验优先；8.具备较强的逻辑思维能力、学习创新能力、数据分析能力，以及良好的沟通技巧和团队合作能力。",其他,2000人以上,hadoop,成都
数据开发工程师,https://www.lagou.com/jobs/7005665.html,青羊区,10k-18k,德特赛维技术有限公司,1-3年,本科,五险一金、绩效奖金、周末双休、项目奖金,"工作职责：1.负责日常数据提取和问题排查；2.负责ETL任务调度开发和算法设计；3.负责数据模型设计和优化；4.负责电信数据分析和挖掘；岗位要求：1.全日制统招本科及以上学历，软件工程/计算机/通信/数学等相关专业；2.熟悉Hive SQL语言，熟悉scala，java中至少一种开发语言，熟悉shell，python中至少一种脚本语言；3.熟悉至少一种实时计算引擎 Storm, Spark Streaming, Flink, 对hadoop生态其他组件有一定了解，比如 HBase， hadoop, Hive, Druid等；4.执行力强，具有优秀的团队合作精神、敬业精神；5.有数据仓库建设、电信数据分析经验者优先；6.良好的分析报告书写能力","数据服务,通讯电子",50-150人,hadoop,成都
Java开发工程师 实时数据库,https://www.lagou.com/jobs/6779330.html,高新区,13k-23k,北京世联互动网络有限公司成都分公司,3-5年,本科,"上市公司,外企文化,研发中心，技术氛围浓","【岗位职责】：• 负责Naver DDOS防御系统分析端的架构设计，开发，维护及性能优化工作；• 海量数据存储、搜索与分析，系统服务的监控等操作。 【任职资格】：• 统招本科及以上学历，计算机或相关专业，3年以上相关工作经验；• Java编程基础扎实, 具有良好的编程习惯和代码编写能力；• 熟悉 Spring、Netty、Linux 等技术；• 熟悉大数据生态系统：Hadoop,Storm,Zookeeper,Kafka等;• 熟悉 MySQL 数据库，精通 SQL 语法；及mongoDB等nosql数据库;• 独立负责多个组件的开发工作，具备高效解决问题的能力；• 熟练阅读英文技术文档，可以使用英语完成简单的日常对话加分项：- 有数据可视化开发经验- 了解并有使用HDP/CDH等大数据生态系统者优先 - 熟悉Linux开发环境，shell脚本编写，并可以独立完成项目部署，故障排查。","移动互联网,社交",2000人以上,hadoop,成都
数据仓库开发工程师,https://www.lagou.com/jobs/6501638.html,高新区,30k-60k,北京字节跳动科技有限公司,不限,本科,六险一金，免费三餐，带薪休假，职业大牛,,文娱丨内容,2000人以上,hadoop,成都
行业数据应用开发经理/技术负责人,https://www.lagou.com/jobs/4394368.html,双流区,15k-30k,昆仑智汇数据科技（北京）有限公司,5-10年,本科,"行业风口,高价值,高效,团队优秀",岗位职责：1. 负责根据业务需求，完成整体技术方案设计，架构设计和开发规范制定；2. 带领团队完成产品或项目的技术研发工作，把握项目的整体进度，解决技术难题；3. 负责协调项目开发或实施的各个环节，以及各项目、部门和技术领域的合作。 任职要求：1.5年以上Java研发和软件设计经验及3年以上项目开发及技术部门管理经验；2.有主导大型企业信息系统从0到1的设计开发实施经验（行业不限）;3.具有复杂项目的技术研发、管理及交付经验；4.具备良好的系统分析能力，良好的抽象思维和逻辑思维能力，独立分析问题解决问题的能力；5.有责任感，具备较强的沟通协调能力及团队合作精神。,数据服务,150-500人,hadoop,成都
大数据后端开发(J10533),https://www.lagou.com/jobs/7025867.html,高新区,10k-20k,成都知道创宇信息技术有限公司,3-5年,本科,弹性上班时间，周末双休，氛围轻松,,信息安全,500-2000人,hadoop,成都
BI工程师/海外游戏数据开发工程师,https://www.lagou.com/jobs/6942864.html,青羊区,7k-14k,诺亚生活科技（北京）有限公司,1-3年,本科,一年14薪，试用期全薪，全额五险一金,职位优势：一年14薪、试用期全薪、全额五险一金、免费零食饮料、饭补包餐、年度旅游、年度免费体检、年度加薪、完善培训制度、生日礼物、下午茶.....职位描述：1、负责游戏数据体系的搭建；2、负责游戏产品的数据分析、数据解读、数据跟踪等工作；3、基于游戏用户行为数据，建立、评估、优化数据模型，构建用户画像，产出用户标签，用于提升推荐效果；4、建立业务指标体系、算法模型，提供游戏及市场分析或预测结果；5、探索开发数据相关工具，为数据分析或用户研究提供高效支持；6、根据新项目需求，分析，设计，并实现系统的架构方案，对系统的架构质量负责。任职要求：1、本科及以上学历，计算机专业，1年以上游戏数据分析、BI、或算法经验；2、熟悉SQL，熟悉shell、matlab、R、python等至少一种语言，有较强的技术开发背景优先；3、熟练使用kudu、presto、tableau等工具；4、对数据具充分敏感性，深入了解游戏用户，能从海量数据中提炼核心结论并形成专业报告，获知数据中隐含的变化和问题所在；5、责任心、自我驱动能力、追求质量以及良好的沟通和团队合作；6、有游戏行业数据开发经验的优先。,"移动互联网,广告营销",50-150人,hadoop,成都
java大数据开发工程师,https://www.lagou.com/jobs/7013363.html,高新区,10k-15k,新疆维吾尔自治区广播电视研究所,3-5年,本科,五险一金 周末双休 地铁周边 扁平化管理,岗位职责：1、熟练使用常用开源框架进行现有Java Web及Hadoop、Spark大数据项目开发；2、负责系统前后端功能设计、编码、测试，管控项目开发进度；3、负责线上系统的维护和管理，对复杂问题进行快速定位和优化，保障系统稳定运行；4、参与需求分析、产品对接、项目组管理和技术选型工作；5、按规范书写相关设计、开发文档；6、与其他同事共享开发经验，优化产品的功能和性能。任职需求：1、全日制本科以上学历，计算机相关专业，3年以上系统开发经验和项目管理经验，有BI相关系统开发工作经验者优先；2、Java基础扎实，同时具备Scala、python语言开发优先；3、熟悉SpringMVC，Mybatis，SpringBoot等框架等主流框架；4、熟悉分布式、缓存、消息等机制，熟悉并发编程原理，有系统架构设计经验者优先;5、具备数据库开发经验，熟悉Oracle、Mysql等主流数据库，能独立完成数据库设计；6、了解hadoop、storm、spark、druid等大数据框架组件者优先；7、需要较强的逻辑分析、数据分析能力、问题排查能力、文档编写能力；8、具有良好的学习能力和强烈的工作责任心，能带领团队协作完成项目。,其他,150-500人,hadoop,成都
课程开发（AI大数据方向）,https://www.lagou.com/jobs/6665135.html,双流县,10k-20k,微慕客（成都）科技有限公司,3-5年,不限,五险一金 弹性工作 扁平管理 微软项目,工作职责：1.学习微软官方发布（更新）的数据分析/数据科学等课程，总结知识点，撰写相应的知识点文案2.根据总结的知识点内容进行数据分析/数据科学等课程的设计与开发工作，编写课程大纲、课件以及学生手册并录制相应中文解析视频3.负责课程实验（课程作业）的脚本编写工作，并且录制详细的代码/项目解析视频4.指导研究员助理完成日常的字幕、文案资料翻译整理工作以及学习平台后台配置工作5.配合公司活动宣传的需要进行对内以及对外的公开课、路演工作6.协助产品部门完成课程的迭代与打磨，逐步完善课程开发工作7.协助市场部门进行课程咨询工作，帮助客户更好的了解课程内容，了解客户的需求以不断改善课程内容设计职位要求：1.扎实的英文和机器学习背景；计算机，统计学，数学，金融，数据挖掘、理工科等相关专业本科及硕士以上学历2.两年以上数据分析/挖掘相关工作经验；熟悉数据分析流程，数据敏感度及逻辑能力强，有清晰的思路和数据建模方法论3.熟悉分类、回归、聚类等数据统计模型，具有一定的建模经验，善于从数据中挖掘出问题，做过定量、定性分析者优先4.熟练使用Python、T-SQL等编程语言，能够灵活运用PowerBI/Excel等数据分析工具者优先5.具备较强的规划和统筹能力，有较好的学习驱动力及有效的学习方法6.具备良好的文字表达能力和沟通能力，擅长与内部及外部合作团队交流沟通，具有优秀的报告讲解能力7.有责任心，可以承受较大的工作压力；富有团队合作精神、执行力强8.有PAAS、SAAS经验，熟悉Azure、培训工作经验，课程设计、开发和讲授经验者优先“获得微软MPP认证者面试可获得加分(MPP - Microsoft Professional Program) ”,数据服务,50-150人,hadoop,成都
高级爬虫开发/数据开发工程师(J11589),https://www.lagou.com/jobs/7183143.html,高新区,10k-15k,秒针信息技术有限公司,3-5年,本科,更多福利可与HR详谈,,"数据服务,广告营销",2000人以上,hadoop,成都
高级数据开发工程师,https://www.lagou.com/jobs/7137939.html,高新区,15k-25k,万商云集（成都）科技股份有限公司,5-10年,本科,"国内国外游,免费健身,节日福利,双休",岗位职责： 1. 负责公司数据中台项目的数据处理，设计数据采集、存储及清洗方案，实现数据的规模应用； 2. 负责大数据平台技术框架的选型、技术难点攻关和技术方案规划及设计。3. 负责跟进hadoop生态体系中前沿的技术解决方案，形成公司级的技术储备。 岗位要求： 1. 计算机软件相关专业本科以上学历； 2. 3年以上大数据处理，大规模的数据分析和算法实践； 3. 精通hadoop Spark编程，熟悉Hadoop生态圈，能运用其解决问题，熟悉Mysql、Redis 等常用SQL和NoSQL数据库；4. 至少熟练掌握Java、Scala、Python、Golang等两种以上语言；5. 有丰富的大数据集群部署和维护管理经验；6. 具备优秀的团队意识和沟通能力，学习能力和主动性强，具有钻研精神，充满激情，乐于接受挑战。,"移动互联网,电商",500-2000人,hadoop,成都
数据仓库开发工程师,https://www.lagou.com/jobs/7147721.html,高新区,10k-15k,成都极米科技股份有限公司,不限,本科,独角兽 数据仓库,,"电商,硬件",500-2000人,hadoop,成都
大数据开发工程师（研发中心）,https://www.lagou.com/jobs/7049359.html,锦江区,10k-15k,四川久远银海软件股份有限公司,3-5年,本科,五险一金，年终奖，生日福利,1、本科及以上学历，数学、计算机等相关专业，3年以上大数据开发经验；2、熟练应用java/python/scala编程，熟悉R编程者优先；3、熟练应用hadoop、spark、hive等分布式框架，可以搭建分布式运行环境；4、熟悉Java/scala与R/python等算法分析语言的编程接口；5、熟悉Java/scala与Oracle/nosql/gbase等数据库的编程接口；6、熟悉了解数据挖掘等相关知识。,"移动互联网,硬件",2000人以上,hadoop,成都
数据开发工程师,https://www.lagou.com/jobs/7030560.html,高新区,7k-14k,成都小蟾科技有限公司,1-3年,本科,五险一金 周末双休 带薪年假等,"【岗位职责】1、负责日常数据采集工作，包括数据清洗、分析、计算等。2、及时响应需求，提供业务所需数据和结果。3、探索、开发并维护数据基础设施，提供各种高效数据访问和处理工具；  4、建立并维护数据处理系统，对 ""数据正确性和系统可靠性"" 负责 ；【任职资格】1、本科及以上学历，2年及以上数据业务相关工作经验；2、精通Python，熟悉scrapy，requests等爬虫框架及HTTP工具3、熟悉app端数据抓取（有逆向、脱壳等经验），掌握Apktool、dex2jar、JD-GUI等工具，抓取过主流电商平台和主流app软件；4、具有1年以上实际网络爬虫或分布式采集开发工作经验5、了解常见反爬机制，有验证码识别技术者优先6、熟悉Mysql/MongoDB/Redis，有过数据库调优和海量数据存储经验优先7、性格开朗、善于沟通，有良好的自我驱动学习能力，注重效率和团队意识，有团队管理经验优先；","电商,移动互联网",150-500人,hadoop,成都
分布式数据库引擎开发工程师,https://www.lagou.com/jobs/6903135.html,高新区,15k-25k,北京万里开源软件有限公司,3-5年,本科,牛人多 工资多 假期多 弹性工作多,岗位职责：1、 负责开发MySQL独立引擎；2、 负责开发全局事务管理模块；3、负责维护全局元数据模块。岗位要求：1、熟练掌握C/C++语言，良好的编程习惯、数据结构、算法等基础知识；2、熟悉MySQL的代码框架，对MySQL进行过二次开发者优先；3、对MySQL存储引擎接口开发有经验者优先，对分布式事务有深入研究优先；4、有数据库底层系统研发经验优先。,数据服务,150-500人,hadoop,成都
分布式数据库存储开发工程师,https://www.lagou.com/jobs/6903129.html,高新区,15k-25k,北京万里开源软件有限公司,3-5年,本科,牛人多 工资多 假期多 弹性工作多,岗位职责：1、负责改造RocksDB的事务模型；2、 负责优化RocksDB的性能；3、负责实现基于RocksDB的一致性复制。岗位要求：1、熟练掌握C/C++语言，良好的编程习惯、数据结构、算法等基础知识；2、对RocksDB代码有深入研究者优先；3、对分布式系统有研究者优先。,数据服务,150-500人,hadoop,成都
大数据初级开发工程师,https://www.lagou.com/jobs/6736601.html,青羊区,7k-14k,上海诺悦智能科技有限公司,1-3年,本科,五险一金 奖金 餐补 通讯补助等,任职要求：精通Scala、java语言，有Scala实际编程经验深入了解分布式系统、大数据平台、消息队列等高可用高弹性架构;对HDFS/Yarn/HBase/Hive/Spark相关组件的性能优化和补丁跟踪等有实际经验在Hadoop、Spark、Storm、Flink等开源社区有过贡献最佳熟悉银行业务，有过银行数据处理、分析经验者优先良好的英语读写能力本科及以上学历，2年以上相关工作经验；,数据服务,50-150人,hadoop,成都
