job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
大数据开发高级工程师（后台序列),https://www.lagou.com/jobs/6997456.html,朝阳区,20k-35k,北京三快在线科技有限公司,3-5年,本科,核心业务,,消费生活,2000人以上,大数据,北京
大数据开发工程师,https://www.lagou.com/jobs/7162506.html,海淀区,22k-32k,海致网络技术（北京）有限公司,5-10年,本科,金融大数据 独角兽 固定奖金+项目奖金,岗位职责：1、负责核心大数据业务功能开发及图算法挖掘工作；2、对系统的技术架构持续进行改进和优化。任职要求：1、统招本科及以上学历，计算机相关专业，三年以上大数据开发经验；2、使用过JanusGraph / ArangoDB／Neo4j／TigerGraph 等图数据库中的一种或者多种，并有性能优化经验者优先；3、有扎实的Java或Scala编程功底，熟练JVM原理及性能调优；4、对Spark、Flink、HBase、Kafka、Hive、Yarn、Elasticsearch等组件原理有深入了解，有PB级数据处理经验及优化经验者优先；5、有Spark Graphx图计算或Spark ML 机器学习项目经验者优先。,"移动互联网,企业服务",150-500人,大数据,北京
大数据开发工程师,https://www.lagou.com/jobs/6842342.html,海淀区,15k-30k,汉熵通信有限公司,3-5年,本科,扁平管理，弹性办公，精英团队,岗位职责：（1）负责行业应用的计算平台开发与应用； （2）负责行业应用相关的数据接入、采集、加工、清洗、处理程序的开发； （3）参与大数据平台的搭建、开发、维护、优化； （4）对业务部门的数据分析需求给予实现与支持；（5）不断解决规模增长带来的技术和业务问题，构造高度稳定可用的大数据分布式系统，支撑海量数据分析、数据挖掘、机器学习等场景。任职要求：（1）计算机相关专业，本科及以上学历，3年以上Java或Python开发工作经验，学习能力突出；（2）熟悉Linux/Unix系统环境下的操作，熟悉云计算集群环境，了解分布式任务调度，高可用和网络优化；（3）熟悉Hadoop生态系统内常见项目的使用（HDFS、Hive、HBase、Spark、ZooKeeper、yarn等），熟悉使用Python/Java 进行数据聚合清洗，数据分析ETL等的开发经验，熟悉Kafka/EMQ等消息队列和中间件，熟悉API接口开发，有实际大数据项目经验优先； 熟练掌握高性能数据仓库ClickHouse，内存数据库（Ignite）和其他主流数据库（MySQL/Oracle）的操作，包括数据的导出导入，集群同步，SQL的增删改查和各种查询优化等等；（4）能够独立开发设计数据仓库、ETL设计、Cube建模、OLAP开发、报表开发等；一定的应用系统分析与设计能力，有良好、规范的编程习惯和文档编写习惯； （5）熟练Python进行数据处理，网页爬取；（6）有较强的学习能力，对技术有钻研精神，并有较高的热情，热衷于新技术、新理论、新开发实践的学习和实践。,"信息安全,物联网",15-50人,大数据,北京
大数据开发工程师,https://www.lagou.com/jobs/5598058.html,海淀区,15k-25k,新浪网技术（中国）有限公司,3-5年,本科,技术氛围浓厚、大平台、六险一金,岗位职责： 1、负责基于Hadoop、Spark平台的海量数据处理、数据计算、数据开发。 2、负责高并发、高可用性、高可扩展性的线上数据系统开发。 3、负责数据挖掘应用服务开发和数据挖掘算法包研究和应用。 4、负责数据产品和数据项目的相关开发支持。5、负责垂直领域的数据探索，价值数据提取。 任职要求： 1、计算机及相关专业本科及以上学历； 2、精通java开发技术，熟练掌握多进程/多线程开发，熟悉常用设计模式； 3、熟练掌握Hadoop、Spark等大数据开发技术，进行过大数据项目实践； 4、有机器学习、数据挖掘、推荐系统经验者优先； 5、具有分布式计算/搜索引擎/广告引擎等后台开发经验者优先； 6、有/ElasticSearch/hadoop/Spark/storm/kafka/scribe等开源框架经验者优先； 7、对技术有激情、有追求；富于技术创新精神，勇于解决技术难题,文娱丨内容,2000人以上,大数据,北京
大数据开发工程师,https://www.lagou.com/jobs/7056582.html,朝阳区,20k-30k,北京云保网络科技有限公司,3-5年,不限,移动互联网广告行业，拥有TB级数据,岗位职责：1、负责公司业务系统的数据加工、分析、处理工作；2、按照业务部门的要求加工数据，生成业务需要的分析数据，用于系统使用使用的用户标签数据；3、对业务数据进行优化，提升数据分析处理的效率；要求：1、精通Java或python其中一个语言及相关框架，能熟练掌握常用数据结构和算法；2、有实际的Hadoop生态系统HBbase/Hive/MP开发经验；3、熟悉Spark、Flink、Storm、Impala等计算和数据处理引擎的环境搭建、开发和管理；4、熟悉消息队列的原理，熟练使用Flink、Kafka、Activemq、Rabbitmq等常用的消息队列；5、掌握数据分析的基本流程，擅长数据采集、清洗、分析等环节，；6、具有较强的业务理解能力，并能快速应用于数据分析各阶段；7、能熟练掌握Linux的操作和使用；8、有云计算中心开发经验的优先；9、工作认真，负责，良好的团队合作精神和解决问题分析能力。钻研技术克服困难，勇于挑战；,移动互联网,50-150人,大数据,北京
高级大数据开发工程师,https://www.lagou.com/jobs/7195249.html,海淀区,35k-40k,北京拉勾网络技术有限公司,5-10年,本科,"发展空间大,弹性工作制,领导Nice",岗位要求：1、计算机或相关专业本科及以上学历，5年以上大数据运维或开发工作经验；2、熟悉linux开发环境，熟练掌握JAVA/GO/Python语言中的一种;3、熟练掌握大数据常用开源组件的技术原理，有现网的hadoop、kafka等开源大数据组件运维或开发经验；4、有较强的逻辑思维能力，思想上开放，主动积极有责任感，能够承担工作压力；有hadoop、kafka、spark、flink等开源组件源码优化经验优先；岗位职责：负责大数据平台消息中间件/Hadoop/实时计算/OLAP的运营支撑和架构优化。,企业服务,500-2000人,大数据,北京
大数据开发工程师,https://www.lagou.com/jobs/7211887.html,海淀区,16k-30k,度小满科技（北京）有限公司,1-3年,本科,六险一金 班车接驳 健身房 免费水果,"工作职责- 负责度小满金融Growth Hacking团队的亿级别数据的仓储设计和构建；- 负责度小满新一代智能营销系统的设计和实现；- 负责用户增长团队的策略框架的设计和开发，支持模型自动迭代；职责要求-熟悉Hadoop/Kafka/Spark/Hive/Hbase等分布式开源项目及工作原理，并有实际开发经验-数据常见流计算框架如flink，storm等-熟悉常用脚本语言shell,python等-熟悉C/C++，Java编程语言，熟悉linux平台、shell脚本，对数据结构和算法设计有较深刻的理解等-熟悉TCP/IP HTTP等网络协议，有高并发服务开发经验者优先-熟悉Mysql、nosql等数据库-本科及以上相关专业学历，1年及以上工作经验",金融,2000人以上,大数据,北京
大数据开发工程师,https://www.lagou.com/jobs/6839321.html,朝阳区,20k-30k,北京拉克沙网络科技有限公司,3-5年,不限,"业务全球化,无限下午茶,扁平化,股权激励","1、负责 HOLLA Group 用户行为的理解和建模，帮助公司各项业务满足用户需求，提升用户覆盖； 2、参与数据治理工作，提升数据易用性及数据质量、准确度； 3、理解并合理抽象业务需求，发挥数据价值，与业务团队紧密合作； 职位要求： 1、精通数据仓库实施方法论、深入了解数据仓库体系，并支撑过实际业务场景； 2、具备较强的编码能力，熟悉 SQL, Python, Hive, Spark, Kafka, Flink, Druid 中的多项，有至少 TB 以上级大数据处理经验； 3、对数据敏感，认真细致，善于从数据中发现疑点； 4、善于沟通，具备优秀的技术与业务结合能力； 5、加分项：对机器学习有一定了解，有海外项目开发经验；","移动互联网,社交",50-150人,大数据,北京
大数据开发工程师,https://www.lagou.com/jobs/6631212.html,海淀区,16k-26k,中科天玑数据科技股份有限公司,3-5年,本科,科学院孵化，福利待遇好，技术牛人多,岗位职责：1、 负责设计、开发、维护大数据分析处理相关的软件产品和模块，开发主要使用语言为JAVA2、 负责对所负责功能模块进行单元测试和集成测试，包括：用例编写、执行测试、编写报告3、 对所负责的产品或项目的功能模块进行需求分析任职要求：1、 本科及以上学历，计算机相关专业；3年年以上工作经验2、 熟悉Java/Scala/Python语言3、 熟悉Linux开发环境；熟练掌握大数据系统后端开发，如多线程、网络等4、 熟悉MongoDB，ElasticSearch，Kafka等组件，有实际数据应用系统开发经验5、 工作态度踏实、认真、积极主动，能承受一定工作压力，有责任心、有团队协作能力6、 有一定的架构设计能力，有很强的分析、解决问题的能力,"移动互联网,数据服务",150-500人,大数据,北京
大数据开发工程师,https://www.lagou.com/jobs/7048961.html,西城区,20k-40k,苏州精正信息科技有限公司,5-10年,本科,背景雄厚 技术大牛,"职位描述:1、参与分布式大数据处理系统和数据服务基础设施的架构设计和开发；2、和产品经理一起梳理和完善系统功能需求；3、改进系统性能；任职要求:1、了解分布式、微服务、传统关系型数据库、常用NoSQL开源系统、RESTful、基本的信息安全领域知识2、精通Java代码，其他语言不限制具体要求：1、本科及以上学历，5年以上大型互联网产品或分布式系统开发设计经验；2、丰富的Java研发经验,精通Java, 熟悉Shell或Python等一种或几种脚本语言者优先；3、熟悉常用分布式系统相关理论基础，有一定的分布式系统开发经验，有互联网公司中大型分布式系统经验优先4、具备Spring Cloud等微服务设计和开发经验和能力；5、熟悉大数据技术栈,对Hadoop、Hive、Spark、Hbase、Kafka、ELK等开源组件有使用及优化经验者优先 。","企业服务,金融",少于15人,大数据,北京
大数据开发工程师,https://www.lagou.com/jobs/7172364.html,海淀区,20k-30k,秒针信息技术有限公司,3-5年,本科,六险一金，扁平化管理，年终奖丰厚,岗位职责：负责数据中台的汇聚和采集ETL详细设计和开发工作；参与专题库/主题库的模型设计，并负责模型开发；参与数据标准化和数据治理模型的设计，并负责落地开发；负责数据分析需求的模型开发和实现；负责数据中台技术的优化和质量改进；任职要求：1.精通SQL语言，具备存储过程开发能力，能熟练进行SQL查询优化；熟悉Hive数据仓库设计，了解数据仓库模型及思想、维度建模思想，了解数据仓库相关应用；2.熟悉Hadoop、Spark、Sqoop、Hive、Flume、Kafka、 HBase等技术，使用过ETL相关技术进行数据交换工作；3.了解数据调度平台的设计思想，良好的数据批处理 、调度、异常处理等经验，熟悉shell、python、java等语言；4.具备较强的语言表达能力，能与客户顺畅沟通或产品介绍；具有良好的逻辑分析能力、需求理解能力和解决问题的能力；具有一定的文档编写能力；5.具有良好服务意识，工作态度端正，耐心、细致、热情，抗压力强，对工作专注、投入，有很好的职业素养 。6.具有5年及以上数据仓库相关项目工作经验，有电子政务行业项目经验优先；7. 具备一定的组织领导能力，能妥善组织安排并指导组员工作；,"数据服务,广告营销",2000人以上,大数据,北京
智能硬件-高级大数据开发工程师,https://www.lagou.com/jobs/7118196.html,海淀区,20k-40k,北京搜狗科技发展有限公司,5-10年,本科,明星业务 团队氛围好,项目背景   搜狗AI硬件致力于以搜狗AI能力延展多场景，落地多终端智能硬件产品。涉及AI能力包括麦克阵列、语音识别、自然语言处理、图像识别、翻译、语音合成、搜索和问答等。横跨场景有个人随身、居家、车载等场景。产品矩阵包括翻译产品线、AI录音产品线、AI耳机产品线、糖猫儿童产品线等。随着AI技术的日趋智能化和产品场景的深挖拓展，AI+硬件将推出更多有价值，让获取和表达信息更简单的产品。岗位职责1、负责AI硬件事业部相关业务线内数据需求评估、技术方案和架构设计2、相关业务建模与业务数据支撑，包括但不限于数据清洗、数据仓库构建、数据模型建立，数据报表等工作3、负责相关算法、用户画像等方面研究和实现4、关注业内技术动态，解决实际场景中的问题，优化技术方案任职资格1、统招本科及以上学历，计算机相关专业，4年以上大数据开发经验2、熟悉hadoop\hive\spark\flume\ES等相关大数据技术或组件3、熟悉java、python、sql、shell、scala等编程语言4、有大数据数据开发、数据分析相关项目经验5、有责任心和上进心，且比较细心6、有数据挖掘、算法、统计分析相关经验优先,工具,2000人以上,大数据,北京
腾讯云大数据开发平台研发工程师（北京）,https://www.lagou.com/jobs/6995767.html,海淀区,20k-40k,腾讯科技（深圳）有限公司,3-5年,本科,加入腾讯云，创造下一个里程碑,岗位职责：负责腾讯云公有云数据平台的建设岗位要求：1、统招本科及以上学历，计算机相关专业，3年及以上相关工作经验，有扎实的计算机理论基础；2、精通Java程序开发，熟悉Linux/Unix开发环境；3、对分布式系统以及资源竞争场景有实践经验，具有高扩展性、高性能和分布式系统的实践经验；4、深入理解和熟练使用Hadoop生态，并有源码阅读经验的优先；5、具有大数据平台开发和使用经验优先； 6、具有数据分析经验优先。,社交,2000人以上,大数据,北京
大数据开发工程师,https://www.lagou.com/jobs/6176433.html,海淀区,20k-40k,北京搜狐新媒体信息技术有限公司,3-5年,本科,广告平台，大数据平台,岗位职责：1.负责广告创意推荐类服务的研发；2.负责广告业务DMP数据平台产品研发；3.负责用户画像后台数据仓库的架构设计与研发；任职要求：1. 计算机相关专业，本科及以上学历，三年以上服务端开发经验；2. 熟练掌握PHP/Python/Golang，编程技术扎实，熟悉Laravel/Lumen等开源框架；3. 熟悉Linux/Unix平台上的开发环境，有较好的Shell脚本编程功底；4. 熟悉业务开发相关技术：常见数据库和协议，架构，存储，缓存，消息队列，API设计理念等；5. 熟悉主流的云计算、大数据技术，包括但不限于hadoop/hive/hbase/spark/kafka/flume/storm等；6. 对数据敏感，具有优秀的团队合作意识及分析问题、解决问题能力。加分项：1. 熟悉数据仓库架构/设计，以及任务调度，在用户行为日志采集、海量数据处理及用户画像方面有相关经验优先；2. 有NLP、机器学习背景，对开源的机器学习框架/模型有线上项目实践经验优先。,"移动互联网,广告营销",2000人以上,大数据,北京
大数据开发工程师,https://www.lagou.com/jobs/4398724.html,朝阳区,15k-25k,拼途（北京）信息技术有限公司,1-3年,本科,"数据产品,离线数据,实时数据","职位描述：1、负责核心数据产品开发； 2、负责离线/实时数据计算的开发，维护；职位要求： 1、本科及以上学历；2、1年及以上JAVA开发经验，了解设计模式、数据结构；3、熟练掌握MySql，Redis等数据库的使用和优化；4、有hive、kylin,、spark、oozie、hue、impala、hbase开发经验者优先；5、严谨的逻辑思维，强烈的技术热情善于合作喜欢有挑战性的工作；",汽车丨出行,150-500人,大数据,北京
大数据开发工程师,https://www.lagou.com/jobs/6884729.html,海淀区,20k-35k,厦门美图之家科技有限公司,3-5年,本科,有竞争力薪资，餐补交通补等等,工作职责：1、海量商业数据的收集、处理及存储； 2、海量商业数据的查询引擎建设及优化；3、商业数据仓库的建模及多维分析；4、大规模数据平台的建设、治理及优化；任职要求：1、2年以上工作经验；2、计算机科学、工程、数学、统计或相关专业学士、硕士；3、有扎实的java基础、熟悉多线程与JVM相关原理；4、有扎实的数据结构与算法功底；5、熟练使用SQL语言进行数据分析；6、大规模数据的处理相关经验，熟悉Impala、Hadoop、HBase、Flink、Kafka、Hive等分布式系统；具有如下条件之一优先考虑：互联网广告、搜索引擎方向相关背景和工作经验；信息检索、数据挖掘、机器学习、人工智能等相关领域的理论背景或应用实践；,硬件,2000人以上,大数据,北京
大数据开发工程师,https://www.lagou.com/jobs/7106218.html,朝阳区,20k-35k,元保数科（北京）科技有限公司,3-5年,本科,大厂团队班底 定期分享 技术氛围浓厚,岗位职责：1. 参与大数据系统的设计与研发；2. 负责面向业务的数据平台的研发；3. 负责业务数据采集、传输、清洗、格式化存储、数据分析与数据挖掘的设计和工程实现4. 负责数据产出的稳定性5. 负责数据团队其它数据分析及数据处理工作 职位要求：1. 计算机或相关专业本科以上学历 3年以上开发工作经验；2. 熟练使用hbase hive flume spark mrstorm kafka中的一种以上大数据组件；3. 精通MySQL数据库  熟悉hive SQL优化4. 能使用 Java、scala语言进行相应的开发工作；  5. 熟悉Python、shell中的一种；6. 了解数据分析技术（机器学习）并具有相关项目经验优先7. 有ACM、kaggle比赛经验优先8. 熟悉流式计算框架 如spark、spark streaming、spark SQL等技术优先 9. 对源码有研究优先 10. 熟悉阿里Quick BI的优先11. 热情开朗、善于沟通，工作责任心强，思路敏捷清晰、抗压能力强，良好的学习能力、有较好的创新精神。,"电商,金融",50-150人,大数据,北京
大数据开发工程师,https://www.lagou.com/jobs/6761981.html,朝阳区,18k-25k,北京亿玛创新网络科技有限公司,3-5年,本科,"扁平管理,地铁附近,福利佳",工作职责: 1.负责海量用户行为数据的接入和整合，多维度建设用户画像； 2.负责数据采集、存储、分析、挖掘工作，丰富用户画像； 3.基于数据管理平台指导数据决策并输出解决方案；任职资格: 1.熟悉Linux系统环境，精通Java/Scala/Python等大数据领域常用开发语言的一种或多种；2.熟练掌握主流大数据常用框架，如：Hadoop、Hbase、Hive、Spark、ES、Kafka等; 3.具备使用Spark Streaming实时引擎进行数据流开发和调优的经验; 4.具备海量数据处理经验，有互联网行业数据挖掘经验；5.具备DMP系统建设和机器学习成功应用经验者优先。6.工作严谨负责，较强的学习能力、沟通能力和抗压能力。,"移动互联网,电商",500-2000人,大数据,北京
大数据开发工程师-无人车配送中心,https://www.lagou.com/jobs/6940204.html,朝阳区,25k-40k,北京三快在线科技有限公司,3-5年,本科,五险一金，大厂经验,,消费生活,2000人以上,大数据,北京
大数据开发工程师,https://www.lagou.com/jobs/5184066.html,海淀区,25k-45k,北京字节跳动科技有限公司,3-5年,本科,六险一金，弹性工作，免费三餐，租房补贴,,文娱丨内容,2000人以上,大数据,北京
大数据开发工程师,https://www.lagou.com/jobs/6388423.html,朝阳区,10k-20k,摩邑盟诚（北京）科技有限公司,1-3年,本科,五险一金 团队Nice 出国旅游,职位诱惑：五险一金 团队Nice 出国旅游职位描述：职位描述：1.设计公司数据流架构，2.开发维护数据流平台3.挖掘数据商业价值-搭建公司整体数据流体系-搭建公司实时、离线报表-搭建流量变现数据模型职位要求：1.本科及以上学历，计算机相关专业。2.拥有良好的代码习惯，代码结构清晰，命名规范，逻辑性强。3. 熟练掌握Hadoop、Spark、Java语言；4.Python、PHP至少掌握一种语言；5.搭建过广告变现的离线流、实时流6.具有较强的学习能力和积极主动性，有责任心，良好的团队合作精神。,广告营销,50-150人,大数据,北京
大数据开发工程师,https://www.lagou.com/jobs/6846945.html,朝阳区,15k-30k,北京热云科技有限公司,3-5年,本科,17薪，午休两小时,"岗位职责:1、参与ADI大数据的开发，实现数据驱动业务；2、根据业务需求进行数据模型的调研、设计、开发及验证工作，并持续进行模型的优化；3、负责数据模型架构的构建，建立数据抽取、清洗、校验等数据加工流程规范及OLAP多维数据分析模型；4、持续对系统的技术架构进行改进和优化，提升海量数据的查询性能和用户体验。岗位要求：1、统招本科或以上学历，计算机、数据挖掘等相关专业，工作至少3年以上；2、熟悉Java开发，有脚本语言（shell,python)开发经验者优先；3、至少熟悉一种大数据处理技术，如Hadoop、Spark；4、掌握HBase、Redis、Elastic Search等开源大数据存储技术，并能结合不同的业务场景深入使用；5、熟悉常用Java Web开发框架，如：Spring Cloud等；6、熟悉多线程编程，并对Java自带线程池有一定研究；7、对解决具有挑战性的问题充满激情，具有良好的分析问题和解决问题的能力，能够医治各种系统的疑难杂症；8、有营销背景优先考虑。","数据服务,移动互联网",150-500人,大数据,北京
大数据开发工程师,https://www.lagou.com/jobs/6859839.html,朝阳区,12k-18k,广州海鹚网络科技有限公司,1-3年,本科,六险一金 双休 13薪 年终奖,岗位职责：1、参与数据产品后端开发；2、参与底层数据清洗及开发工作。岗位要求:1、本科及以上学历、计算机相关背景 ；2、 2-3年以上数据开发经验 ；3、熟练掌握java或者scala语言 ；4、熟悉Hadoop/hive/spark/kafka等大数据技术优先; 5、有数据仓库项目经验者优先 ；6、有医疗相关数据开发经验者优先。,移动互联网,150-500人,大数据,北京
大数据开发工程师,https://www.lagou.com/jobs/6735211.html,朝阳区,12k-20k,弘康人寿保险股份有限公司,1-3年,本科,"五险一金,节日福利",职责描述： 1、负责基于Hadoop、Spark平台的海量数据处理、数据计算、数据开发。2、负责高并发、高可用性、高可扩展性的线上数据系统开发。3、负责数据挖掘应用服务开发和数据挖掘算法研究和应用。4、负责数据产品和数据项目的相关开发支持。5、负责垂直领域的数据探索，价值数据提取。任职要求： 1、计算机及相关专业本科及以上学历；2、精通java和scala开发技术，熟练掌握多进程/多线程开发，熟悉常用设计模式；3、熟练掌握ElasticSearch、Hadoop、Spark、Sqoop、Kafka、HBase、Impala、Kudu等大数据开发技术，进行过大数据项目实践；4、有机器学习、数据挖掘、推荐系统经验者优先；5、具有分布式计算/搜索引擎/广告引擎等后台开发经验者优先；6、对技术有激情、有追求；富于技术创新精神，勇于解决技术难题,金融,150-500人,大数据,北京
大数据开发工程师,https://www.lagou.com/jobs/7092105.html,海淀区,25k-35k,北京灵图软件技术有限公司,3-5年,本科,餐补，年度体检,岗位职责：1、海量GIS领域（geomase等）大数据的分析/处理，包括海量数据的存储、计算和检索；2、基于分布式平台（MR/storm/Spark/flink）的业务数据分析和逻辑job的开发；3、开发数据统计系统、数据可视化系统等。任职要求：1、计算机、数学或统计学相关专业本科以上学历；3年以上数据的开发相关经验，特别是(1) 离线领域hadoop的ETL开发经验 或者 (2)实时计算领域包括storm、spark、flink等的开发经验 其中之一经验者；2.、有很好的海量数据开发经验，理解元数据管理。具有一定数据模型和数据架构基础；交通领域大数据工作者更佳；3、 熟悉unix或者linux，具备优秀的编程能力，熟练掌握java或者scala开发，有MR、storm、spark、flink等等语言中的一种或几种经验者优先；4. 对数据敏感、对技术敏感，有研究的意识和直觉者更佳；5. 有良好的团队合作意识，沟通表达能力和综合协调能力,移动互联网,150-500人,大数据,北京
