job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
大数据开发工程师,https://www.lagou.com/jobs/6812664.html,南山区,30k-55k,腾讯科技（深圳）有限公司,5-10年,本科,PB级大数据平台 待遇优 团队氛围好,负责大数据中台的容量管理、监控、发布等日常运营，保障系统7*24小时稳定运行， 负责大数据中台架构规划和建设，提高系统运维效率和质量；岗位要求:计算机或相关专业本科及以上学历，二年以上大数据运维或开发工作经验；熟悉linux开发环境，熟练掌握JAVA/GO/Python语言中的一种;熟练掌握大数据常用开源组件的技术原理，有现网的hadoop、kafka等开源大数据组件运维或开发经验；有较强的逻辑思维能力，思想上开放，主动积极有责任感，能够承担工作压力；有hadoop、kafka、spark、flink等开源组件源码优化经验优先；,社交,2000人以上,大数据,广东
大数据开发工程师,https://www.lagou.com/jobs/7133458.html,南山区,15k-30k,深圳市慧择信息集团有限公司,5-10年,本科,发展空间大 五险一金,岗位职责：1、负责公司大数据平台总体架构顶层设计；2、负责数据治理体系的规划和建设，提升数据质量，加速分析效率，建立数据信心；3、负责业务分析和数据应用体系的规划和建设，驱动业务的增长；4、负责数据开发、分析、挖掘人才梯队的建设；5、结合业界大数据最佳实践持续优化大数据架构。岗位要求：1、本科学历，5年以上数据开发的经验，精通基于hadoop的数据仓库架构设计，有数据中台架构思维；2、精通离线和实时分析的解决方案设计和实操能力；3、掌握一定机器学习算法理论知识，有用户画像、智能推荐系统落地经验更佳；4、学习能力强，沟通无障碍，乐于分享，有带团队经验更好。,"移动互联网,企业服务",500-2000人,大数据,广东
大数据开发工程师,https://www.lagou.com/jobs/6254007.html,南山区,15k-25k,厦门吉比特网络技术股份有限公司,1-3年,本科,"上市公司,福利好,平台大,发展空间大","【岗位职责】1、负责大数据平台应用开发，实现离线/实时的数据存储和建模设计； 2、负责离线/实时大数据计算作业的性能优化； 3、负责和数据架构师协同工作, 完成架构升级及落地；【任职资格】1、本科或以上学历；2、有海量数据 （ 单数据源大于 10G ） 处理经验；3、能够编写复杂的 SQL 语句，对数据库调优具有基本的理解；4、对某种特定的数据库运行机制有基本的理解，包含不仅限 排序、归并、文件系统、索引、语法解析、事务等；5、熟练 Linux 基本命令。",游戏,500-2000人,大数据,广东
大数据开发工程师,https://www.lagou.com/jobs/7214298.html,福田区,10k-18k,深圳市赢时胜信息技术股份有限公司,1-3年,本科,发展前景,1、 熟悉Python，熟练掌握目前主流大数据的开发技术，如Storm、Kafka、Flume、hadoop、Spark等主流大数据框架2、 熟练掌握J2EE技术，并熟练常规J2EE框架，如SSH等3、需具备独立动手搭建大数据框架等能力，并熟练掌握Storm、flume，Spark，haddop相关技术开发细节和开发能力，熟悉分布式系统设计，大数据4年以上开发经验。4、要求能够熟练掌握并使用Flume+Kafka+Storm框架，并能动手搭建框架，具备2年以上大数据开发经验，熟悉分布式系统设计。5、 参与过大数据开发（了解主要的工具、理论、模型）或资金系统开发（了解主要的金融产品）优先。6、 具有万得、财汇、大智慧、路透等系统开发或以上数据应用经验优先；7、 有良好的编码习惯和文档编写能力；8、 具有较好的逻辑推理能力；较为外向的性格，良好的沟通技巧和团队合作能力。,金融,500-2000人,大数据,广东
大数据开发工程师,https://www.lagou.com/jobs/7217710.html,福田区,10k-15k,深圳市博悦科创科技有限公司,1-3年,本科,"五险一金,绩效奖金,员工旅游,定期体检",1、负责ODS模块数据加工2、基于hadoop对数据集市进行加工整合，并将数据整合成数据产品，提供数据服务3、了解业务背景，负责ODS与数据集市的建设工作【任职要求】：1、本科及以上学历，2年以上大数据开发经验，有海量数据开发经验优先2、熟练掌握hadoop/spark生态体系，了解MapReduce原理及优化技巧 3、熟练Oracle或者Mysql SQL，有使用一种ETL方式经验优先4、了解数据仓库开发从需求沟通、标签定义、mapping规范、编码开发、测试验收、版本移交到生产验证整个流程5、对于大数据相关组件：Hadoop、Hive等架构与底层实现有一定的理解,移动互联网,500-2000人,大数据,广东
大数据开发工程师,https://www.lagou.com/jobs/6024897.html,宝安区,18k-25k,深圳趣运科技有限公司,1-3年,本科,福利丰厚 氛围活跃 领导nice,岗位职责：1、基于hadoop生态的大数据平台搭建和部署2、承担数据抽取、清洗、转化等数据处理程序开发3、基于大数据平台完成各类统计和开发任务，完成日常数据分析查询需求4、基于用户行为数据，通过大数据挖掘技术，建立多维度的用户属性画像和用户关系画像5、从海量日志数据中发掘有价值的信息，建立多个维度上的模型任职要求：1、计算机相关专业，并且在大数据方向上有1年以上工作经验2、熟练掌握java，具有hadoop或者spark的开发经验3、熟悉常用算法和数据结构，对数据挖掘、机器学习算法有较强的实现能力4、具备linux环境研发能力，至少精通一门编程语言，熟悉shell/python/awk等5、具备较强的数据敏感度和分析能力，能够针对业务提炼指标评估策略价值及发现关键问题6、强烈的责任意识，有进取心，有较强的学习能力，理解能力，沟通能力，表达能力,"移动互联网,游戏",50-150人,大数据,广东
大数据开发工程师,https://www.lagou.com/jobs/6522577.html,南山区,25k-40k,腾讯科技（深圳）有限公司,3-5年,本科,大平台,1. 计算机类或相关专业；5年以上互联网行业开发经验；2. 扎实的java编程基础，熟悉SpringBoot等开源框架，熟悉Java内存模型、多线程、NIO、类加载等;3. 熟悉大数据相关组件，Hadoop、Hive、Hbase、Spark、Zookeeper、Flume、Flink、ES等技术，并有过实际项目经验；有公有云EMR、ES，TBDS等大数据产品使用经验者优先考虑;4. 熟悉linux，能熟练python/shell等脚本编写完成日常系统开发工作；5. 具备良好的团队合作精神，善于协调沟通，具备较强的问题定位和推动解决能力；具备较强的抗压能力，能面对云计算的机遇与挑战，在较大压力下保持工作激情。岗位职责：1. 分析系统相关架构，负责大数据应用相关产品的底层数据平台Ipaas的搭建和完善；2. 支撑大数据应用产品私有化部署方案的输出和实施，并在过程中不断优化；3.负责大数据应用相关产品在上层saas平台的服务搭建，并在功能迭代上能够快速输出；,社交,2000人以上,大数据,广东
大数据开发工程师,https://www.lagou.com/jobs/6452174.html,黄埔区,15k-25k,广州云徙科技有限公司,3-5年,本科,B轮融资、福利健全、双休、免费食堂,一、【岗位职责】1、协助架构师完成中台架构；2、协助架构师完成数据建模；3、负责协助架构师搭建中台开发平台；4、负责指导初级开发人员大数据开发。二、【任职资格】1、大学本科及以上学历、计算机、数学相关专业；2、熟悉JAVA、Scala 开发语言；3、熟悉Spark 计算引擎，熟悉Spark RDD、Spark SQL、Spark streaming的开发和原理；4、熟悉Hadoop生态圈架构，如Hive、KafKa、Hbase等开源组件；5、有海量数据处理与存储经验；6、有大数据项目运维经验；熟悉阿里云数加产品（有项目经验尤佳）。,"数据服务,移动互联网",500-2000人,大数据,广东
大数据开发工程师,https://www.lagou.com/jobs/6453657.html,福田区,15k-25k,盛业信息科技服务（深圳）有限公司,3-5年,本科,香港上市公司，14~17薪,岗位描述1、负责数据仓库和业务数据集市的建设；2、负责数据仓库ETL流程的优化、解决ETL相关的技术问题；3、负责数据模型产品的开发，结合公司业务需求和行业趋势，探索与研究有效的数据模型。职位要求1、3年以上大数据开发经验，有海量数据开发经验优先，有NLP处理经验。2、了解常用数据挖掘与机器学习算法的原理，有实际的算法开发与建模经验；3、有SQL、ETL开发及调优经验，至少熟悉Java，Scala，Python，R一种编程语言；4、熟悉Hadoop、Hive、Sqoop、Kylin、Hbase、Spark等大数据相关技术。,"金融,数据服务",150-500人,大数据,广东
大数据开发工程师,https://www.lagou.com/jobs/6077038.html,南山区,15k-25k,深圳市明源云客电子商务有限公司,3-5年,本科,发展空间大，综合福利好， 技术氛围浓厚,明源云客电子商务有限公司是一家专注房地产营销互联网智慧化转型升级的互联网公司，为国内最大的房地产应用软件及解决方案供应商明源云麾下子公司，依托明源云20年丰富的互联网+房地产实战经验，致力于打造中国地产营销最前沿的移动互联网综合服务平台。明源云客以大数据为基础，引入最新黑科技，结合智能软硬件，为推广、渠道、案场、交易等房地产营销全链条多环节，提供多智能场景应用，变革升级房企营销体系，打造全新一代智慧案场。目前，明源云客已与全国1000余家开发商达成战略合作，覆盖90%以上百强房企，产品应用于全国逾6000楼盘项目。合作方涵盖恒大、保利、绿地、金地、富力等众多一线品牌房企。岗位职责:1）负责云客大数据平台的设计与开发，解决海量数据面临的挑战； 2）技术预研、探索并应用大数据、人工智能等前沿技术。任职要求：1）三年以上大数据离线、实时开发经验，本科及以上学历；2）精通开源大数据框架（如Hadoop、Spark，Storm等），熟悉公有云大数据平台（阿里云、AWS等）；3）精通Java/Python等至少一门开发语言，熟练掌握数据库基本原理；4）掌握机器学习算法，有TensorFlow实践经验的优先；5）性格开朗，具有良好的沟通协调能力和团队合作精神，乐于且善于学习新知识新技术。,电商,2000人以上,大数据,广东
大数据开发工程师,https://www.lagou.com/jobs/6889124.html,南山区,15k-25k,深圳中正信息科技有限公司,3-5年,本科,"上升空间大,期权激励,深大地铁口",岗位职责：1、负责大数据核心模块如同步、存储、索引、分析、调度和监控等子系统的搭建和开发，解决高并发、高可用、可扩展、实时计算等技术难点；2、乐于挑战没有明显答案的问题，快速理解业务场景，从具体问题中抽象出通用的解决方案。任职要求：1、本科及以上学历，计算机基础扎实，熟悉分布式系统理论；2、4年以上大数据开发经验，熟悉JVM调优，追求代码洁癖、熟练在Linux上工作；3、熟悉Hadoop和Spark生态系统，熟悉2个以上分布式存储和计算组件原理和应用，如Hadoop、Hive、Spark、HBase、Kafka、TSDB、Elasticsearch等，从事过性能调优或阅读过部分源码，有数据湖(DLA)从业经验优先；4、技术岗，具备强悍的系统设计&编码能力，追求优雅的设计和优秀的代码质量，高标准，快速行动；5、熟悉智慧楼宇的领域业务优先。,"移动互联网,消费生活",50-150人,大数据,广东
大数据开发工程师,https://www.lagou.com/jobs/6994985.html,龙岗区,16k-25k,上海兆殷特科技有限公司,1-3年,本科,发展前景,1、计算机、数学相关专业全日制本科以上学历2、有大数据平台产品的核心功能开发、性能调优、能有制定技术方案能力，有一般大数据架构的能力优先；3、熟悉Hadoop/Spark/Hbase及业界主流流处理平台如Storm/Flink/Spark Streaming之一;4、熟悉分布式SQL引擎(Hive、sparkSQL、Presto、DRDS等)，有过相关性能优化经验者优先；5、具备良好的沟通能力、团队协作能力和业务理解能力6、与周边干系人沟通协作，与其对齐业务目标，计划等顺利完成任务；,"移动互联网,企业服务",50-150人,大数据,广东
大数据开发工程师,https://www.lagou.com/jobs/6972357.html,福田区,15k-25k,深圳市万普拉斯科技有限公司,3-5年,本科,"专业团队,福利好",岗位职责：1、负责数据中心大数据平台建设，参与架构方案设计；2、负责数据数据产品开发工作，驱动业务增长；3、负责数据中心ETL开发工作；4、对数据稳定性负责。任职资格：1.本科或以上学历，3年及以上大数据开发相关经验；2.熟练掌握Hadoop相关组件使用与相关原理，有实际项目经验；3.编程技术熟练，计算机基础技术扎实，熟练使用Java 或 Scala语言；4.技术视野开阔，业务洞察能力良好；5.有上进心，沟通表达能力良好。,硬件,500-2000人,大数据,广东
大数据开发工程师,https://www.lagou.com/jobs/5964819.html,海珠区,15k-26k,广州市巴图鲁信息科技有限公司,3-5年,本科,"弹性上班制,技术杠杠,大牛多","工作职责：1、 基于hive、spark、hbase、flink等大数据技术构建数据存储及计算方案供分析平台使用，并管理CDH集群正常、稳定运行；2、 负责接入和管理各业务系统的数据，进行数据采集、抽取、清洗整合工作；3、 负责数据仓库的设计，为业务提供有效的数据支撑；4、 搭建数据开发、部署的流程，保证日常数据稳定、安全、准确；5、 与小组数据开发成员完成实时计算、离线分析等开发，并对交付质量负责。岗位要求：1、 本科及以上学历，计算机/软件工程/统计学/数学等相关专业，互联网/金融等行业3年以上工作经验，2年以上大数据开发经验；2、 熟悉linux 操作系统,具备一定的开发能力,熟悉至少一门脚本语言(shell/python等),熟悉至少一门开发语言(Java/Scala等)；3、 熟悉hadoop原理、熟悉hadoop集群的搭建、管理及优化；4、 熟悉数据库开发（Mysql/PostgreSQL/Greenplum等），有数据仓库、ETL工程经验者优先；5、 熟悉Hadoop/HBase/Spark/Storm/Redis/Kafka/ES/Flume技术及其生态圈，具备相关项目开发经验，有数据实时计算项目经验优先；6、 责任心强，认真细致，良好的沟通能力和团队协作精神，有清晰的逻辑思维能力及文档编写能力。简单介绍下我们技术团队：● 开启互联网汽配电商的时代，席卷中国汽车配件流通市场的新格局，""安全、快捷、便利""是我们的宗旨；● 老中青三代联手创业团队，赋有扎实行业经验及深刻思考；● 不缺百度、阿里巴巴、点评、VIP等技术大神坐镇，手把手带小鲜肉，想发展？so easy~● 极其注重团队文化及员工诉求，大家好才是真的好；● 巴图鲁后援团 —— 你又多了一群帮你庆祝生日的兄弟姐们。“",汽车丨出行,500-2000人,大数据,广东
大数据开发工程师,https://www.lagou.com/jobs/7159594.html,海珠区,18k-25k,秒针信息技术有限公司,5-10年,本科,AI独角兽、六险一金、福利年假、全薪病假,工作职责：1、 负责大数据项目开发、实施、上线，以及上线后优化；2、 负责大数据项目业务数据挖掘、分析和展示；3、 能够基于公司大数据产品，完成项目定制开发需求。4、 能够与项目经理进行良好的沟通合作，按时保质完成项目建设内容的设计与开发任务；5、 能够配合数据分析团队工作，保障数据挖掘建模和工程化；岗位要求：1、 计算机科学或相关技术学科的本科及以上学历；2、 编程基本功扎实，熟悉常用数据结构，熟悉Linux系统和Shell脚本；3、 5年以上软件开发、设计经验，3年以上大数据项目实施开发经验，拥有海量数据处理和挖掘经验；4、 熟悉Hadoop/Hive/Spark/HBase/Flume/Kafk/ElasticSearch/Redis等大数据相关技术栈，能在项目上熟练部署及应用；5、 熟悉数据仓库的建模，精通SQL，熟练使用相关工具进行ETL开发6、 具有主动分析和解决实际问题的能力和态度，具有良好的客户服务意识，内部服务意识，合作意识;7、有广告监测及DMP相关背景优先；其他：1、 对工作有热情、勇于创新，拥抱变化;2、 有主人翁意识，敢于承担负责；3、 自我管理能力较强；,"数据服务,广告营销",2000人以上,大数据,广东
大数据开发工程师,https://www.lagou.com/jobs/7211563.html,番禺区,16k-21k,广州融山信息科技有限公司,3-5年,本科,"产品创新,工作氛围好,学习机会多,福利好",大数据开发工程师   广州/佛山 【岗位职责】1、负责金融数据仓库需求分析，数据模型开发，数据产品开发，作业调度，上线跟进2、数据仓库平台组件升级，架构优化3、参与数据治理项目 【岗位要求】 1、计算机等相关专业本科以上学历；2、至少3年以上的数据开发经验；3、熟悉Linux系统，postgresql、mysql、hive一种或以上的数据库语法/操作；4、具备良好的数据库及SQL性能调优能力；5、熟练使用shell，python，java，SQL一种或以上脚本语言；6、熟练使用kettle、flume、kafka、hadoop、hive、presto、hbase、spark、redis、有API接口开发经验，有实际项目经验；7、具备良好的业务理解及ETL能力；8、熟悉Tableau等BI工具优先；9、有金融信贷平台数据仓库项目经验优先；10、具备良好的沟通能力，团队协作能力，有团队管理经验优先。地点：广州市番禺区105国道碧江大桥旁（广州番禺与佛山顺德交界处）交通：广州天河、海珠、番禺均有员工班车直达。,金融,150-500人,大数据,广东
大数据开发工程师,https://www.lagou.com/jobs/7211599.html,番禺区,10k-15k,广州融山信息科技有限公司,应届毕业生,本科,"产品创新,工作氛围好,学习机会多,福利好",大数据开发工程师 工作职责： 1、负责金融数据仓库需求分析，数据模型开发，数据产品开发，作业调度，上线跟进2、参与数据治理项目3、参与业务数据分析和数据建模等工作 岗位要求：  1.        计算机，数学，统计学等相关专业本科以上学历；2.        有实际数据清洗，数据加工，数据分析经验3.        了解Linux系统，mysql等数据库4.        熟悉SQL，Python等开发语言5.        有Tableau，FineReport等BI工具实际经验优先；具备良好的沟通能力。,金融,150-500人,大数据,广东
大数据开发工程师,https://www.lagou.com/jobs/7116063.html,南山区,25k-40k,岸柏科技（深圳）有限公司,3-5年,本科,平台空间大 福利好,工作职责:1、负责大数据平台架构和性能优化；2、负责数仓建设，负责环境规划、平台构建、技术架构、数据开发等相关模块；3、负责编制大数据开发规范等；4、带领团队完成大数据平台建设等。 任职资格:1、本科以上学历，3年以上大数据相关工作经验，具有数据模型和设计架构经验；2、熟练使用Linux，shell脚本，熟悉大数据平台的搭建部署、调优、故障诊断、运行维护，有Python、Ruby或者R语言开发经验者者优先考虑；3、熟悉Hadoop生态技术组件：HDFS、Yarn、Hive、HBase、Impala、Kafka等；4、熟练掌握离线计算框架Tez或Spark，具备相应调优经验；5、具备较好的逻辑思维能力，较强的抽象概括总结能力、较强的抗压能力，具备团队协作能力，良好地文档编写能力。 加分背景：1、具有实时数仓建设经验，熟悉流处理开发框架、实时平台监控优化、实时集市数据模型设计经验者优先；2、具有金融、区块链相关背景者优先。,"金融,区块链",50-150人,大数据,广东
