job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
大数据开发工程师,https://www.lagou.com/jobs/6679720.html,高新区,10k-20k,杭州初灵信息技术股份有限公司,1-3年,本科,"周末双休,年终奖金,五险一金,弹性工作",岗位职责：1、负责大数据相关技术研究，解决海量数据不断增长面临的挑战；2、负责海量数据的处理、分析、挖掘和存储；3、大数据挖掘计算平台集群管理、部署、优化、排错；4、大数据分析项目的软件开发、维护、架构设计，文档编写等工作；任职要求：1、计算机相关专业本科及以上学历；2、有扎实的Java语言基础，熟悉JVM运行机制和内存管理，熟悉Scala语言者为佳；3、熟悉HHadoop 2.0以上版本体系结构、各个模块的功能，对Hadoop生态圈有较全面了解，同时具有源码级开发经验；4、对Hive、HBase、Map/Reduce、Spark有深入了解，能熟练编写Map/Reduce程序和Spark程序；5、熟悉Hadoop运行监控及调优技术；6、具备机器学习算法理论基础，如分类、聚类、推荐、关联规则，具备相关项目经验为佳；7、有互联网公司或海量数据处理工作经验，数据分析和挖掘经验者优先;,"移动互联网,数据服务",500-2000人,spark,成都
资深Java开发工程师（成都）,https://www.lagou.com/jobs/6979606.html,武侯区,15k-30k,神策网络科技（北京）有限公司,3-5年,本科,"技术大牛,行业前景好",工作职责:1、负责神策大数据产品 Web 后端的架构设计和开发工作；2、维护和升级现有技术框架，保证系统的稳定性和性能；3、理解大数据分析产品业务需求，负责新功能的技术开发；4、团队合作，参与大数据导入、存储与查询方向的技术调研和技术攻关。 岗位要求:1、计算机或相关专业毕业，本科及以上学历，1 年以上 Web 开发经验；2、精通 Java 语言，具有扎实的计算机技术基础和良好的编程习惯；3、熟悉 Spring/MyBatis/Netty/Nginx 等 Web 开源技术和框架；4、精通数据库设计（MySQL优先），优秀的SQL编写及调优能力，熟悉常见NoSQL存储，如Hbase/Kudu/Redis/Mongodb等；5、了解 Hadoop/Hive/Spark/Impala 等开源大数据技术优先；6、善于学习新知识，主动性强；7、良好的团队合作精神，较强的沟通能力。,数据服务,150-500人,spark,成都
Java后端工程师（非游戏）,https://www.lagou.com/jobs/7115647.html,高新区,10k-15k,成都止观互娱科技有限公司,3-5年,本科,"多次调薪,团体健身卡,六险一金,婚育礼金","岗位职责：1、参与架构设计、方案讨论和技术调研；2、负责公司投放平台和数据平台框架和核心代码开发；3、参与日常开发和测试工作，解决开发中的技术问题。任职要求：1、计算机相关专业本科及以上学历，3年及以上java开发经验；2、熟练掌握Spring,Spring-mvc，Spring boot ,Spring cloud，Mybatis等开源框架,熟悉源码加分项；3、熟练掌握关系数据库Mysql,熟练编写Sql,熟悉常见的Sql优化技巧,熟练使用Redis,熟悉Kafka,Zookeeper；4、熟悉JVM,了解GC算法,熟悉JAVA内存模型；5、对多线程、事务有丰富的实战经验,对任务调度方案有自己的见解；6、熟悉Linux.能进行基本的服务部署以及线上问题处理；7、有大数据经验如:Hadoop生态,Spark 等优先；8、对技术有激情，能独立完成单个项目的设计以及实现,能快速接受和掌握新技术，有较强的独立、主动的学习能力，良好的沟通表达和团队协作能力。","移动互联网,游戏",50-150人,spark,成都
JAVA开发工程师,https://www.lagou.com/jobs/4210469.html,高新区,10k-17k,上海海万信息科技股份有限公司,3-5年,本科,"节日礼金,年底奖金,体检旅游,带薪年假",1. 参与数据相关的软件开发工作，开发数据可视化工具，负责核心模块的设计和编码相关工作；2. 了解业界最新技术以及应用，解决研发过程中的关键问题和技术难点；3. 根据任务按时完成编码工作和单元测试工作，保证产品的质量；4. 按照开发流程编写相应的模块设计文档；5. 与产品经理、测试工程师和其他团队沟通协作，保证产品研发的进度和质量。 任职资格：1. 全日制本科及以上学历，3年以上Java开发经验；2.熟练使用Java相关技术和框架（包括Java语言基础/多线程/SpringBoot/SpringCloud/myBatis等）；3. 熟悉MySQL数据库编程，对数据库的规划、设计、优化有一定的经验；4. 掌握常用的设计模式；5. 遵守开发编码规范，有良好的编程风格。6.最好有大数据开发经验，有Hadoop、Hbase、Hive、Spark、Flink等大数据技术的相关开发经验，最好是有ETL（包含Sqoop、flume等实际使用）和数据仓库相关的经验~,"移动互联网,金融",500-2000人,spark,成都
推荐算法工程师 (MJ000111),https://www.lagou.com/jobs/6961268.html,武侯区,15k-25k,深圳市慧择时代科技有限公司,3-5年,本科,上市公司，六险一金，周末双休，业务前景,工作内容：1.参与保险相关业务场景的推荐、精准营销相关的算法研发和优化工作，包括但不限于算法理解、实现、优化等。2.参与用户画像建设、特征工程建设工作。3.业务上线后需持续跟踪运营效果并进行算法指标的持续优化达到预期标准。任职要求：1.计算机相关专业本科及以上，2年及以上算法相关实际工作经验；2.熟悉逻辑回归、决策树、神经网络等，并且有实际的上线项目经验；3.至少熟悉一类深度神经网络模型，如DNN、CNN、RNN等；4.熟练使用至少一种深度学习开源框架，如tensorflow，pythorch，keras等；5.熟练使用Python、java、C++等编程语言；6.熟悉推荐系统架构，上下游调用逻辑；7.具备大数据编程和处理能力，如hive、spark等；8.具备持续的专利输出能力；9、目标导向，数据驱动，善于结合具体业务场景，分析与解决有挑战性的问题；有以下经验者优先：1.在精准营销领域有丰富算法工作经验者优先；2.有用户画像、特征工程等经验优先。3.有保险行业推荐算法从业经验优先。,"移动互联网,电商",500-2000人,spark,成都
运维工程师（大数据方向）,https://www.lagou.com/jobs/4965683.html,高新区,15k-30k,成都路行通信息技术有限公司,3-5年,本科,扁平化管理 员工餐厅 大平台,岗位职责：1.负责大数据集群的搭建、维护、监控、异常处理等工作，保障集群稳定运行；2.负责大数据集群的用户管理、权限管理、资源管理、性能优化、自动化运维等；4.深入理解大数据平台架构，发现并解决重大故障及性能瓶颈；5.跟进大数据前沿技术，不断优化大数据集群；  岗位要求：1.本科以上学历，至少2.5年大数据运维经验；2.有良好的计算机和网络基础，熟悉linux文件系统、内核、性能调优，TCP/IP、HTTP等协议；3.具备中级运维架构能力，熟悉不同场景下的CAP理论的应用，可对业务从热点/单点、缓存、高可用、熔断策略、服务降级、发布策略、监控、安全、备份等进行基础的架构分析或进行运维架构设计，能胜任大数据10+节点的运维工作；4.熟悉大数据生态中的常用组件，掌握HDFS、Hbase、yarn、Spark、Kafka的底层结构、数据流向并有2.5年以上的生产环境操作经验，能够结合以上知识、既往经验做到对平台问题的发掘、分析及解决；5.独立的性能优化能力，涉及hbase、hdfs、kafka的经验；6.熟练使用python、java或go等语言开发相关运维管理工具；7.良好的英文阅读能力和文档撰写习惯；,"移动互联网,消费生活",500-2000人,spark,成都
大数据运维,https://www.lagou.com/jobs/7077277.html,高新区,20k-40k,成都路行通信息技术有限公司,5-10年,本科,车联网 新零售 高速发展平台,岗位职责：1.负责大数据集群的搭建、维护、监控、异常处理等工作，保障集群稳定运行；2.负责大数据集群的用户管理、权限管理、资源管理、性能优化、自动化运维等；4.深入理解大数据平台架构，发现并解决重大故障及性能瓶颈；5.跟进大数据前沿技术，不断优化大数据集群；  岗位要求：1.本科以上学历，至少2.5年大数据运维经验；2.有良好的计算机和网络基础，熟悉linux文件系统、内核、性能调优，TCP/IP、HTTP等协议；3.具备中级运维架构能力，熟悉不同场景下的CAP理论的应用，可对业务从热点/单点、缓存、高可用、熔断策略、服务降级、发布策略、监控、安全、备份等进行基础的架构分析或进行运维架构设计，能胜任大数据25+节点的运维工作；4.熟悉大数据生态中的常用组件，掌握HDFS、Hbase、yarn、Spark、Kafka的底层结构、数据流向并有2.5年以上的生产环境操作经验，能够结合以上知识、既往经验做到对平台问题的发掘、分析及解决；5.独立的性能优化能力，涉及hbase、hdfs、kafka的经验；6.熟练使用python、java或go等语言开发相关运维管理工具；7.良好的英文阅读能力和文档撰写习惯；硬性要求：大数据平台运维经验、大数据技术知识,"移动互联网,消费生活",500-2000人,spark,成都
算法工程师,https://www.lagou.com/jobs/6378081.html,武侯区,15k-25k,成都顶呱呱投资集团有限公司,5-10年,大专,"大平台,双休,包吃,非外包","岗位职责:1.公司资源项目的数据整理与分析,通过数据分析、调研等手段解决业务问题;2、负责公司相关项目中模型搭建,提高模型准确率与效率3、通过对用户行为数据的挖掘，对用户进行建模，精准刻画用户各种属性；4、运用推荐算法分析客户对不同产品的响应倾向，提高营销的效率，实现精准营销任职资格:1、具有3年及以上的python数据分析/数据挖掘模型开发或运营经验，数据、统计、计算机等相关专业优先;2、具有扎实的统计学基础,并有较强的机器学习建模能力,有基于企业大数据建模经验,并有成功项目案例者优先;3、精通python语言,熟悉基本的数据挖掘模型,如回归,决策树,聚类,GBDT等算法模型; 熟练Java，Scala语言4、熟练使用Pandas、Numpy、Matplotlib等数据分析工具；熟悉tensorflow，keras等级深度学习框架;5、熟悉Hive、Hadoop、Spark等大数据工具；6、强烈的责任心，工作细致，有条理，善于学习，具有良好的团队合作精神，能够承担一定的工作压力；积极向上的工作态度，对数据敏感，热爱数据分析工作;7、有用户画像、推荐系统、分配、派单、深度学习成功项目经验；",金融,2000人以上,spark,成都
大数据架构师,https://www.lagou.com/jobs/7064016.html,高新区,15k-25k,成都中科大旗软件股份有限公司,3-5年,本科,福利待遇丰富，发展前景广阔,"岗位职责1、负责公司大数据平台的设计和开发，hadoop、flink、spark、图数据库、时序数据库等云计算平台的开发和优化，制定数据架构规范，指导团队落地；2、负责数据基础架构和数据处理体系的升级和优化，不断提升系统的稳定性和效率，为公司的业务提供大数据底层平台的支持和保证；3、系统核心部分代码编写、指导和培训工程师、不断进行系统优化；4、负责技术选型，对数据应用提供数据存储、查询引擎、实时计算、元数据管理的架构设计；5、研究未来大数据的发展方向、数据模型和计算框架的创新与落地，包括但不限于以下领域：大规模数据实时化、模型算子算法,参与制定并实践团队的技术发展路线；任职资格1、精通Hadoop、spark、flink生态相关技术及架构原理，有5年以上使用经验；2、精通图数据库、时序数据库中的至少一种；3、有作为技术负责人海量数据平台研发的成功案例；4、熟悉目前正在发展的大数据分布式平台前沿技术的应用；包括但不仅仅限于：hadoop、storm、spark、flink等；5、良好的沟通能力，作为技术负责人能指导研发落地；6、具有一定的项目规划和决策能力，善于捕捉业务需求、架构设计存在的问题，并给出有效的解决措施和方法；7、精通java、scala、python任意两门编程语言，对大数据基础架构和平台底层原理有深度理解和丰富开发经验, 对复杂系统的性能优化和稳定性提升有一线实战经验，具备相关产品（Hadoop、Hive、HBase、Kafka、MapReduce、Spark、Flink等）项目应用研发经验；8、对开源社区有贡献者优先。","旅游,软件开发",150-500人,spark,成都
大数据运维工程师,https://www.lagou.com/jobs/7063913.html,高新区,12k-15k,成都中科大旗软件股份有限公司,3-5年,本科,福利待遇丰富，发展前景广阔,"岗位职责：1.负责公司大数据基础平台的运维,保障平台的稳定可用；2.负责大数据云平台、混合云部署及运维；3.负责大数据应用产品部署、上线及维护；4.负责大数据平台资源管理、性能优化和故障处理；5.深入研究大数据业务相关运维技术，持续优化集群服务架构;6.参与设计大数据自动化运维、监控、故障处理工具。任职要求1.至少3年以上大数据平台的运维经验；2.掌握Hadoop/YARN、Hive、Spark、Kafka、ES、flink、Clickhouse、kudu、impala、flume、kylin、hbase的原理/部署/维护/调优，至少非常熟悉其中3-4种组件3.熟悉CDH发行版或hadoop社区版，有实际部署、维护及优化经验；4.掌握Linux系统环境的配置和优化，熟练部署各种应用服务，独立处理系统故障；5.至少掌握Shell/Python/Java/scala语言的一种；6.强烈的责任心，执行力强，富有团队合作精神；7.对大数据和自动化运维开发有浓厚兴趣，有大规模hadoop集群、ES集群或流平台运维经验者优先；8.精通Hadoop、spark、HIve等相关组件配置优化者优先；9.熟悉虚拟机与虚容器技术，能熟练搭建和使用docker和kubernetes者优先。","旅游,软件开发",150-500人,spark,成都
技术经理（架构师）,https://www.lagou.com/jobs/7072830.html,高新区,20k-40k,成都优彼致愿教育科技有限公司,5-10年,本科,试用期双薪 五险一金 商业保 期权,"职位描述：岗位职责：1. 负责公司核心业务系统架构设计工作，包括系统的总体规划、架构设计、系统分析、软件实现、性能优化、非功能性方案设计2.负责技术架构设计，重构、优化现有的技术架构，提高系统稳定性、可扩展性、安全性；根据业务规划，制定技术规划，制定相关的架构方案；3. 负责产品的技术选型，设计产品技术架构、接口规范，为开发人员提供更加快速有效的开发框架、服务、公用组件；4. 解决项目中的关键架构问题和技术难题，负责项目中关键技术难点的攻关和预研；5. 带领团队攻克例如大数据量、高并发、高稳定性等带来的各种挑战及技术难关，对开发团队进行技术指导和培训。任职要求：1. 本科及以上学历，计算机或相关专业，5年以上互联网公司实际开发和技术架构经验。2.  JAVA基础扎实，熟悉io、多线程、集合等基础框架，熟悉分布式系统的设计和应用。深度掌握分布式框架，如Spring Cloud, Dubbo等。3. 熟悉分布式、缓存、消息、搜索等机制；熟悉常用的缓存组件、缓存类型、缓存策略。4. 精通Oracle、mysql等主流数据库的一种，了解mongodb，Hbase等NoSQL技术；熟悉数据库设计理论，具备一定的结合应用的数据库调优能力；5. 熟悉J2EE规范，熟悉常用的设计模式，精通Java及Web的开发和应用，熟悉大数据量、高并发、高性能的分布式系统的设计及应用、调优。6.了解基于Java的分布式服务框架和分布式计算技术,包括SSH、mylouties、ZooKeeper、Hadoop、HBase、Spark等；7. 对新技术有强烈的学习和研究的兴趣，并且能够把合适的新技术落实到公司或者项目中，使用最新的技术解决很多以前的技术难题。我们更希望您同时具体以下经历：1、有深度互联网公司业务背景，在公司中负责核心coding，热爱研究新技术，喜欢挑战疑难问题，在java研发工作经历中有阶梯式的成长过程（高级开发-资深开发-架构师-技术经理）；2、负责过复杂业务数据结构项目，擅长处理高并发，擅长APP服务端架构设计，性能优化，有完整的接口规范；3、擅长管理团队，协调分工，有极强的owner意识，抗压力强。","移动互联网,教育",150-500人,spark,成都
高级研发工程师,https://www.lagou.com/jobs/7181832.html,高新区,25k-50k,成都美尔贝科技股份有限公司,5-10年,本科,五险一金，福利多多,业务方向：基于大数据、AI、云计算、互联网、区块链等前沿技术打造全方位医美 SAAS，赋能全球医美机构实现产业升级。我们希望你做的事情:岗位描述1、主导或参与美呗智能核心版块的建设，制定并落实相关技术规划发展。2、负责系统分析设计、关键代码实现和CodeReview，建设智能化、易扩展、高可用的技术平台。  3、具备技术前瞻性，持续规划新平台或重构现有平台，使其性能、稳定性、扩展性、智能化程度符合业务发展需要。4、难点攻克、组织团队技术分享和输出技术影响力，促进团队共同成长。我们需要你做的事情:岗位要求1、  本科及以上学历，4年及以上互联网研发经验，具备大型系统架构实践经验或技术团队管理经验优先。2、 扎实的Java编程基础，熟悉Spring/Ibatis，熟悉内存模型、多线程、网络络模型、GC等，其他编程语⾔特别优秀者也可。3、熟悉典型架构设计和性能优化之道，比如微服务实践、数据库、NoSQL、分布式中间件。 4、熟悉大数据相关工程架构，Hadoop/Spark/Storm/Flink/ES等。5、有SAAS智能客服、呼叫中心系统、广告营销系统、搜索推荐应用、企业大数据 应用、人工智能类产品研发经验优先。,移动互联网,500-2000人,spark,成都
java开发工程师,https://www.lagou.com/jobs/5116229.html,高新区,12k-18k,北京世联互动网络有限公司成都分公司,3-5年,本科,"上市公司,研发中心,技术氛围浓,福利多样","【岗位职责】：• 负责Naver私有云服务elasticsearch farm的设计，开发，单  元测试，维护及性能优化工作，该云服务为Naver公司内部提  供• elasticsearch集群的部署，管理和监控• elasticearch的开源插件和自主开发插件• elasticsaerch集群的索引管理及性能优化【岗位要求】：• 计算机及相关专业本科以上学历，3年及以上过硬的后端开发  经验，有大型系统开发经验者优先• 精通JAVA, 熟悉OOP编程和系统设计，熟悉IntelliJ，  Gradle，Git等常用的开发工具• 基础扎实，具备良好的算法，设计模式，操作系统，数据库功  底• 具备良好的程序架构设计能力• 对技术有热情，学习能力强• 具备良好的独立，快速解决问题的能力和团队协作能力• CET4及以上，具备良好的听说读写能力加分项：-有云平台和云服务相关开发经验者优先-有Elasticsearch相关开发经验者优先-有大数据领域相关开发经验优先，如熟悉大数据领域的相关技 术Kafka，Zookeeper，Storm，Spark, Redis, OpenTSDB,  Hive【福利待遇】：-高比例五险一金+补充医疗保险+其他商业保险；-逐年递增的带薪假期，奖励休假；-逐年递增的薪资福利；-丰厚年终奖金；-年度体检，爱心早餐、丰厚礼金等贴心的人文关怀；-追求工作、家庭、生活平衡的企业文化；-年度 outing，Team outing，Workshop，Seminar；-每周 足球、篮球、羽毛球、乒乓球、游泳、舞蹈俱乐部；-每年提供员工五星级度假酒店设施。","移动互联网,社交",2000人以上,spark,成都
机器学习算法工程师,https://www.lagou.com/jobs/7110666.html,武侯区,16k-30k,成都佳华物链云科技有限公司,1-3年,本科,共享行业,岗位职责：1、参与分析环保需求，整理大气、水文、遥感、视频图像等环境数据；2、基于海量环境数据，进行数据建模、因果分析、预测、决策输出，以期改善生态环境；3、模型部署，提供服务。职位要求：1、工程化能力强，熟悉Python以及相关库、单元测试、数据库、Linux命令、web服务等。2、熟悉常用机器学习算法，如分类、聚类、回归、异常检测、SVM、Adaboost、神经网络等，并理解其原理，具备相关项目经验；3、环境工程、计算机、统计、数学、物理、化学等相关专业，本科及以上学历；4、有深度学习经验，spark、hadoop等大数据平台应用经验更佳。,"移动互联网,数据服务",15-50人,spark,成都
数据开发工程师,https://www.lagou.com/jobs/7005665.html,青羊区,10k-18k,德特赛维技术有限公司,1-3年,本科,五险一金、绩效奖金、周末双休、项目奖金,"工作职责：1.负责日常数据提取和问题排查；2.负责ETL任务调度开发和算法设计；3.负责数据模型设计和优化；4.负责电信数据分析和挖掘；岗位要求：1.全日制统招本科及以上学历，软件工程/计算机/通信/数学等相关专业；2.熟悉Hive SQL语言，熟悉scala，java中至少一种开发语言，熟悉shell，python中至少一种脚本语言；3.熟悉至少一种实时计算引擎 Storm, Spark Streaming, Flink, 对hadoop生态其他组件有一定了解，比如 HBase， hadoop, Hive, Druid等；4.执行力强，具有优秀的团队合作精神、敬业精神；5.有数据仓库建设、电信数据分析经验者优先；6.良好的分析报告书写能力","数据服务,通讯电子",50-150人,spark,成都
数据仓库开发工程师,https://www.lagou.com/jobs/6501638.html,高新区,30k-60k,北京字节跳动科技有限公司,不限,本科,六险一金，免费三餐，带薪休假，职业大牛,,文娱丨内容,2000人以上,spark,成都
大数据工程师,https://www.lagou.com/jobs/6303885.html,高新区,30k-60k,北京字节跳动科技有限公司,不限,本科,六险一金，免费三餐，带薪休假，职业大牛,,文娱丨内容,2000人以上,spark,成都
算法工程师,https://www.lagou.com/jobs/6732111.html,高新区,10k-20k,中电万维信息技术有限责任公司,1-3年,硕士,公司稳定 福利好 13薪 定期体检,"岗位职责：1、从事深度学习模型优化算法的研发和产品化落地；2、参与文本实体抽取、关系识别、语义理解等NLP相关模型的算法设计和优化；3、推动计算机视觉&机器学习算法在众多实际应用领域的性能优化和落地；岗位要求：1、研究生以上学历, AI算法领域1-3年经验；2、在深度学习、机器学习、模式识别、图像处理、NLP等方面有一定经验；具备扎实的数学和算法基础，以及良好的编程习惯；3、熟练掌握TensorFlow等主流深度学习框架中的一种或多种；熟练掌握Python,Java，C++语言的一种或多种，能够提供公共库代码。4、熟悉当前流行的深度卷积网络的训练和优化；5、熟悉常见的大数据开发平台和工具（如Hadoop/Hive/Spark/HBase等）；",软件开发,500-2000人,spark,成都
