job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Java开发工程师,https://www.lagou.com/jobs/6442605.html,鼓楼区,9k-15k,南京联创信息科技有限公司,3-5年,大专,五险一金，补充医疗，餐补，通讯补,岗位职责：1、负责公司软件项目和产品的开发、实施和维护；2、撰写公司软件项目和产品的设计等文档；岗位要求：1、全日制大专以上（含）毕业，计算机相关专业毕业优先；2、2年以上工作经验，有良好的团队协作精神；3、具备独立解决问题的能力；4、熟悉spring、struts、MyBatis、Hibernate等开源框架；5、熟悉oracle、mysql；6、对大数据平台hadoop或spark优先。,"移动互联网,教育",150-500人,spark,南京
大数据项目经理,https://www.lagou.com/jobs/5171465.html,秦淮区,15k-25k,北京芯盾时代科技有限公司,3-5年,本科,"五险一金,健康体检,晋升空间,内推重奖",岗位职责：1、参与及负责大数据项目的实施落地。2、负责大数据产品相关文档编写及培训等工作。3、深入理解公司大数据平台架构，发现并解决性能瓶颈，支撑业务和数据量的快速增长。4、协助客户参与各种环境业务系统的投产及技术支持。5、协调项目资源，对于项目实施进度的规划、控制、监督和管理。6、负责与公司内相关部门沟通协调，制定整体方案，推进项目执行。7、负责定期汇报项目状态，跟进项目问题风险。 任职要求：1、熟悉Linux操作系统常用命令。2、熟悉Tomcat、Weblogic基本操作及调优。3、熟悉MySQL、Oracle安装及相关配置，熟悉SQL基本操作。4、熟悉Hadoop、Redis、ElasticSearch、HBase、Spark、Storm、Kafka等大数据组件，对离线计算、内存计算和流式计算均有较为深刻理解。5、有一定的Java开发能力者优先。6、熟练掌握Power point、Excel、Project、Visio等工具。7、熟悉软件项目管理过程，具有较强的项目管理能力和沟通协调能力。8、具有较强的大局观，能够统筹跨团队项目，具有丰富的项目组织及人员管理经验，能够有效管理项目团队。9、具备较强的语言表达能力，能与客户顺畅沟通或产品介绍。10、具备较强的学习与动手能力，能够适应出差。,"移动互联网,信息安全",150-500人,spark,南京
数据分析师（风控建模）,https://www.lagou.com/jobs/6779258.html,鼓楼区,10k-16k,上海冰鉴信息科技有限公司,1-3年,本科,人工智能公司+C轮融3亿多+行业top,职位诱惑：人工智能公司+C轮融3亿多+行业top职位描述：职位名称：数据分析师工作地点：南京工作职责：1.     负责金融风险管理相关的数据分析，对风险预警异常情况进行深入分析，对业务风险指标进行跟踪分析及优化；2.     负责机器学习模型的构建、维护、和评估；3.     参与公司征信评分模型和征信系统的研发，包括但不局限于反欺诈模型、申请评分、行为评分、催收评分等模型设计开发；4.     对于部门内产品、需求提供数据支持，对于风险规则策略提供建议；5.     配合项目计划，负责建模驻场项目，完成客户需求的任务。职位要求：1) 统计、数学、计算机等理工科相关专业本科及以上学历，做过个人征信和企业征信者最佳；2) 熟悉常用数据挖掘算法与模型，熟悉逻辑回归、神经网络、决策树、聚类等建模方法；3) 熟练使用python、R等数据处理工具，熟悉SQL、hive、spark，Hadoop，了解MapReduce分布式计算，具备扎实的数据分析功底；4）对数据敏感且对处理大量数据有强烈兴趣，喜欢探索钻研，有独立思考的能力；5) 思维活跃，有创新思考能力，具有良好的逻辑分析能力，能够快速学习新方法，责任心强；6) 注重团队协作，有独立承担项目的经验和能力，具有优秀的职业素养和抗压能力；7）具有良好的编码能力，具备产品思维，可适应短期出差者优先考虑。,"信息安全,数据服务",150-500人,spark,南京
数据分析师（风控建模）（应届生岗位）,https://www.lagou.com/jobs/6777520.html,鼓楼区,10k-16k,上海冰鉴信息科技有限公司,不限,本科,人工智能公司+C轮融3亿多+行业top,职位诱惑：人工智能公司+C轮融3亿多+行业top职位描述：职位名称：数据分析师工作地点：南京工作职责：1.     负责金融风险管理相关的数据分析，对风险预警异常情况进行深入分析，对业务风险指标进行跟踪分析及优化；2.     负责机器学习模型的构建、维护、和评估；3.     参与公司征信评分模型和征信系统的研发，包括但不局限于反欺诈模型、申请评分、行为评分、催收评分等模型设计开发；4.     对于部门内产品、需求提供数据支持，对于风险规则策略提供建议；5.     配合项目计划，负责建模驻场项目，完成客户需求的任务。职位要求：1) 统计、数学、计算机等理工科相关专业本科及以上学历，做过个人征信和企业征信者最佳；2) 熟悉常用数据挖掘算法与模型，熟悉逻辑回归、神经网络、决策树、聚类等建模方法；3) 熟练使用python、R等数据处理工具，熟悉SQL、hive、spark，Hadoop，了解MapReduce分布式计算，具备扎实的数据分析功底；4）对数据敏感且对处理大量数据有强烈兴趣，喜欢探索钻研，有独立思考的能力；5) 思维活跃，有创新思考能力，具有良好的逻辑分析能力，能够快速学习新方法，责任心强；6) 注重团队协作，有独立承担项目的经验和能力，具有优秀的职业素养和抗压能力；7）具有良好的编码能力，具备产品思维，可适应短期出差者优先考虑。,"信息安全,数据服务",150-500人,spark,南京
大数据开发工程师,https://www.lagou.com/jobs/6879090.html,江宁区,15k-25k,上海源犀信息科技有限公司,不限,本科,双休，假期多，领导nice,"关于团队团队已完成了数据平台的搭建和数据仓库的建立，正在不断优化OLAP业务；我们有较完善的CI系统，使用gerrit提交代码并进行 review，jenkins执行测试；我们的服务已经完成了容器化，并搭建了k8s；我们基于Spark生态搭建了数据平台，并结合kylin做数据预处理我们使用Elesticsearch处理大部分在线业务查询。岗位职责：1. 参与规划和实施公司数据平台的搭建以满足未来1-2年的数据分析要求；2. 参与公司CDP平台的整体数据架构设计，完成从业务模型到数据模型的设计工作 ；3. 负责基于Spark的数据平台研发工作（包扩离线计算，数据仓库存储和处理等）；4. 对业务开发团队提供技术支持，协助方案规划；5. 维持线上服务高效稳定，支撑业务和数据量的快速扩张。岗位要求：1. 有 java 开发基础，熟悉 Spark 相关技术，至少有 3 年以上的大数据开发经验（有过带教经验优先考虑，本岗往Leader方向培养）；2. 熟悉流式计算平台的搭建，例如使用Flink / Spark Streaming和kafka结合的实时数据处理系统，实现数据实时大屏；3. 理解离线和实时数据仓库的治理方法和分层逻辑；4. 熟悉 Scala 语言，对 Scala 原理、底层技术有深入研究者优先；5. 深入理解 MapReduce 工作原理，HDFS 分布式文件系统架构；熟练掌握 Hadoop/Hive/HBASE 的运维和调优方法；6. 熟悉 mysql, ElasticSearch, Redis 等关系型或 NoSQL 数据库，了解应用场景和使用限制。有实际调优经验者更佳；7. 熟悉 Linux/Unix 操作系统, 会写Shell，会使用 Git了解大数据组件的使用限制和应用场景，包括但不仅限于: hdfs, yarn, hbase, hive, flume, kafka, zookeeper, kylin, kudu, ElasticSearch, Storm, MongoDB 等；8. 了解掌握 TensorFlow 者优先；9. 熟练的英文技术文档阅读能力；10. 有深入研究过 Hadoop，Spark 源码者优先；具备强烈的意愿去文档化所有的东西，这样你就不用再学一遍之前学过的东西。福利：双休，自研，偶尔加班，不出差，六险一金（公积金基数比例高），入职即有年假（一年12天），弹性工作，交补话补，每周团建，定期outing等","企业服务,广告营销",15-50人,spark,南京
数据库管理（DBA）（南京）,https://www.lagou.com/jobs/7207150.html,秦淮区,9k-18k,飞友科技有限公司,3-5年,本科,"六险一金,年终奖金,弹性工作,员工旅游假","岗位职责：1.负责MySQL数据库管理，优化，备份工作，根据业务需要设计、构建高可用架构；2.负责MongoDB数据库管理，优化工作；3.大数据Hadoop，HIVE，HBASE，SPARK管理,优化工作；4.根据公司业务需要设计数据库系统结构，构建数据库系统；5.协助优化开发人员的SQL程序等； 任职要求：1.具有mysql管理，优化，备份等从业经验；2.具有MySQL多节点从业经验，精通MySQL的主备结构M/S，集群结构Percona XtraDB CLuster,熟悉MySQL CLuster，了解MariaDB ColumnStore；4.熟悉NoSQL关系型数据库，如MongoDB，Redis，memcache等；5.熟悉大数据平台软件，如Hadoop，Hive，HBase，Spark等，大数据平台运维经验；6.具备Linux/Unix环境下的运维经验；7.具有自动化运维经验者，可以优先考虑；",移动互联网,500-2000人,spark,南京
运维支持工程师,https://www.lagou.com/jobs/7184045.html,鼓楼区,15k-30k,北京宝兰德软件股份有限公司,5-10年,本科,发展空间大 上市公司 六险一金,"1、基于行业与公司现有产品线提供针对性解决方案；2、在客户端进行产品（应用性能管理APM、机器学习，智能运维AIOPS、大数据）的POC测试 ，实施运维等工作。资格要求：1、5年以上开发经验；2、统招学历，计算机相关专业；3、良好的沟通能力和责任心；技能要求：1.熟悉JavaEE常见框架和架构，Unix基本管理和操作，java常见问题分析和优化；2.具备linux、数据etl、apm、容器等运维能力；3.具备良好的沟通技巧；4.熟悉云计算、大数据和应用性能管理等常见技术，对云计算环境下的智能运维有较深的理解；有下述技能优先：1.有大型系统的运维管理经验；2.对云计算的产品和技术有一定的理解，例如k8S，docker,APM等；3.对大数据产品和技术有一定了解，如数据交换、数据集成、大数据hadoop、cdh、spark等、BI、数据可视化；4.熟悉某种中间件产品或技术，例如Apache, Tomcat, JBOSS, Weblogic, Websphere, VisiBroker, Tuxedo, CICS 等；",企业服务,150-500人,spark,南京
java开发工程师,https://www.lagou.com/jobs/6958937.html,栖霞区,8k-10k,江苏驭道数据科技有限公司,3-5年,本科,午餐补贴、带薪病假、定期体检、五险一金,"职位描述：1、主要负责公司软件产品的开发工作，包含功能概要设计、接口设计、编码、自测、联调和bug修复；2、按照项目计划，与项目组其他成员协同工作，在保证质量的前提下，按时完成开发任务；任职资格： （一）基础条件1、本科及以上学历，电子技术、电子信息工程、数字应用等专业；3年及以上编码经验2、具备一定的抗压能力和团队协作能力，沟通能力强，较强的责任心和抗压能力；（二）技术要求1、Java基础扎实，熟练使用sring mvc+spring boot + mybatis/ ibatis、SSH等主流JAVA框架；2、对J2EE框架Springboot有深入理解，且能熟练运用；3、具备面向对象设计思想，可以熟练掌握1-3种设计模式；4、熟悉mysql、sqlserver数据库，并且熟练使用SQL语句；5、熟悉消息中间件kafka和缓存库redis缓存原理，并且会在项目中得以运用；6、具备一定接口文档和设计编辑能力；（三）优先考虑1、有solr/hadoop/hive/spark/storm处理经验等优先；2、熟悉dubbo,spring cloud等分布式、 多线程及高性能的设计与编码及性能调优；3、有GIS开发或视频实际开发经验；","移动互联网,人工智能",150-500人,spark,南京
知识图谱技术架构师,https://www.lagou.com/jobs/7151110.html,江宁区,25k-40k,鼎捷软件股份有限公司,3-5年,硕士,"专业培训,上市公司,福利齐全",1、负责知识图谱相关技术架构方案；2、负责搭建工业领域知识图谱，设计方案将领域知识图谱与行业应用相结合；3、负责高并发下数据导入、更新、删除、查询等数据一致性架构设计；4、负责设计支持在线检索、离线分析相结合的高性能知识图谱技术架构；5、关注大数据、知识图谱方面的前沿技术，为公司相关产品发展提供技术选型方案。职位要求:1、数据挖掘/计算机科学/数学相关专业本科以上学历；2、熟悉知识图谱概念和相关技术，熟练使用neo4j等主流图数据库，了解其构建架构原理，2年以上知识抽取/知识图谱/知识推理相关研发经验；3、具备良好的业务理解能力和逻辑思维能力，能够根据对业务的理解将行业知识进行建模，转化为知识图谱；4、具有扎实的数据结构知识及算法基础，对实体抽取、实体属性属性值抽取、实体关系抽取有深刻见解；5、熟练掌握JAVA语言，尤其是大数据量高并发下的编程技术，熟悉Linux开发环境和Shell；6、熟练掌握ElasticSearch，Mongodb等Nosql数据库，了解Hadoop，Spark等大数据处理框架；7、具备工业互联网公司、制造业创新部门、IT技术公司等大数据相关研发部门从业经历者优先。,其他,2000人以上,spark,南京
大数据实习生,https://www.lagou.com/jobs/6144398.html,雨花台区,3k-4k,亚信科技（中国）有限公司,应届毕业生,本科,前沿技术，5G研发,【工作职责】1、负责数据处理解决方案的设计与实施，以满足特定行业的生产需求；2、负责大数据相关组件进行二次开发；3、负责大数据的应用开发；4、负责研发族群文档编写 。【职位要求】1、2021届应届毕业生，本科及以上学历，985/211毕业院校优先考虑，计算机软件、通讯相关专业；2、较强的编程(JAVA/Scala)以及脚本编写基础；3、大数据以及分布式计算领域相关基础知识；4、熟悉至少一种如下大数据相关组件，如：Hadoop/Spark/Kafka/Hbase/Hive/Storm/HAWQ/ /AMBARI/Solr；5、性格开朗，学习及语言表达能力强，善于与人沟通、交流 。,"企业服务,移动互联网",2000人以上,spark,南京
大数据平台工程师,https://www.lagou.com/jobs/7016526.html,雨花台区,15k-30k,亚信科技（中国）有限公司,5-10年,本科,五险一金；免费班车；年终奖金；弹性工作；,岗位职责：1、基于Hadoop的大数据平台需求分析、技术架构、集成部署等相关解决方案工作；2、负责监控和维护大数据平台的正常运行和故障响应，保证系统的稳定性；3、负责大数据平台技术框架的技术选型和搭建; 深入理解大数据平台架构，发现并解决重大故障及性能瓶颈；4、参与团队日常技术交流与分享，为其他同事提供技术指导与帮助。任职要求：1、6年以上大数据组件开发运维经验，熟悉大数据产品生态圈，如HDFS/YARN/Hive/Spark/Kafka/Flink/ES/HBase等，具备大数据技术栈丰富的架构与实战经验；2、深入理解大数据产品生态圈的发展趋势，对主流大数据平台产品有一定研究；3、具备较强的客户需求分析及解决方案设计能力，具有大型企业大数据平台建设经验；4、热爱技术，能够主动研究相关新技术，熟悉开源和业界的发展方向，业界成功案例，具有较强的学习能力；5、可以适应较为频繁的国内短期出差；6、有电信运营商大数据平台建设经验者优先。,"企业服务,移动互联网",2000人以上,spark,南京
大数据架构师,https://www.lagou.com/jobs/7116104.html,建邺区,25k-35k,广州佰聆投资咨询有限公司,5-10年,本科,周末双休、餐补、通讯补贴、年终奖,"岗位职责：1. 负责系统架构规划和设计，制定开发规范等；2. 负责带领开发团队持续改进产品的整体设计，跟踪需求迭代，提高用户体验；3. 负责主导重要或高风险模块的详细设计，且亲自实现部分核心模块，控制产出质量；4. 负责项目研发过程中的技术输出与评审工作（包含撰写文档，开展code review等）；5. 负责指导、培养项目组其他开发人员；6. 负责前沿技术研究与落地。任职要求：1. 计算机相关专业本科及以上学历；2. 8年以上开发经验，其中至少3年以上的架构设计经验； 能主持大规模系统的总体设计，具备较强的分析、判断和概括能力，逻辑思维能力，可带领小团队具体开发实现；能够深度挖掘业务需求，为软件开发提供相应的架构设计；具有良好的设计通用框架及模块的能力；3. 熟悉主流开发框架和组件如SpringMVC，SpringBoot, Mybatis, Redis等； 精通MYSQL、Oracle、Greenplum等主流关系型数据库；熟悉sql调优；能够对数据库整体调优； 熟悉并发处理、分布式系统架构；熟悉大数据相关技术（如Hadoop,HBase,Hive,Flink，Spark，Kafka，Flume等相关开发使用经验）； 熟悉Nginx，负载均衡等技术；熟悉前端框架如Vue或React优先；4. 有熟悉阿里、华为数据中台技术组件、架构及数据服务相关开发经验者优先；5. 熟悉git，linux系统的相关命令及基础shell编程；6. 有电力、电信运营商等行业数据采集或大数据相关开发经验者优先；有系统架构师证书优先。","数据服务,软件开发",150-500人,spark,南京
Java开发工程师（远程在家办公）,https://www.lagou.com/jobs/6809340.html,秦淮区,10k-20k,上海盘古餐饮管理有限公司,3-5年,本科,五险一金,"岗位职责：1、负责与组员共同完成公司网络点单产品云pos的开发2、与组员共同完成公司产品关键技术突破3、平台类产品、应用类产品开发4、技术栈：ReactJs、SpringBoot、Mybatis、Redis、WebSocket、MongoDB、Spark、Hadoop生态岗位要求：1、3年以上的 J2EE 应用开发经验,对主流开发框架,如 Spring、SpringMVC、Mybatis、SpringBoot等有全面的了解和掌握2、熟悉前端流行框架，如JavaScript、Freemarker、VUE、jquery、HTML+CSS、AJAX等3、精通MySQL、Oracle等常用关系数据库开发，能针对项目特性设计性能较优的数据库结构4、具有RESTful、Netty、Mina、RPC、node.js、微服务等的使用及开发经验5、 熟悉前后端分离开发模式,能独立完成功能模块的研发和编码,具有良好的代码风格、安全意识、代码洁癖6、熟悉常用的分布式缓存及消息队列技术，如Memcached、Redis、分布式任务调度平台XXL-JOB等，并运用于实际环境的优先考虑7、熟悉相关负载代理软件，如Nginx、HAproxy、F5等，了解集群高可用HA等技术优先考虑8、熟悉大型电商企业Web优化方案、调优、问题跟踪定位、监控等优先考虑9、有电商系统开发经验、有CRM会员系统、商品系统、订单系统开发经验优先10、熟练使用maven\git\svn\ jenkins，优先考虑11、熟练使用Dubbo以及阿里云等优先考虑可安排远程电话或视频面试集团总部在上海，工作形式为远程在家办公",消费生活,2000人以上,spark,南京
