job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
数据仓库研发工程师,https://www.lagou.com/jobs/5869657.html,罗湖区,16k-30k,深圳市阿卡索资讯股份有限公司,3-5年,大专,"五险一金,员工旅游,健身俱乐部,带薪年假",岗位职责：1、负责部门数据仓库和数据集市的模型设计、ETL开发与性能优化，为数据挖掘提供有效的数据2、深入业务，理解并合理抽象业务需求，发挥数据价值，与业务团队紧密合作3、理解并合理抽象不同业务需求，做较通用和系统性的支持。任职要求：1.有较好的数据仓库建模和ETL经验，可独立把控数据仓库的各层级设计，主导过中大型数据仓库的实施优先                            2.能适应和理解快速发展的业务，有较好的数据敏感度和良好的自驱力，对工作充满热情3.具备较强的编码能力，掌握 java/python/scala 开发语言之一，熟练使用 SQL 进行数据访问 4.精通 Hadoop生态系统基础设施：Flume、Kafka、Hbase、Hive、Spark、Storm、Presto等。5.善于沟通，具备优秀的技术与业务结合能力； - 有 PB 量级数据处理经验者优先；                                   - 有机器学习、数据挖掘、搜索经验优先 - 有团队管理经验者优先。,"教育,移动互联网",2000人以上,spark,深圳
数据科学家,https://www.lagou.com/jobs/7060472.html,罗湖区,40k-70k,深圳市阿卡索资讯股份有限公司,3-5年,大专,六险一金，团建活动，零食花茶,岗位职责：1. 负责各领域算法理论方面的研究工作，包含但不限于数据挖掘、机器学习、推荐系统、自然语言处理等领域；2. 负责项目把控，包括性能优化、效果分析方案设计等；3.基于数据挖掘分析，探寻增长机会，并通过abtest等实验驱动产品增长；4.渠道价值优化，通过用户画像/特征工程/lookalike等方法提升转化率。岗位要求：1. 硕士及以上学历，统计学、数学、计算机相关专业， 熟悉常用数据统计和分析方法，以及abtest实验等，具有优秀的数据洞察与信息挖掘能力；2. 熟练使用sql、python编程，熟悉Scala/java/C++等语言，及spark/hadoop/Hbase/es等大数据处理框架；3. 熟练基于数据挖掘、机器学习等相关技术解决业务问题，提升运营效率；4. 良好的团队合作能力，较强的沟通表达能力；5. 三年以上工作经验，有用户增长相关工作经验者、博士学历优先。,"教育,移动互联网",2000人以上,spark,深圳
大数据开发,https://www.lagou.com/jobs/5164537.html,福田区,13k-25k,上海海万信息科技股份有限公司,3-5年,大专,"交通便利,大平台,环境好,环境优美",工作职责：1、负责数据接入、数据提取、数据清洗、底层重构、业务主题模型开发等工作；2、参与投资数据仓库开发，投资集市开发；3、负责接口平台、投资分析平台等系统的建设和维护；4、针对具体大数据应用场景，提供有效解决方案，并针对具体模型落地实施；应聘要求：1、大专及以上学历、计算机相关专业，1年以上开发经验；2、精通SQL，至少熟悉Oracle/Mysql/Posgresql中的一种。3、掌握Sqoop、Hive、Hbase、Spark/Spark streaming、Kafka组件的架构及实现原理，能对其进行故障分析、性能调优；4、热爱技术，有很强的钻研能力，乐于接受有挑战性的任务。5、大型互联网工作经验者，处理高性能、高并发实践经验者、精通Scala、Python者优先考虑。6、具备良好的学习能力、分析和解决问题能力；7、具有高度的责任心和团队合作精神.,"移动互联网,金融",500-2000人,spark,深圳
高级大数据开发工程师,https://www.lagou.com/jobs/6717087.html,南山区,20k-30k,万兴科技集团股份有限公司,3-5年,本科,上市公司 扁平化管理 公司氛围好,岗位职责：1、负责数字营销产品的数据建模、数据抽取、监测数据的开发与优化；2、负责基于业务的需求做数据支撑的数据应用开发；3、负责通过模型优化提升数据统计效率。任职要求：1、熟悉大数据平台Hadoop、Hive部署及调优，具备一定服务器架构能力；2、熟悉主流开源分布式存储技术Flume、Kafka、Hbase、MapReduce、Spark等；3、对关系型数据库与非关系型数据库、图数据库，Mysql等能够熟练操作；4、掌握熟练掌握Python、JavaScript等开发语言，具备爬虫开发经验；5、有PB级数据库管理经验者优先。,移动互联网,500-2000人,spark,深圳
算法工程师（搜索推荐方向）,https://www.lagou.com/jobs/7133612.html,福田区,20k-40k,深圳市客路网络科技有限公司,3-5年,本科,国际化平台,"【职位描述】1、负责搜索语义向量召回，term召回，query 意图识别，以及召回结果排序模型的建设，提升搜索质量2、负责召回相关性和语义向量的持续优化3、负责建立用户画像，实现搜索结果以及推荐结果的个性化，提示流量效率4、推动优秀的软件工程方法、流程和规范在团队落地【职位要求】1、有搜索引擎、推荐系统或广告系统相关算法工作经验2、熟悉机器学习数据挖掘信息检索深度学习神经网络的算法原理3、熟悉LR GBDT DNN 等算法，以及WideDeep DSSM等深度模型，有TensorFlow开发经验者优先，熟悉GRU, LSTM, Transformer等sequence model者优先考虑4、熟悉自然语言处理的常见算法原理，有文本相似度计算或语义相似度计算经验者优先5、熟悉C、python、scala、Java等编程语言（一项或多项）6、熟悉MPI、MapReduce、Spark等并行计算框架7、自我驱动力强，有强烈的事业心和责任感，结果导向，具备良好的协调推动能力和抗压能力",旅游,500-2000人,spark,深圳
软件测试开发工程师,https://www.lagou.com/jobs/7208275.html,福田区,14k-28k,中国平安财产保险股份有限公司,5-10年,本科,优厚福利、大数据技术前沿,岗位职责：1、参与需求、架构、测试需求、测试案例等评审；2、负责应用系统的需求分析，完成测试需求的开发；3、根据测试需求分析，设计、开发测试案例；4、负责自动化测试案例的开发；5、负责测试环境的准备；6、根据风险评估，确定测试案例执行的优先级别；7、负责测试发现缺陷的风险评估，确认缺陷和协调修复缺陷；8、执行测试案例负责应用系统的需求分析、案例设计、缺陷确认和环境准备工作；9、管理测试团队。岗位要求：1、计算机相关统招1本 985高优先级，211中优先级，一本低优先级 。2、熟悉linux、shell、python(或java)中的至少一种。3、熟悉SQL或文档型数据库。4、具备沟通协调能力、团队协作能力，创造力、逻辑思维能力良好。5、具备接口测试、性能测试、自动化测试中的一种技能优先。6、具备HIVE、ORACLE、MYSQL、mongodb等性能调优经验优先。7、掌握HIVE、oracle存储过程、pandas或spark数据分析、hadoop等技能优先。8、有移动端自动化测试、单元测试、安全测试等经验优先。工作地址深圳 - 福田区 - 购物公园 - 平安金融中心（购物公园地铁站）也可选择上海 成都 北京,金融,2000人以上,spark,深圳
数据架构师,https://www.lagou.com/jobs/7134043.html,福田区,25k-50k,中国平安财产保险股份有限公司,5-10年,本科,大数据,"岗位职责：1、规划设计数据架构(包括数据仓库/数据中台/大数据平台架构等) ，提出数据架构配套技术方案，推动架构落地2、规划设计各类数据平台(如基础数据平台/数据服务平台/数据处理平台/数据决策平台等)3、定义和管理企业数据架构规范，在全司推广数据架构规范，检查和确保架构规范的执行效果、4、指导和审查重点项目的数据架构设计，确保符合整体架构规划和数据架构规范5、负责数据相关重要项目的方案制定及推广(如数据库升级)6、解决生产环境应用中遇到的数据架构问题，保证数据架构/数据产品/数据服务的可靠性、稳定性；7、研究业界先进技术，持续优化和升级数据架构，确保数据架构的先进性岗位要求：1. 5年以上数据相关工作经验（ 3.1以上需8年），2、精通数据仓库各类建模理论，以及数据仓库数据层级关系，有成功有效的大型数据仓库规划设计经验。对于各类数据相关平台产品、开源软件有一定的深度与广度的认识。2. 熟悉业界主流大数据处理技术，对基于Hadoop的大数据基础架构和平台有深入认识 , 有一定的分布式计算平台模型架构（如Hadoop/Hive/Spark/Maxcompute）的规划实战经验3.对于金融领域的数据需求有一定理解和洞察4.良好的逻辑分析能力和语言表达沟通能力、学习能力和创新能力强；5.有咨询公司工作经验背景人员可适当放低工作经验要求",金融,2000人以上,spark,深圳
SZH-高级大数据挖掘与分析工程师,https://www.lagou.com/jobs/6801725.html,南山区,25k-40k,顺丰科技有限公司,5-10年,本科,大平台、五险一金、全流程设计、敏捷团队,岗位职责：1、独立负责搭建业务数据体系，结合业务对多种数据源进行深度诊断性组合分析、挖掘、深度分析；2、通过专题分析，对业务问题进行深入分析，为业务的策略、产品优化提供数据支持；3、推进系统迭代进步，负责指导初中级工程师，提升团队共同成长。任职要求：1、全日制大学本科及以上学历，5年以上大规模数据研发、挖掘、分析相关工作经验；2、熟悉MySQL的使用，熟悉SQL语言，有丰富的HiveSQL性能调优经验；3、熟悉HDF、Hbase、Hive、Kafka、ES、Spark、Storm、Flink等大数据技术工具、原理和应用；4、对数据驱动业务有深入理解，对数据和业务方面有很强的敏感性，具备较强的逻辑分析能力，良好的沟通力和执行力；5、有主导大型数据仓库项目及数据分析项目经验优先。,"软件开发,数据服务",2000人以上,spark,深圳
YFP-数据挖掘与分析高级工程师,https://www.lagou.com/jobs/6931391.html,南山区,20k-40k,顺丰科技有限公司,5-10年,本科,团队氛围好、平台巨大、空间无限,岗位职责：负责研发过程数据分析任职要求：1、全日制本科及以上学历，计算机或应用数学相关专业；五年以上数据相关开发实战经验；2、熟练掌握至少一门编程语言，如Java、Python、R、Scala等；3、掌握并了解数据库相关知识，熟练编写SQL进行数据处理；4、熟悉数据分析基本理论和框架，了解数据挖掘、机器学习算法，理解分类、聚类、预测等基础算法理论并有相关实践经验；5、对Hadoop、Hive、Spark等分布式数据平台有基本的理解，具备相关项目经验者优先；,"软件开发,数据服务",2000人以上,spark,深圳
运维开发工程师,https://www.lagou.com/jobs/5843191.html,南山区,20k-40k,深圳虾皮信息科技有限公司,3-5年,本科,外企氛围，蓝海市场，大牛多多，15天年假,"职位描述：1. 负责运维系统的架构设计和开发，包括但不限于容器管理和编排/智能监控告警及定位/中间件管理/CMDB等系统的开发与维护；2. 制定运维规划，深入各运维技术子方向（故障监控/容量评估/配置和资源变更等），提供平台化运维解决方案 并持负责续优化；3. 负责新兴运维技术探索与应用，持续提升系统运维能力和运维效率。任职要求1. 本科及以上学历，计算机及相关专业，3年以上应用运维实战经验或运维自动化平台研发经验，熟悉软件开发和系统架构；2. 具有扎实的计算机基本功，熟悉linux操作系统，熟悉基本的数据结构，熟悉基本的网络知识；3. 熟悉K8S, Docker, Kafka, Zookeeper, Mysql, Prometheus, zookeeper等开源组件的架构及实现原理者优先；4. 熟悉运维相关系统工具与流程，熟悉DEVOPS/CI/CD，具备相应的二次开发能力，如：变更系统、监控系统等；5. 熟悉MYSQL、mongodb或其他大型数据库，能够快速根据需求完成高性能数据库设计；6. 熟悉业界分布式计算/存储系统，熟练掌握MapReduce/Spark/Storm中的任意一种者优先；7. 具备平台CPU/MEM/IO/网络中一个或多个方面的性能调优能力者优先；8. 熟练掌握shell/python/Java/go等1至2种语言；9. 务实、自我驱动、follow through、主动学习能力强、较好的问题分析与解决能力、抗压性强，良好的沟通协调能力和团队合作精神。",电商,500-2000人,spark,深圳
风控系统专家（IT方向）,https://www.lagou.com/jobs/6754896.html,南山区,25k-40k,招联消费金融有限公司,5-10年,本科,"福利好,奖金丰厚,风口项目,发展空间大",1、负责识别营销活动、商城的薅羊毛、黄牛囤货等欺诈行为，包括人机识别、批量注册、恶意抢红包、虚假秒杀等；2、研究黑产使用的一些工具，自研工具，“实战”攻防演练；3、利用数据挖掘、机器学习等技术设计识别风险行为及场景。1、本科以上学历，八年以上工作经验；2、至少熟悉两种编程语言，java、Jstorm、Flink、Spark、Python等，具备一定的系统开发和数据分析能力，熟练使用SQL、shell；3、具备较好的开发背景，喜欢研究前沿技术，有实际风险反薅羊毛项目应用经验者优先；4、对数据、业务具备良好的逻辑分析能力、组织沟通能力和团队精神，乐于分享、勇于承担。,金融,500-2000人,spark,深圳
风控系统架构师,https://www.lagou.com/jobs/6754897.html,南山区,25k-35k,招联消费金融有限公司,5-10年,本科,"福利好,奖金丰厚,风口项目,发展空间大",1、负责风险大脑数据平台建设，参与需求分析、方案设计及核心逻辑编码等；2、负责宣导并指导落实编码规范，参与方案评审和代码Review等；3、负责系统疑难杂症定位和解决，对当前系统提出优化改进方案并落地。1、本科以上学历，五年以上系统开发经验；2、具有2年以上高并发、多线程开发经验，具有1年以上架构设计经验；3、熟炼掌握Java语言，Spring框架及JVM工作原理；4、至少熟悉Jstorm、Flink、Spark中的一种；5、具有良好的沟通表达能力及文档编写能力。,金融,500-2000人,spark,深圳
算法工程师,https://www.lagou.com/jobs/7203570.html,福田区,20k-40k,深圳市万事富科技有限公司,1-3年,本科,五险一金 加班补贴 年终奖金,"岗位职责：1.负责推荐算法的设计、开发及模型的持续迭代,优化模型和策略，提升推荐效果；2.根据业务构建合适的推荐算法，并构建推荐效果评估体系。岗位要求：1.本科以上学历，有2年以上推荐系统研发的相关工作经验；2.熟练掌握主流推荐算法，如:协同过滤、矩阵分解等；3.熟悉大数据组件Hadoop、spark、presto等使用及开发；4.有搜索方向算法研发经验更佳。","移动互联网,电商",500-2000人,spark,深圳
数据仓库工程师-数仓模型(J10476),https://www.lagou.com/jobs/6909972.html,南山区,15k-30k,岩心科技（深圳）有限公司,3-5年,本科,绩效激励 东南亚独角兽,,"移动互联网,金融",500-2000人,spark,深圳
数据仓库开发工程师(J10660),https://www.lagou.com/jobs/7073097.html,南山区,15k-30k,岩心科技（深圳）有限公司,3-5年,本科,有竞争力的年终奖，发展空间大,,"移动互联网,金融",500-2000人,spark,深圳
智慧服务高级算法工程师6439,https://www.lagou.com/jobs/6956826.html,南山区,20k-40k,OPPO广东移动通信有限公司,3-5年,本科,福利待遇好,岗位职责:岗位职责：（1）负责基于大数据挖掘和预测用户特征；（2）负责智慧服务场景的用户人群标签预测模型的研发；（3）负责基于点击反馈构建和优化点击预估模型。岗位要求：（1）全日制本科及以上学历，计算机等相关专业；（2）3年以上相关工作经验，有Top互联网企业任职经历者优先；（3）熟悉Hadoop生态，掌握spark/hive等大数据技术，精通Python/Scala/Java等至少；（4）掌握常见的机器学习算法和框架，如XGBoost、scikit-learn等（5）学习能力强，工作积极主动，具备良好的团队协作能力。,硬件,2000人以上,spark,深圳
大数据开发工程师5868,https://www.lagou.com/jobs/6807059.html,南山区,20k-40k,OPPO广东移动通信有限公司,5-10年,本科,福利待遇好,岗位职责:职位诱惑：- 为2亿+OPPO用户提供高品质，智能，温暖的视频剪辑产品。- 扁平化团队，分享型氛围，“数据”说话，提倡数据驱动业务发展。- 开放舒适办公，高配健身房，弹性考勤的工作制。岗位职责:- 负责即录（soloop）产品的实时&离线数据仓库的设计和维护- 对数据的准确性，时效性，及数据开发效率负责，推动数据开发规范的制定和落地- 对基础核心数据处理流程的进行性能优化（包括计算优化，代码实现的软优化和硬优化）- 负责解决项目上线后生产环境的各种实际问题，保障业务系统在大数据平台生产上的安全、平稳运行岗位要求：- 计算机相关专业全日制统招本科及以上学历，能独立设计并维护大体量业务的数据仓库，对数仓分层思想有深刻认识- 对Apache Hadoop生态技术体系有深入了解，如HDFS、MapReduce、Hive、Spark、Kylin、Flink、Druid、Clickhouse等- 熟练掌握MR调优，Spark调优- 对数据治理有较深理解，有系统化数据治理经验优先,硬件,2000人以上,spark,深圳
