job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
大数据开发工程师,https://www.lagou.com/jobs/7111610.html,岳麓区,12k-20k,中兴通讯股份有限公司,3-5年,本科,5G先锋,1、具有5年Java开发经验，熟悉Spring生态，掌握Hibernate、Mybatis任意一种ORM框架，掌握Oracle、Mysql数据库。　　2、具有2年以上的大数据开发经验，熟悉大数据、数据仓库，分布式架构技术理论，具有大数据整体系统架构设计和实战经验，熟悉CDH、HDP、TDH至少一款大数据产品，有从无到有建设大数据平台经验者优先;　　3、熟悉大数据组件的开发、搭建、维护以及性能优化;　　4、较强的开发能力，必须熟练使用相关开发语言(Java/Python/Scala/Shell等)，熟悉大数据生态、关系数据库和NOSQL数据库、Linux等相关知识，能够独立完成并指导初级开发人员完成大数据相关的技术实现和调优;　　5、熟悉Hadoop、Hbase、Hdfs、MapReduce、Yarn、Zookeeper、Hive、Impala、Spark、Flink、Kafka、Flume、Kylin、Phoenix等组件或技术，能阅读源码跟踪问题。　　6、熟练掌握Spark、flink任意一种计算框架，掌握MapReduce计算框架原理，并有实际项目开发经验。　　7、熟练掌握HDFS、HBase、Kafka、Redis、Hive、Sqoop、Shell等技术和组件，熟练应用开发，必须熟悉复杂数据查询性能调优，包括实时查询和离线批处理查询，服务器和生态组件的参数优化。　　8、精通高级算法并有与业务结合落地优先;　　9、扎实的独立分析问题、解决问题的能力，具备良好的需求理解能力、沟通协调能力和团队合作精神;有很强的数据设计抽象能力，善于从复杂的数据问题中找到关键路径，并且擅于跟业务团队就业务问题进行良好的沟通，能推动业务的指标化、量化;　　10、有较好的学习能力、团队协作精神，认真细心，有强烈的责任心，爱岗敬业，有较高抗压能力，有较好的工作稳定性。,"数据服务,信息安全",2000人以上,hadoop,长沙
大数据开发工程师,https://www.lagou.com/jobs/6756997.html,雨花区,15k-20k,长沙电视台政法频道,3-5年,不限,六险一金、带薪年假、节假日工会福利,负责新闻资讯、用户行为数据等海量数据采集、处理、存储，算法模型建模分析，编码。任职要求：1、计算机相关专业，本科学历以上，具备3年以上大数据开发经验。2、熟悉Hadoop、Spark、Strom、Hbase、Hive、HDFS等。3、熟悉Python或Scala编程。4、具备媒体资讯行业大数据建模经验者优先。5、一线大厂互联网行业工作经验者优先。,其他,150-500人,hadoop,长沙
大数据开发工程师,https://www.lagou.com/jobs/6865640.html,天心区,7k-12k,湖南红网新闻网络传播有限责任公司,3-5年,本科,国企，工作稳定，福利齐全，周末双休,"岗位职责：1、负责负责用户画像、运营平台、推荐等相关红网大数据平台数据应用产品设计、研发；2、保障系统高性能、高质量、完全运行；3、参与设计并构建主题化数据模型，构建集团数据仓库；4、参与数据治理规范的建立, 构建覆盖全集团的数据治理工具；5、负责或参与项目开发过程中的技术攻关和性能调优。任职要求：1、全日制本科及以上学历；2、3-5年数据开发工作经验，3年及以上数据平台构建，Java, Scala 或 Python 开发工作经验；3、熟悉 Git/GitHub，通信协议 TCP/HTTP 及 RESTful 标准；4、深入了解大数据计算平台架构和产品组件原理和应用场景，如 Spark, Hadoop, Hive, HBase, AWS Redshift, AWS Kinesis, GCP BigQuery, GCP Cloud Dataflow 等。","移动互联网,电商",500-2000人,hadoop,长沙
数据开发工程师,https://www.lagou.com/jobs/7021682.html,岳麓区,9k-13k,湖南梦洁家纺股份有限公司,5-10年,本科,周末双休、五险一金、绩效奖金、晋升空间大,"基本要求：职位类型     数据开发工程师35岁以下         性别：不限本科及以上       专业：计算机相关专业职位描述：1、参与软件系统的设计、开发、测试等过程2、满足业务需求架构设计、数据梳理、数据同步及实现优化3、负责系统主要功能的代码实现4、使用ETL或者接口完成其他系统对接工作5、编写软件开发说明书、测试文档、软件版本管理文档等 6、数据中心、数据仓库搭建、维护、完善及优化7、基于数据中心数据的其他系统搭建8、上级安排的其他工作任职资格：1.5年以上开发与数据分析相关工作经验；2.熟悉ETL工具kettle,能熟练进行ETL开发及调度流程；3.熟悉帆软开发工具软件，能熟练进行数据分析开发工作；4.熟悉主流数据库（Oracle、MSSQL、MYSQL等），并熟练掌握编写数据库存储过程，有SQL调优经验；具有一定的算法设计能力、数据仓库建建模经验优先。","消费生活,其他",150-500人,hadoop,长沙
ETL开发/数据库开发工程师,https://www.lagou.com/jobs/6847128.html,开福区,10k-16k,北京宇信科技集团股份有限公司广州分公司,1-3年,本科,六险一金 带薪年假 司龄假 补贴,岗位职责：1、参与BI类项目实施;2、负责数据仓库、数据集市、报表平台等BI项目的ETL开发、数据模型设计及应用开发；2、负责BI项目的报表设计及开发;4、针对数据仓库应用系统的数据处理需求，对金融行业（银行、证券、保险)业务数据进行分析，完成数据仓库的数据抽取、转换和装载过程;5、参与数据仓库中ETL流程的优化以及数据仓库系统实施过程中ETL相关技术问题的解决;6、需求分析，集市模型设计。任职要求：1、计算机、数学或者电子信息技术本科以上学历；2、2年以上BI从业经验；3、熟悉数据仓库架构及原理，熟悉UNIX/LINUX系统；4、熟悉数据ETL原理，熟悉Oracle或者DB2数据库；5、熟练应用Datastage等ETL工具；6、熟悉面向对象编程技术，良好的学习能力和逻辑思维能力；7、良好的沟通表达（口头及书面）和文档交付能力。,金融,2000人以上,hadoop,长沙
资深java开发工程师,https://www.lagou.com/jobs/5118746.html,岳麓区,12k-20k,北京五八到家信息技术有限公司,3-5年,本科,"强大平台,优厚薪资,扁平管理,六险一金",岗位职责：1、参与系统需求分析与设计，负责完成核心代码编写，接口规范制定2、参与架构设计，服务性能效率优化等3、拆解产品需求，提出技术实现方案和步骤职位要求：1、有3至5年java WEB及Server项目开发经验，Java基础扎实，规范的编码，了解设计模式；2、熟悉常用的前端html、js、jquery、ajax、Json等相关技术；3、熟悉常用的数据结构，深入理解面向对象、MVC等相关概念；4、熟练使用sql以及相关优化，了解sql语句的一般规范，能够优化并清除慢查询语句，具备数据库应用系统的规划及设计能力；有NoSql相关实际经验，对memcached、redis、hadoop等开源框架有使用经验更佳；5、有互联网系统研发经验，懂web系统架构设计，能考虑到高并发和大数据量者优先；6、了解Linux下常规操作，熟悉shell、awk等优先；7、有良好的沟通能力，具有跨部门协作的经验，推进能力强，责任心强；8、 积极主动，较强的学习能力，能够思考和优化解决方案，能够独立完成项目的设计和交付；加分项：1、较好的教育背景，本科学历及以上；2、逻辑思维清晰，热爱互联网和移动端产品；3、能写出严谨的结构清晰的易于阅读的代码；4、热爱技术，自己是&愿意加入一群实干派工程师的团队；5、能独当一面，自我管理和驱动力强，有良好的时间管理意识,消费生活,2000人以上,hadoop,长沙
政务大数据交付架构师,https://www.lagou.com/jobs/6897499.html,岳麓区,30k-50k,腾讯科技（深圳）有限公司,5-10年,本科,大平台、高福利,岗位要求： 1. 计算机、数学等专业本科或以上学历，5年及以上大数据相关工作经验；2. 对hadoop生态、实时计算框架非常熟悉，具备集群搭建、维护、监控能力；3. 熟悉Flume、Kafka、Storm、Spark、impala、Hive、Elasticsearch、Hbase等大数据技术至少精通其中三项以上；4. 具备大数据平台性能分析、debug、排障能力；5. 有大数据平台的数据流处理、监控经验优先；6. 至少实践过1个大数据平台建设项目，平台数据量不小于20T；至少参与交付过3个以上政务云/数据中台/应用相关的项目7. 具有百台以上大数据集群架构经验者优先，具有集群与集群之间数据交换经验者优先，具有政务行业大数据项目经验者优先。 通过腾讯云技术认证或同等资格认证的优先录取。岗位职责： 1. 政务大数据处理平台的架构设计和技术选型；2. 大数据处理平台实施方案的设计和规划；3. 技术难点攻坚；4. 项目整体进度的把控和风险控制；5. 培训及知识转移。6.负责腾讯WeCity未来城市政务项目（数据中台、AI中台、应用中台等）架构交付，保证项目按合同约定成功交付；,社交,2000人以上,hadoop,长沙
大数据平台架构师,https://www.lagou.com/jobs/6988913.html,岳麓区,18k-30k,湖南福米信息科技有限责任公司,5-10年,本科,C轮，技术挑战，金融,职位描述：1、负责数据平台、数据仓库、计算平台、调度平台等搭建。2、负责用户画像、风险图谱、风控数据等的设计开发。要求：1、熟悉Hadoop、Hive、Hbase、Spark等，实时计算Flink等。2、具备扎实的java和Python基础3、具备较强的架构设计能力。4、良好的业务理解能力，良好的沟通能力。,"金融,移动互联网",50-150人,hadoop,长沙
高级测试开发工程师,https://www.lagou.com/jobs/6769572.html,天心区,10k-15k,湖南易智寄网络科技有限公司,5-10年,本科,双休、五险一金、年终奖、出国交流机会,"岗位职责：1、参与需求评审，根据产品需求设计高效的测试用例并组织用例评审；2、根据产品规格和测试需求，编写测试方案、测试用例、测试脚本；3、利用测试资源组织、执行产品的测试工作，找出产品存在的问题；4、对产品可能存在的风险进行评估和分析，并制定防范的方案；5、建立、跟踪、维护测试工作的相关文档。6、在项目中保持和项目经理、开发、产品经理积极有效的沟通,驱动问题解决。任职要求：1、本科及以上学历，计算机相关专业；2、5年以上测试经验；3、熟练章握软件工程基本理论、功能测试各种方法、流程及规范；4、能够独立解决在测试工具和脚本方面遇到的问题，有测试团队管理经验优先；5、了解常用性能测试工具如LoadRunner/JMeter/soupui等6、熟悉SQL，熟悉MYSQL/Oracle/Hadoop/SQLSERVER等至少一种或多种存储库，能够定位分析存储库性能，有性能测试经验；7、至少掌握一种常见编程语言，java/python/shell/c等8、具有较高的质量意识、团队合作意识，认真细心 、逻辑思维清晰严谨，工作积极主动、责任心强、有耐心细心。福利待遇：1、五险一金；2、薪资待遇：10000-15000元/月,13薪；3、舒适的工作环境，融洽的工作氛围，和谐的人际关系及人性化的管理模式；4、工作时间：9:00-18:00（双休，节假日全休）。",移动互联网,15-50人,hadoop,长沙
自然语言处理工程师,https://www.lagou.com/jobs/6814930.html,开福区,10k-20k,深圳航天工业技术研究院有限公司,不限,硕士,央企；团队技术水平高，氛围好；待遇优越,"岗位职责：1、 研究分词、实体识别、句法分析、信息抽取、分类等自然语言处理相关算法，进行技术创新；2、 将相关关键技术进行工程化代码实现，参与关键技术的系统集成，负责/参与公司项目的原型开发；3、 参与技术需求研讨；4、 撰写相关专利，发表论文，参加各类公开评测；5、 组织各类数据集的收集、标注和整理；岗位要求：1、 熟悉或强烈愿意学习自然语言处理/深度学习相关技术；2、 熟悉基本的NLP库及算法框架，如nltk, jieba、Bert、Word2Vec、XLnet等。3、211，985院校计算机或相关专业硕士以上学历；4、熟练掌握Python，Java等编程语言（精通一项），算法基础扎实，具备较强的分析和解决问题能力；5、了解spring cloud、hadoop、spark、storm、hive 、ElatisticSearch等大数据开源框架，有一定的大数据开发经验；6、具有较强的科研创新能力，英文阅读能力，能够解决NLP、知识抽取、分类、推理等领域的关键技术问题；7、具有较好的工程实践能力，能够将NLP相关前沿技术进行工程实现；8、熟悉python、TensorFlow和面向文本的深度学习模型，深度掌握机器学习及深度学习的内部机理；9、具有自我驱动品质，学习能力强，适应能力好，有强烈的责任心，具备耐心/细心的品质；10、抗压能力强，吃苦耐劳，愿意出差，能够加班",其他,50-150人,hadoop,长沙
大数据架构师（长沙） (MJ000391),https://www.lagou.com/jobs/7136000.html,芙蓉区,20k-30k,杭州玳数科技有限公司,5-10年,不限,阿里系创业、云计算生态、餐补、双休,职位诱惑：挑战，激情，技术大牛，扁平管理，弹性工作1、负责数据中台项目规划、技术架构等工作，包括数据采集、模型、网络、安全、质量等架构设计；2、和产品经理一起推进项目需求落地，将业务和产品需求转变成为技术实现方案；3、深入理解产品的需求、场景，参与核心模块代码开发；4、协同开发工作，确保项目开发的正常进行；5、作为关键技术攻坚人员，解决重大项目的技术疑难问题。并能有效地对新人进行辅导，带领团队快速提升；6、能从技术视角对项目边界、项目投入成本给出合理判断，控制项目风险。  岗位要求：1、本科及以上学历，5年及以上大数据开发经验，精通数据建模理论，丰富的数据仓库设计和大数据项目实施经验；2、熟悉常见的关系型、非关系型数据库的使用，熟悉分布式计算框架Hadoop/Spark/Fink中的至少一种，有Flink开发经验优先考虑，熟悉大数据其他技术栈；3、Java/Python等开发语言至少掌握一种；4、具有良好的沟通、组织能力，强烈的进取心和优秀团队合作精神，接受出差。,数据服务,150-500人,hadoop,长沙
产品实施技术经理,https://www.lagou.com/jobs/7205584.html,岳麓区,25k-35k,秒针信息技术有限公司,5-10年,本科,六险一金，扁平化管理，年终奖丰厚,岗位职责：1、负责项目产品侧范围、进度、质量的把控；负责产品二次开发2、负责项目现场小组管理工作，以及与现场各团队的协调及衔接工作； 3、负责与产品团队的沟通与交流，能够准确传递项目侧信息和需求；4、负责与客户沟通和交流，与客户保持良好的沟通关系； 5、负责项目侧的技术架构需求讨论和架构设计工作；6、负责项目现场相关技术解决方案的编写工作；7、负责指导项目现场实施人员的产品使用工作；8、负责产品在项目使用过程中问题的梳理、沟通及解决；9、参与概要设计、详细设计及相关技术侧文档的编写工作；10、负责公司相关产品在项目侧的部署实施工作；任职要求：1、计算机或相关专业统招本科以上学历；2、五年及以上软件实施或数仓项目的管理和设计经验；3、熟悉 oracle、sql server、mysql等关系型数据库技术；4、熟悉 hadoop、spark、elasticsearch、hbase等大数据存储和计算的相关技术；5、熟悉 java、scala、sql等编程语言，熟悉linux、windows等常用操作系统；6、能快速掌握项目相关的业务场景和相关技术，有数字城市和政务行业经验者优先考虑；7、具备良好的沟通能力，优秀的协调能力，能有效协调各种资源；8、具备团队合作意识，能接受出差。,"数据服务,广告营销",2000人以上,hadoop,长沙
测试工程师,https://www.lagou.com/jobs/7066615.html,岳麓区,8k-12k,北京易观智库网络科技有限公司,1-3年,本科,技能培训、弹性工作、扁平管理、氛围融洽,岗位职责：1、根据软件需求分析需求，编写测试用例，设计测试数据。2、执行测试工作，确认结果，与开发人员一起定位并跟踪缺陷及时修复。3、在测试各环节与产品经理，开发团队沟通，推动各环节问题及时合理解决。4、对数据处理各环节进行正确性，有效性和完备性测试。5、编写软件测试内容各项总结文档。6、使用性能测试工具(Jmeter)进行性能测试。7、使用python基于Selenium编写自动化测试用例。任职要求：1、开放乐观，善于沟通，勇于承担。2、学习能力和执行能力强，善于分析与定位问题。3、熟悉软件测试流程，熟练掌握基本的测试方法。4、熟悉Linux，熟悉shell/python/Java 至少一种编程语言。5、熟练掌握SQL，了解presto基本操作。6、熟练掌握Jmeter工具。7、了解大数据平台和hadoop相关组件优先。8、有Selenium自动化测试开发经历优先。9、有接口自动化测试经历优先。,"移动互联网,数据服务",150-500人,hadoop,长沙
大数据技术工程师（高级）(J11551),https://www.lagou.com/jobs/7150590.html,岳麓区,15k-25k,秒针信息技术有限公司,5-10年,本科,"大牛多,学习型组织",（岗位涉及长期出差）负责数据中台的汇聚和采集ETL详细设计和开发工作；参与专题库/主题库的模型设计，并负责模型开发；参与数据标准化和数据治理模型的设计，并负责落地开发；负责数据分析需求的模型开发和实现；负责数据中台技术的优化和质量改进；任职资格:1.精通SQL语言，具备存储过程开发能力，能熟练进行SQL查询优化；熟悉Hive数据仓库设计，了解数据仓库模型及思想、维度建模思想，了解数据仓库相关应用；2.熟悉Hadoop、Spark、Sqoop、Hive、Flume、Kafka、 HBase等技术，使用过ETL相关技术进行数据交换工作；3.了解数据调度平台的设计思想，良好的数据批处理 、调度、异常处理等经验，熟悉shell、python、java等语言；4.具备较强的语言表达能力，能与客户顺畅沟通或产品介绍；具有良好的逻辑分析能力、需求理解能力和解决问题的能力；具有一定的文档编写能力；5.具有良好服务意识，工作态度端正，耐心、细致、热情，抗压力强，对工作专注、投入，有很好的职业素养 。6.具有5年及以上数据仓库相关项目工作经验，有电子政务行业项目经验优先；7. 具备一定的组织领导能力，能妥善组织安排并指导组员工作；,"数据服务,广告营销",2000人以上,hadoop,长沙
大数据平台管理工程师,https://www.lagou.com/jobs/6893648.html,芙蓉区,8k-16k,中通服创发科技有限责任公司,3-5年,本科,双休，项目绩效奖金，一年两次调薪机会。,1、计算机或相关专业本科以上学历，具备2年及以上hadoop等大数据产品运维或相关工作经验2、掌握Linux操作系统的配置，管理及优化，能够独立排查及解决操作系统层的各类问题3、熟练使用Python/Shell等脚本语言4、有数据治理、大数据集群的自动化运维和管理经验,"移动互联网,电商",150-500人,hadoop,长沙
高级技术支持工程师,https://www.lagou.com/jobs/7181076.html,岳麓区,15k-30k,北京宝兰德软件股份有限公司,5-10年,本科,发展空间大 上市公司 五险一金,"1、基于行业与公司现有产品线提供针对性解决方案；2、在客户端进行产品（应用性能管理APM、机器学习，智能运维AIOPS、大数据）的POC测试 ，实施运维等工作。资格要求：1、5年以上开发经验；2、统招学历，计算机相关专业；3、良好的沟通能力和责任心；技能要求：1.熟悉JavaEE常见框架和架构，Unix基本管理和操作，java常见问题分析和优化；2.具备linux、数据etl、apm、容器等运维能力；3.具备良好的沟通技巧；4.熟悉云计算、大数据和应用性能管理等常见技术，对云计算环境下的智能运维有较深的理解；有下述技能优先：1.有大型系统的运维管理经验；2.对云计算的产品和技术有一定的理解，例如k8S，docker,APM等；3.对大数据产品和技术有一定了解，如数据交换、数据集成、大数据hadoop、cdh、spark等、BI、数据可视化；4.熟悉某种中间件产品或技术，例如Apache, Tomcat, JBOSS, Weblogic, Websphere, VisiBroker, Tuxedo, CICS 等；",企业服务,150-500人,hadoop,长沙
nlp算法研究员,https://www.lagou.com/jobs/6423714.html,岳麓区,15k-25k,湖南星汉数智科技有限公司,不限,硕士,"扁平化管理,周末双休,五险一金,股票期权",岗位职责：1、 研究分词、实体识别、句法分析、信息抽取、分类等自然语言处理相关关键技术，进行技术创新；2、 负责R&D转化工作，将相关关键技术进行工程化代码实现，参与关键技术的系统集成；3、 参与技术需求研讨；4、 撰写相关专利，发表论文，参加各类公开评测；5、 组织各类数据集的收集、标注和整理；岗位要求：1、985院校计算机或相关专业硕士以上学历； 2、熟练掌握Java编程语言，算法基础扎实，具备较强的分析和解决问题能力，；3、在CCF C类以上国际会议、SCI期刊或EI期刊发表过NLP相关学术论文；4、了解spring cloud、hadoop、spark、storm、hive 、ElatisticSearch等大数据开源框架，有一定的大数据开发经验；5、具有较强的科研创新能力，能够解决NLP、知识抽取、分类、推理等领域的关键技术问题；6、具有较好的工程实践能力，能够将NLP相关前沿技术进行工程实现；7、熟悉python、TensorFlow和面向文本的深度学习模型，深度掌握机器学习及深度学习的内部机理；8、具有自我驱动品质，学习能力强，适应能力好，有强烈的责任心，具备耐心/细心的品质；9、抗压能力强，吃苦耐劳，愿意出差，能够加班待遇：1、作为公司骨干储备力量，优先配股；2、年薪20万-30万；,"移动互联网,数据服务",50-150人,hadoop,长沙
Java爬虫工程师,https://www.lagou.com/jobs/5275394.html,岳麓区,8k-15k,湖南星汉数智科技有限公司,不限,本科,"扁平化管理,周末双休,五险一金,交通补助",岗位职责：负责公司有关网络爬虫方面的工作岗位要求：1.能够熟练使用Java进行开发，熟悉网络爬虫设计思想和常用爬虫框架及相关工具；2.熟练掌握HttpClient、Css选择器、Xpath、正则，Http，TCP/IP等相关技术；3.了解Hadoop或Storm架构或有大数据背景者优先；4.有网络爬虫，信息抽取，文本分类相关经验者优先。,"移动互联网,数据服务",50-150人,hadoop,长沙
