job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
算法工程师,https://www.lagou.com/jobs/6694950.html,渝北区,9k-18k,中冶赛迪技术研究中心有限公司,不限,硕士,大型央企、五星食堂、三星住宿、工团福利多,岗位职责：（1）负责智能设计、数据分析类产品的算法设计、开发、优化、测试等工作；（2）负责机器学习算法方案的设计、性能优化和在具体项目中的应用实施；（3）跟进国内外机器学习及深度学习方向的最新技术研究及应用趋势；（4）根据业务需求开展算法研究和构建模型，负责探索机器学习算法在工业领域中的应用。岗位要求：（1）硕士及以上学历，计算机、自动化、数学、统计等专业，扎实的编程基础，精通至少一门语言；    （2）具有扎实的编程基础，熟练掌握 C++ 编程，熟悉 Python/Matlab 编程之一，熟悉一种或多种深度学习主流框架，熟悉Hadoop/Spark/Flink等任意一种大数据开发框架者优先；（3）对机器学习系统有一定了解，熟悉最优化的基础理论，能够将业务问题转化成相关的优化问题并求解，深刻理解并独立实现过相关算法（回归、决策树、分类问题、深度神经网络、图模型，概率统计，最优化方法等），并具备相关项目实践经验；或熟悉常用的机器学习算法，了解不同模型的特性，具有运用高级数学模型进行综合数据分析的能力和实践经验；（4）工作认真负责，善于沟通，具有良好的团队协作能力，能承受工作压力，愿意接受挑战，参加数学建模比赛并获得奖项者优先考虑。,其他,2000人以上,spark,重庆
研发工程师（大数据开发）,https://www.lagou.com/jobs/7113722.html,九龙坡区,10k-15k,重庆中电自能科技有限公司,3-5年,本科,五险一金、年金、补充医疗保险、定期体检,一、岗位职责1、参与大数据平台（CDH/HDP）的搭建和维护2、参与大数据平台的整体数据架构设计，完成从业务模型到数据模型的设计工作； 3、参与数据ETL的开发、流程的优化及解决ETL抽取数据过程中各类问题；二、任职资格1.掌握数据仓库基本理论，熟悉CDH平台，精通hadoop/hive/spark/azkaban开发等2.具有良好的编程能力，熟悉Scala/Java/Python等编程语言3.熟悉SQL/HQL，有较好的SQL性能调优经验4.有数据仓库大型项目经验5.有很强的数据分析能力，能通过数据分析发现问题,"数据服务,企业服务",50-150人,spark,重庆
高级java工程师,https://www.lagou.com/jobs/7214963.html,渝北区,8k-15k,重庆市艾尔伴家科技有限公司,3-5年,大专,五险 周末双休 节假日福利 全勤奖 餐补,"技能要求：
 分布式，docker，Linux，Java
 对Java面向对象编程有深入的了解，熟悉java反射、多线程、NIO、JDBC等技术的使用和原理；
 熟悉HTML5、JavaScript、Ajax、CSS、JQuery、 Extjs、Dojo、node.js等Web前端技术；
 熟练掌握开源mq技术，如ActiveMq、RabbitMq;对其他mq技术有一定了解；
 有大型分布式、高并发、高负载、高可用系统设计、开发和调优经验的优先；
 熟悉主流Web应用服务器，如Tomcat、Nginx等，熟悉Linux开发环境，了解常用工具使用；
 对缓存技术（Redis / Memcached等）有较深入的应用及研究；
 熟悉Linux环境开发，熟悉常用SHELL命令；
 熟悉MySQL/MongoDB数据库应用开发；
 具有深厚的专业技术基础，精通Java EE相关技术，熟悉Spring、Mybatis等开源框架及原理，熟悉Memcache/Couchbase、Dubbo、Redis、Zookeeper、MySQL、HBase、ActiveMQ、Elastic Search，熟悉Linux操作系统使用，了解JVM调优
 具备以下经验者优先：分布式缓存、并发锁、索引、海量数据存储、数据同步；保证服务的高可用性，并通过持续监控和优化不断提高；
 熟悉HTTP以及Websocket通讯协议，对于Restful接口规范有相应的了解；
熟练操作Docker等容器化主流技术和相关平台，了解微服务架构设计和实现方法；加分项：具有 Spring Cloud / Eureka / Consul / Hadoop / HBase / Spark / Storm 等经验者优先","硬件,移动互联网",50-150人,spark,重庆
大数据架构师,https://www.lagou.com/jobs/6965863.html,渝北区,15k-20k,重庆享控智能科技有限公司,5-10年,本科,"五险一金,餐饮补贴,年终奖金，带薪休假","1.大数据平台的搭建与维护、优化。含存储、数据处理和分析系统的开发和维护。2.机器学习、智能算法、实时数据处理程序和算法开发，针对业务场景提供核心算法解决方案。 任资资格：1.计算机科学，软件相关专业本科及以上学历。五年以上相关工作经验。2.良好的算法和数据结构基础；或较好的数学和逻辑能力。3.掌握以下技能：SQL、NosQL、Hadoop、Spark/Python、SAS、R/机器学习等。4.优秀的团队合作精神；肯吃苦,诚实， 勤奋， 严谨。",移动互联网,50-150人,spark,重庆
机器学习工程师,https://www.lagou.com/jobs/6800659.html,渝中区,8k-15k,重庆众意网科技有限公司,3-5年,本科,项目奖金，年底奖励，股权激励,职责描述： 1、结合大数据机器学习等技术，深入挖掘和分析海量商业数据； 2、分析业务模型与应用场景，参与数据清洗和过滤、特征抽取、参数选择、算法实验、效果分析； 3、根据业务需求，从机器学习角度给出有效的优化解决方案； 4、从事公司用户画像与商品推荐系统算法的研发工作； 5、借鉴业界相关开源技术，不断改进技术体系，驱动业务发展； 任职要求： 1、熟悉主流的机器学习，数据挖掘基本算法和数据模型，有大量数据搜集、整理分析的经验； 2、具备大型互联网电商企业的用户画像商品推荐搜索系统经验； 3、在特征工程、模型评估、模型上线等方面具备充分的实践经验； 4、具有扎实的统计学、数据挖掘相关知识，熟悉数据仓库和数据挖掘的相关技术； 5、精通Python，Java，R等至少一门语言； 6、学习能力强，对商业和业务逻辑敏感； 7、对海量数据挖掘分析有浓厚兴趣，了解Hadoop及Spark生态圈相关技术具备分布式机器学习相关经验。 加分项: 1.具备深厚数据建模（机器学习，数据挖掘）和分析理论知识和经验,其他,15-50人,spark,重庆
大数据开发工程师,https://www.lagou.com/jobs/7149926.html,渝北区,15k-22k,重庆花儿投资管理有限公司,5-10年,本科,年底双薪，年终分红，团队氛围nice,【岗位职责】：1、负责全域数据和应用产品的数据体系的建设，通过数据+算法+工程化能力，处理和萃取数据，让其成为应用和产品的能源；2、参与大数据基础架构和技术体系的规划建设，包括数据采集平台、数据资产管理与治理平台、数据质量及稳定性保障体系、数据处理智能化和自动化体系的建设。3、参与大数据业务需求的分析、数据建模、设计与开发工作；【岗位要求】：1、具有数据仓库和数据建模的相关经验，熟悉ETL开发；2、熟练掌握至少一种分布式计算框架，如hadoop、spark、storm、flink等，并理解其架构和工作原理；3、熟悉mysql/redis 等常用sql和nosql数据库;4、至少熟练掌握java、python等两种以上语言;5、有丰富的大数据集群部署和维护管理经验;6、极强的工作责任心，良好的团队协作精神，优秀的表达和沟通能力；7、乐于挑战，有一定的极客精神，能承受较大工作压力；v,企业服务,500-2000人,spark,重庆
数据工程师,https://www.lagou.com/jobs/6314668.html,渝北区,6k-8k,易居企业（中国）集团有限公司,1年以下,本科,五险一金 技能培训 岗位晋升,岗位职责：1、 负责内部数据管理平台规划和建设，完成数据采集与解析处理和入库；2、 负责数据的定向爬取、深度提取和挖掘配合数据清洗、整理、去重和合并工作；3、 房地产市场调研、收集整理数据；4、定期梳理企业、项目存量、产品等信息数据。岗位要求：1. 数学、统计、计算机等相关理科专业，全日制本科及以上学历；2、一年以上数据挖掘和算法实施相关工作经验；3、熟练运用python或者spark、SAS进行数据建模，熟悉hiv、hadoop大数据处理技术的优先考虑；4、有房地产领域经验的优先考虑。,"移动互联网,消费生活",500-2000人,spark,重庆
高级云平台研发工程师（JAVA）,https://www.lagou.com/jobs/7102311.html,渝中区,12k-18k,重庆晓道信息科技有限公司,3-5年,本科,智能家居 7险1金 外企氛围,"【岗位职责】1. 设计、开发、维护上千万用户和设备的VeSync云平台；2. 参与业务需求讨论，完成相应的方案设计和接口设计；3. 设计与开发新系统、新特性，进行各版本迭代，支撑业务的不断发展；4. 性能优化设计，解决大并发、大数据量问题，支持系统性能的水平扩展，熟练使用一些常用分布式开源技术；5. 可靠性设计，如集群管理、数据同步、系统容灾等，提高系统的稳定性；6. 云平台日常运营和维护，分析并快速解决线上问题。【任职要求】1.本科及以上学历，计算机、软件、通信、电子、等相关专业，3年以上工作经验；2.熟悉JAVA开发，熟悉JVM、多线程、Socket编程、NIO等技术，有良好的编码习惯；3.至少熟悉一种主流分布式开源技术，如RPC,Netty,Dubbo,MQ,Spring Cloud,Zookeeper,ES,Haoop,Spark等；4.对redis，MySQL，Cassandra等的其中一种数据库有一定了解，有实际使用经验优先；5.有大规模系统设计和开发经验者优先，有知名企业工作背景优先；6.具有良好的沟通能力和团队合作能力；7.逻辑思维清晰，有责任心。",电商,150-500人,spark,重庆
大数据开发工程师,https://www.lagou.com/jobs/6771566.html,江北区,12k-18k,永辉青禾商业保理（重庆）有限公司,5-10年,本科,全额五险一金；带薪年假；广阔平台,【岗位职责】1.        利用大数据相关技术从所识别的数据源系统中采集所需的结构、半结构、非结构数据；2.        负责大数据现有组件二次开发；完成各运维管理系统的落地（包括但不限于数据集成系统、基础设施管理系统、元数据管理系统、数据平台监控系统等）；3.        推动大数据平台架构演进；负责平台疑难问题技术攻关；主导平台各组件性能优化；跟进主流大数据相关技术并根据情况引入到平台内部；4.        参与公司流式计算相关项目，从各业务系统中实时采集处理相关数据，及时响应前端各种数据服务需求；【任职要求】1.        全日制本科及以上学历；计算机、理工类相关专业，复合人才优先考虑；2.        至少具备3年以上Java及大数据开发相关经验；最好有基于hadoop或Spark方面项目经验；3.        在项目中用到过流式计算方面的技术，如Storm/Jstorm/Flink/Spark Streaming均可，至少精通一样；4.        熟悉hadoop生态技术栈，如Mapreduce、HBase、Hive；对Flume、Kafka、Sqoop较熟悉；5.        使用过内存数据库，如Redis；6.        有一定Java编程经验，精通主流Java开发框架与技术，如Spring、Redis、Mybatis、Dubbo等；会Scala更佳。7.        具备较强的逻辑思维能力；8.        有良好的沟通能表达能力及团队合作精神；9.        善于学习新知识，有强烈的创新意识，对解决挑战性问题充满激情；10.    有较强抗压能力。,金融,50-150人,spark,重庆
数据仓库架构师,https://www.lagou.com/jobs/6180816.html,渝中区,9k-17k,德勤企业咨询（上海）有限公司,3-5年,本科,五险一金/带薪年假/不出差或少量出差,"About Business Our team of Emerging Services is leveraging established and emerging technologies to deliver digital finance solutions for some of our largest enterprises across different industries.Ideally, you will be a specialist with rich knowledge from the digital/information technology industry with some development/architecting/automation experience.岗位职责：数据可视化，数据抽取，数据库建模开发任职要求：精通ETL/OLAP，熟悉至少一种主流ETL开发工具，如SSIS、DataStage等熟悉至少两种主流报表工具：Qlikview/Tableau/Cognos/SAP BO/OBIEE/PowerBI精通数据库的开发设计，精通SQL脚本的编写优化，数据库性能调优有Hadoop/Hive, Storm, Spark等相关经验优先。",金融,2000人以上,spark,重庆
大数据架构师,https://www.lagou.com/jobs/6440187.html,渝中区,22k-30k,德勤企业咨询（上海）有限公司,5-10年,本科,外企大平台、福利待遇好,岗位职责：基于公司大数据基础和数据资产积累，负责大数据应用整体技术架构的设计、优化，并建设数据中台，及相关技术的把控工作； 负责制定大数据应用系统的数据安全管控体系和数据使用规范，熟悉Ranger的权限控制； 作为大数据技术方案到产品实现的技术负责人，负责关键技术点攻坚工作，负责内部技术推广、培训及知识转移工作岗位要求：熟悉数仓的建模方案，有相关行业建模经验，能针对数据分析工作，完成和指导业务数据建模； 掌握大数据生态圈的主流技术及产品，深入了解过大数据技术栈各个产品的工作原理及应用场景，能根据业务场景指定合适的数据解决方案； 熟悉流数据计算框架，能根据业务场景合理搭配使用相关技术，进行数据的获取，计算，展示； 掌握Mysql/Oracle等常用关系型数据库和nosql数据库，能够对SQL进行优化； 熟悉Linux，熟悉Shell、Python等脚本语言，Java基础扎实，熟悉常用的设计模式和开源框架； 掌握hadoop、spark、hive、hbase、kylin、canal、kafka、flink等基础大数据生态圈的套件； 具有大型系统的技术架构\应用架构\数据架构相关的实践工作经验； 熟悉分布式系统基础设施中常用的技术，如缓存（Memcache、Redis）、消息中间件(Rabbit MQ、Active MQ、Kafka)等；有实践经验者优先； 具有分布式系统分析及架构设计经验，熟悉基于计算集群的软件系统架构和实施经验,金融,2000人以上,spark,重庆
技术总监,https://www.lagou.com/jobs/6934038.html,江北区,18k-36k,重庆大宽科技发展有限公司,10年以上,本科,技术合伙人,"系统架构，技术管理，高级技术管理岗位职责：1、根据公司发展战略组织制定年度产品开发计划； 2、组织搜集国内外相关行业技术信息、竞争对手技术信息、国家相关技术政策等，分析技术反正趋势；3、定期、准确向上级领导和相关部门提供有关技术信息，为公司重大决策提供有效信息支持； 4、负责向上级领导及时反馈软件产品开发情况，并根据实际情况提出改进建议； 5、负责研发初期的框架的选型、搭建，以及研发过程中的疑难问题解决；6、负责组织新产品开发的技术可行性论证，参与新产品开发项目的需求调研、项目可行性分析、技术可行性分析和需求分析；7、组织产品研发的实施，监督、控制开发过程，确保系统平台产品化；8、负责研发任务的分配，制定明确的研发计划； 9、组织公司各产品的技术改良，降低产品研发成本，保证公司产品技术稳定性与先进性；10、负责产品开发过程中应用的硬件设备选型、沟通；11、负责相关产品的技术资料汇总整理，保证各资料不外漏；12、组织研发项目评审；13、负责组织公司规范化文件管理的制定并贯彻实施；14、负责组织建立技术标准、工艺标准、命名标准并贯彻实施；15、负责引进新的管理技术，提高管理水平；16、完成领导安排的其他工作。职责要求：1、 计算机技术或相关专业本科以上学历 ；2、8年以上相关工作经验且至少3年以上项目管理和架构设计经验 ；3、具有独立需求分析和系统架构设计能力；4、具有移动和Web应用/云平台的架构设计和开发经验，能灵活运用设计模式 ；5、精通.Net平台及C#语言, 熟悉MVC、EF和.NET架构的配置及部署；6、熟悉jQuery、EasyUI、ExtJs、Bootstrap等框架技术；7、掌握大数据相关技术，有hadoop和spark实际开发经验，了解大数据组件的使用限制和应用场景，掌握或使用过Storm、Spark、flume、kafka等工具；8、熟悉Oracle、MySQL、SQLServer等数据库的安装、管理和开发，能够设计结构良好的数据库9、对JAVA及整个J2EE解决方案有深刻的理解及熟练的应用，精通J2EE架构，精通JSP、Servlet、JavaBean、JavaScript、HTML、CSS、XML、AJAX等技术；10、逻辑思路清晰，具有较强的创新能力，有很好的计划性、执行力、沟通组织与协调能力以及文字表达能力 ；11、有强烈的责任心，具有良好的团队合作精神。","移动互联网,数据服务",50-150人,spark,重庆
大数据开发（大数据架构）,https://www.lagou.com/jobs/6892128.html,渝北区,1k-2k,中冶赛迪重庆信息技术有限公司,应届毕业生,不限,星级餐厅 导师带徒计划,"【岗位职责】1、参与公司大数据产品规划,大数据上层应用架构设计；2、参与数据存储、清洗、分析、挖掘程序的开发；3、负责系统关键模块的技术攻关，协助解决项目中的难题。4、负责大数据产品需求收集及产品推广介绍实施等。【任职要求】1、熟悉hadoop研发、熟悉hadoop集群的搭建、管理及优化；2、深入了解大数据计算平台架构和产品组件原理和应用场景，如Spark、Hadoop、Hive、HBase等；3、熟悉主流的云计算、大数据产品（hadoop、spark、flume等）和数据分析技术（机器学习)并具有相关项目经验；4、有海量数据的分析能力和处理经验、对数据分析和数据挖掘有浓厚兴趣者优先考虑",移动互联网,500-2000人,spark,重庆
大数据工程师,https://www.lagou.com/jobs/6825069.html,沙坪坝区,5k-10k,重庆翰海睿智大数据科技股份有限公司,1-3年,本科,超长带薪年假,"工作职责：1.负责公司的培训教学任务2.负责大数据技术相关教育产品的研发3.负责完成公司的大数据分析项目任职资格：1.统计学，应用数学，计算机等相关专业，年龄 24岁以上（包含24岁），大学本科及以上学历；2.熟练掌握Python或JAVA，同时掌握R、Scala优先 3.至少2年以上软件开发经验（从事大数据研发一年以上），对大规模数据存储与运算平台有实践经验,具有Java软件开发经验者优先考虑； 4.熟悉大数据分析处理（Hadoop，HDFS，MapReduce，Hbase，Pig，Hive）等技术，有Hadoop集群搭建，管理，优化经验； 5.对Spark有较深研究和实战经验6.熟悉Linux操作系统并能进行shell脚本编程7.理论知识扎实，逻辑思维能力强，表达条理清晰8.具备传统JavaWeb应用平台开发背景的优先；9.具备培训机构授课经验的优先、","教育,数据服务",15-50人,spark,重庆
AIoT规划工程师,https://www.lagou.com/jobs/6815434.html,九龙坡区,8k-15k,东方鑫源控股有限公司,5-10年,本科,发展前景,岗位职责：1、 负责设计AI、IoT、IT平台架构方案；2、 分析解决方案可行性，基于客户应用场景输出测试策略/方案，并参与/指导测试验收；3、 参与项目技术交流，收集客户需求，牵引开发更具竞争力的产品，完善系统解决方案；4、 负责相关解决方案的故障快速定位，以及快速恢复方案的规划与设计。任职要求：1、熟练软件开发流程和规范；2、熟悉云服务化软件系统的架构设计以及大数据开源软件，如：Hadoop、Yarn、Spark、Hive、HBase、Kafka、Zookeeper、Flume等；3、了解Java/Net/ ABAP/ C# /VB /NET等平台语言及SQL Server数据库开发技术；,其他,2000人以上,spark,重庆
测试工程师 - 中级（INT）,https://www.lagou.com/jobs/6915909.html,渝北区,7k-9k,重庆华龙网海数科技有限公司,3-5年,不限,发展前景好,"【岗位职责】1． 负责中台产品以及大数据交付项目的测试工作，主要负责数据质量测试；2． 与数据、算法、平台、业务、研发等部门配合，制定测试方案，设计测试用例，准备测试脚本，对数据的采集、清洗、存储、建模分析等进行测试。3． 制订相应的测试方案、测试计划，设计用例，测试执行，跟踪定位问题，对版本质量进行分析,编写数据测试报告、上线报告。4． 与其他部门进行有效沟通，并协同开发、需求及运维等部门工作；【能力要求】1. 具备3年以上软件测试经验;2. 具有web、app相关产品测试经验;3. 具备hadoop大数据相关测试经验,具备spark，hive，hbase等测试经验优先;4. 熟悉Linux操作系统及脚本语言，能够熟练编写Shell或Python脚本；5. 具有2年左右大数据生态系统相关项目测试经验，会使用ElasticSearch等工具；6. 熟悉MySQL/Oracle/SQLServer/DB2中至少一种关系型数据库；7. 熟悉质量分析的方法和思路，并能对负责测试的产品模块给出质量分析报告;8. 数据敏感，有一定的数据分析技能和经验，能基于业务理解推动数据测试的落地工作;9. 能够独立完成数据测试所需要的环境搭建，数据准备;10. 具备较高的质量意识、分析问题和处理问题能力","数据服务,移动互联网",50-150人,spark,重庆
