job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
支付产品运营,https://www.lagou.com/jobs/6848468.html,黄岛区,13k-17k,青岛国信城市信息科技有限公司,不限,本科,市直企业、政府授权、智慧城市建设及运营,一、需求量：1二、工作职责1.负责独立站自有钱包项目的运营管理，包括自有钱包运营规划，活动策划，市场推广及日常运营维护；2.通过数据分析，拆解运营增长问题，制定所负责模块运营策略及规划，跟进运营增长需求的落地执行；3.研究竞争对手及优秀平台自有钱包运营等支付手段，提出针对性的策略和方案，挖掘平台及产品特色，提升自有钱包使用率；4.以结果为导向，负责对所负责产品的运营效果进行跟踪、评估、分析及总结，达成运营增长目标。三、任职资格学历：本科及以上专业：计算机相关专业年龄：40岁以下工作技能：1.2年以上互联网产品相关运营经验，热爱互联网行业；2.有支付金融类运营、产品运营、线上支付活动策划者优先；3.具备良好的策划能力，对数据敏感，能够从数据变化中发现问题并给出改进建议；4.善于沟通协调，良好的跨部门协调能力，具备较强的逻辑思维能力、独立创新能力强；5.具备较强的抗压能力，有乐观的态度，具有较强的执行力，项目驱动能力强，较强的团队协作能力。,"人工智能,区块链",2000人以上,运营,青岛
运营管理,https://www.lagou.com/jobs/7209826.html,黄岛区,10k-20k,青岛国信城市信息科技有限公司,3-5年,本科,五险二金，免费三餐,岗位职责：1.负责便捷支付平台内用户数据梳理及分析，挖掘和分析用户需求，优化平台功能体验； 2.负责对市场需求进行调研、对产品进行数据监控和分析，及时、准确地提出相应的产品规划和产品策略调整；3.根据便捷支付平台建设规划，推动产品技术上线，制定运营策略，跟进落实执行；4.负责需求项目上线后的跟踪执行、用户反馈、效果分析等，持续推进产品的优化和改进，实现目标；5.分析平台内容数据及用户反馈制定发布策略，提高用户量、阅读量和互动数量；6.完成上级领导交办的任务。任职资格：学历：全日制本科及以上专业：不限年龄：40岁以下工作技能：1.2年以上互联网产品相关运营经验，热爱互联网行业；2.有支付金融类运营、产品运营、线上支付活动策划者优先；3.具备良好的策划能力，对数据敏感，能够从数据变化中发现问题并给出改进建议；4.善于沟通协调，良好的跨部门协调能力，具备较强的逻辑思维能力、独立创新能力强；5.具备较强的抗压能力，有乐观的态度，具有较强的执行力，项目驱动能力强，较强的团队协作能力。,"人工智能,区块链",2000人以上,运营,青岛
新媒体运营专员,https://www.lagou.com/jobs/6647516.html,市北区,4k-8k,青岛俊豪兄弟贸易有限公司,1-3年,大专,双休 发展空间大 待遇优厚,岗位职责：1、负责校区网络的日常更新等；2、做好用户咨询、留电、转化等服务，协助完成公司制定的招生目标；3、挖掘和维护线上推广渠道，结合市场热点，推送最新资讯，确保一定的曝光量；4、配合参与相关部门其他的推广活动，完成领导交予的其他方面的工作。5、传播文案、创意文案、软文、新闻的撰写和发布；6、选题、策划线上活动；7、负责微信、微博、QQ、空间博客，各论坛的维护更新；8、与第三方平台合作，发起团购和促销活动，吸引潜在客户；9、维护、管理社群和公众号，攫取和反馈用户需求信息；10、负责宣传册、卡片、活动物料等平面设计，统一风格，对外树立企业整体形象。任职资格：1、热爱教育行业，喜欢孩子；2、有新媒体运营经验优先；3、能长期稳定工作。加入东方英倍，您将获得：1、优美的办公和教学环境，领导nice;2、人性化的管理制度和员工关怀，融洽的工作氛围；3、每周双休，每年享受带薪年假、法定节假日等福利；4、完善的入职及在职培训机制；5、广阔的职业发展空间，顺畅的晋升机制；6、丰富的团队活动。工作时间：周三至周日上班，周一周二休息，每天8小时工作制。学校地址：青岛市北区同安路715号励智少儿培训大厦三层。,"医疗丨健康,消费生活",15-50人,运营,青岛
新媒体运营,https://www.lagou.com/jobs/7100630.html,黄岛区,4k-6k,青岛意韵光年网络科技有限公司,不限,不限,月均4000-6000，100%内部晋升,工作内容用一句话概括就是：。协助运营进行新媒体渠道的运营管理工作，主要内容是创造优质的内容吸引粉丝，也包括发朋友圈信息并维护。怎么才能胜任这个工作？对新媒体感兴趣或者有相关的工作经验薪资待遇：3000+提成+保险+其他日常福利。月均4000-6000。运营助理→运营（月均收入不低于5000）→运营合伙人（月均收入不低于8000+年底纯利分红），只要肯努力就可以拿分红，上不封顶（这是真话，不是忽悠你来面试的）。我们公司的运营，工作年限1-5年不等，有收入30万+的，也有月薪刚过5000的。而且只要业绩多多，年底还有不少的分红。发展空间怎么样？运营是公司的核心，不需要为晋升，是老板，持有项目或店铺分红。目前公司已经有80位以上的妖怪合伙人，成为妖怪合伙人以后，财务报表公开，实现自主经营。“给一个人最好的待遇，就是让他和最优秀的人在一起。”,电商,500-2000人,运营,青岛
运营专员,https://www.lagou.com/jobs/6652666.html,市北区,4k-6k,北京中天汇智科技有限公司,不限,不限,公司融资完成 空间大 团队新组建,工作职责:1.根据公司总体产品发展战略，协助公司制定产品市场运营计划。2.以用户拉新、裂变、增长为核心目标，制定和执行阶段性的运营策略，并通过数据优化调整。3.负责搜集市场相关信息，配合公司开展产品调研与分析，了解用户需求，根据不同层次用户（新用户、资深用户等）准确挖掘用户需求，并结合公司产品对用户画像进行细分、维护；4.运用相关运营手段如活动、用户教育等对老用户进行召回、留存，并对效果持续评估及迭代。5.基于社群产出的内容包在公众号以及其他社群/社区进行二次传播。岗位要求：1、 大专及以上学历。能熟练使用办公软件。2、 具有软件公司、互联网公司相关工作经验者优先。3、 沟通能力强、团队意识强、责任心强。4、 对市场具有一定的明锐度。5、 具有一定的文案编写能力,电商,15-50人,运营,青岛
海外新媒体运营,https://www.lagou.com/jobs/7151131.html,城阳区,6k-10k,青岛拓澳国际贸易有限公司,1-3年,本科,发展前景和薪资收入,岗位职责：1. 负责公司海外社交平台的账号运营和红人营销；2. 公司社交平台账户的日常运营、活动策划以及用户关系维护（平台包含Facebook、Instagram、Pinterest、Youtube、Twitter等）；3. 负责公司日常品牌内容发布、行业动态分享、产品功能介绍及用户活动的组织及管理；4. 探索社交媒体用户增长，策划和执行社交媒体营销活动，提升有效粉丝数，粉丝活跃度；5. 社群运营和维护；6. 负责挖掘优质海外社交媒体的红人资源，收集、整理、分析网红的数据并进行分类处理；7. 与网红谈判具体推广合作事项，并邀请社交媒体红人进行产品推广/ 测评。任职要求：1.本科及以上学历，市场营销、传媒广告、新闻或语言文学类等专业毕业；2. 敏锐感知国内外实事热点，快速响应国际、社会、行业热点话题，选取有意思的话题与产品结合制定主题传播方案，并植入公司的活动，扩大品牌知名度与提升产品的口碑，将人气转化成为实际流量；3.具有较强的跨界思维和一定的数据分析能力，文笔优秀，英语能力较强（英语过六级）；4.具备营销方案策划能力，了解欧美文化，能够提升用户对产品的熟悉度与信任度；5.有一年以上的海外社交媒体内容运营经验，了解国外用户社交平台的阅读习惯，熟悉海外社媒平台；6.有海外生活工作或留学经验者优先。福利待遇：薪满益足，让你心满意足薪——想要高薪，只要你愿意满——满载的不仅是你的钱包，还有你的理想益——收益金钱、学识和技能足——足够的发展空间您享有的薪酬：基本工资、项目提成、绩效工资，绩效考核优者会有特别奖励（现金）及表彰；您的工作时间：五天半工作制（8H/天，公司固定休息1.5天）具体工作时间上午：8:30～12:00，下午：13:00～17:30关心您的成长与发展：培训（优秀者公司可提供外部专业知识的培训）、学习、内部培养与提升，内部讲师也有力的促进企业内部文化和知识的传承为您创造的职业晋升是：公司实行公开、公正的选人、用人机制、系统、具体的职业发展方向和指引，为员工的职业发展提供平台及通道真诚邀请各位有识之士加盟，共创辉煌！我们公司不大，但是我们觉得能诱惑你的八条理由：1.付出和收获永远成正比，有能者居上！干的出色发你6个月工资的年终奖，**让你爽！2.阿里巴巴合作伙伴C拍档，公司推崇阿里文化，在立加你能零距离感受阿里文化3.公司提供学习运营内部培训，分享干货！为每一位员工提供成长帮助4.家庭式的装修设计风格，让你感受温馨自由5.不忙的时候织下微博，听听歌，吃点零嘴，逛逛豆瓣，没人能来管你！6.公司离公交站1分钟路程，附近商业设施配套齐全，影院、健身、娱乐、餐饮俱全7.我们的办公室斜对面篮球场，每天下午6点，球场上见！8.我们团队中都喊花名，我们自由，但不散漫，我们的文化由我们自己创造。,"电商,消费生活",15-50人,运营,青岛
【诚聘】电商运营,https://www.lagou.com/jobs/7206050.html,市北区,5k-8k,肺鱼思维国际教育（青岛）有限公司,3-5年,本科,行业蓝海,【项目介绍】公司从事在线教育平台的搭建与课程体系的设计，深挖家长需求痛点，专注为家长提供情感教育、亲子陪伴、心理健康等系列的一整套解决方案。【岗位职责】1、结合公司战略发展需求，制定电商渠道（如教育平台、知识付费平台）发展规划，并层层分解落实，确保销售目标的实现。2、负责公司产品在电商渠道的对接及运营管理，熟悉电商渠道的操作运营模式、销售策略和实施方案；3、负责收集市场动态与行业信息，分析竞争对手，关注对手的变化、定价等营销策略，结合企业优势提供方案；4、根据网站营销数据进行深入分析，对产品运营情况进行评估，提炼卖点，指导美工进行页面优化，提升搜索量，促进销量；5、每日统计分析最新数据，并根据数据变化采取针对性运营措施。【任职资格】1、学历与经验：专科以上学历，电子商务、市场营销相关专业，3年以上电商运营经验。2、技能与素质：（1）熟悉电商平台的运营规则及营销规则；（2）熟悉微信生态、公众号商城营销工具者优先；（3）具有较强的提案能力及PPT展示能力；（4）思维敏捷，富有创新精神，对数据变化敏感，具备良好的分析判断能力；良好的沟通协调技巧和团队合作意识。【薪资待遇】1、薪资结构：基本薪资+业务提成+五险一金+奖金2、福利待遇：周末双休+法定节假日+带薪年假+节日福利+拓展活动* 底薪满足你的经济基础，提成满足你的上层建筑。强大的硬件实力是我们坚强的后盾。* 行业蓝海，实力、前景只拿数据说话* 公司热烈欢迎接地气、勇于奋斗，并怀有空杯心态的团队经理，与公司共同努力成长。麻雀虽小，五脏俱全。公司力求秉承新型工作契约精神，让您工作充满力量。1）尊严与尊重2）提供学习机会3）针对绩效的合理薪酬4）提高与进步的机会5）持续就业的能力,教育,15-50人,运营,青岛
运营专员,https://www.lagou.com/jobs/6781628.html,城阳区,2k-4k,青岛千创互联网络科技有限公司,1-3年,本科,高额提成，开单红包,岗位职责：1.制定产品运营计划，开展产品的日常运营工作；2.负责蘑菇云产品活动策划与用户运营工作；3.负责渠道推广，并根据营销结果，评估分析推广渠道有效性、活动质量及提出产品改善建议；4.负责数据监测和分析，以及进行各类专题分析。1.专业不限，本科及以上学历；2.热爱互联网，喜欢使用和比较各种互联网产品，是资深互联网用户；3.逻辑思维能力强，分析能力强，善于独立思考和解决问题；4.热爱学习，渴望进步，强烈的求知欲，主动的性格，积极的态度。,"软件开发,物联网",少于15人,运营,青岛
运营专员,https://www.lagou.com/jobs/7018770.html,崂山区,5k-10k,燃点文化（山东）有限公司,不限,大专,发展上限高、氛围年轻、福利充足,1.通过渠道进行直播短视频红人的招募。协助运营部门，负责旗下主播艺人日常教学培训。2.负责主播个人粉丝积累、形象提升、社群维护。3.后续将有机会负责短视频电商等不同方向运营等。4.时下直播短视频电商风口行业，团队导师从零指导，提高行业能力，成为行业大牛。5.团队氛围年轻自由，成员皆来自百度阿里映客抖音等互联网一线公司。6.个人职业成长空间大，如能力优秀有机会成为本地分公司负责人。7.薪资水准远高于青岛常规水平，且根据个人能力绩效情况涨幅空间大。8. 公司有餐补住宿补贴每周团建等其他福利。,文化娱乐,50-150人,运营,青岛
运营助理,https://www.lagou.com/jobs/7154919.html,市北区,4k-5k,青岛莱信实业有限公司,不限,大专,周末双休，项目奖金，高于同行业薪资,1协助运营总监完成公司银行项目整体的统筹，规划，交付2完成运营总监安排的其他工作,"移动互联网,数据服务",50-150人,运营,青岛
效率运营专家,https://www.lagou.com/jobs/7129271.html,崂山区,20k-40k,北京嘀嘀无限科技发展有限公司,3-5年,本科,扁平管理、管理规范、平台好,岗位职责：1、负责区域乘客运营策略分析和项目流程规划。决定团队需要重点关注的项目，设定紧凑推进的时间线达成目标；2、负责核心业务数据的整理和分析。通过分析用户各类指标判断城市运营健康状况，并协助制定相应策略落地取得结果；3、负责乘客运营体系的迭代、优化和完善。用户拉新促活留存和生命周期管理；4、业务拓展规划。评估业务拓展的经济及战略成本、收益，与管理层紧密合作执行相关战略。5、极强的商业灵敏度和洞察力，具有强烈的好奇心和创造力，善于思考是什么让我们与其他企业不同。6、透彻理解网约车商业模式并坚持不懈地使这一模式全面渗透在你所在的辖区城市中。任职资格：1. 统计学/数学/财经类相关专业本科以上学历，3年以上互联网、咨询或相关行业的用户/策略运营、行业研究或市场营销经验；2. 有较强的逻辑思维能力和数据敏感度，有丰富的数据分析、挖掘、建模的经验，熟练使用SQL和相关分析工具；3. 对用户价值有深入理解和洞察，善于建立经济模型，思考和测算商业逻辑的合理性；4. 强大的责任心与沟通协调能力，可承担跨地区，多部门的项目协调工作；精力旺盛、抗压力强。,汽车丨出行,2000人以上,运营,青岛
新媒体运营,https://www.lagou.com/jobs/7108825.html,市北区,4k-6k,青岛莱信实业有限公司,不限,大专,周末双休，提供住宿，年底双薪，员工福利。,1.根据平台发展方向，打造新媒体矩阵2.熟悉微信、微博、知乎、贴吧等新媒体新媒体运营，为打造筹备优质资源，通过各种新媒体方式，吸引流量，提升影响力3.负责运营各类头条号，打造全网口碑体系，4.可完成创意项目文案，排期，发布，与粉丝进行良好互动和管理，提高用户关注，打造核心粉丝团滚动5.掌握微信，公众号，文章类等新媒体传播规律，6.喜欢微信.微博等，有经验者优先大专及以上学历，年龄20-35，可接受应届生/无经验,"移动互联网,数据服务",50-150人,运营,青岛
跨境电商运营,https://www.lagou.com/jobs/6733234.html,城阳区,5k-10k,青岛晨诺网络科技有限公司,应届毕业生,不限,福利好待遇高,跨境电商箱包类目操作日本站亚马逊，懂日语优先,"区块链,移动互联网",少于15人,运营,青岛
日语运营,https://www.lagou.com/jobs/6733235.html,城阳区,3k-6k,青岛晨诺网络科技有限公司,应届毕业生,不限,福利好待遇高,日语翻译留学过日本或者在日本有亲戚朋友优先懂电商优先,"区块链,移动互联网",少于15人,运营,青岛
新媒体运营专员,https://www.lagou.com/jobs/7002183.html,市南区,3k-5k,青岛泉源顺食品有限公司,应届毕业生,大专,五险一金、带薪年假、生日福利、旅游、体检,技能要求：电商新媒体，微信，微博，抖音岗位职责：1.负责公司新媒体平台日常运营及维护。包括文案撰写、发布、更新，把控设计风格，平台使用维护和管理。2.能够根据新闻热点进行选题、创作，为公司产品策划提供优质、高效的专题策划内容。2.根据不同活动活动需要，有创意的制定各类互动平台（微信、抖音、快手）运营策略，策划线上线下活动。3.能够开发、建立、维护多种社会化媒体渠道。4.定期对营销和推广效果进行跟踪反馈，详细了解市场需求。任职要求：1.有相关工作经验优先，良好的选题和沟通能力。2.熟悉主流平台（微信、快手、抖音）的使用和运营流程。3.具有一定推广意识，将优质文案在不同渠道进行发布和推广。,"消费生活,广告营销",15-50人,运营,青岛
新媒体运营,https://www.lagou.com/jobs/7134177.html,黄岛区,3k-6k,上海维湾信息服务有限公司,应届毕业生,本科,快去发展，氛围超好，舒心,公司介绍：维湾信息，初创立于上海，聚焦中国大学生成长与发展的优质平台。旗下服务包括知识付费、科研服务和求职招聘，并积极探索新业务。团队年轻有活力，平均员工年龄24岁，增速较快。创始人：优秀领队、名校毕业、上市公司离职创业、90后工作环境：同事95后，氛围轻松。企业文化：独立精神、快、落地、拎得清。【全职社招/大四应届】新媒体1、工作地点：青岛；2、熟悉公众号优先，熟悉ps、pr、剪映等工具优先，或者，熟悉公众号运营；3、应届生-毕业2年内全日制本科毕业生；4、有个人抖音创作经验者优先。住房补贴，社保，各类补助，福利多多。上海地址:华东理工大学旁100米青岛地址:西海岸新区上海路20号,文娱丨内容,少于15人,运营,青岛
淘宝运营,https://www.lagou.com/jobs/6415835.html,即墨市,5k-7k,青岛宠贝天宠物用品有限公司,应届毕业生,大专,有发展前景,有责任心。诚实可靠，热爱运营，沟通能力强，有领导能力。,"电商,广告营销",50-150人,运营,青岛
新媒体运营,https://www.lagou.com/jobs/7085498.html,崂山区,3k-5k,青岛超银数聚服务有限公司,不限,大专,五险一金＋周末双休＋免费住宿＋带薪年假,1、负责公司品牌项目的网络推广和运营维护2、协助策划执行在线推广活动3、收集推广反馈数据，不断改进推广效果4、负责互联网官网等营销平台的日常运营及推广工作,数据服务,15-50人,运营,青岛
淘宝运营+五险,https://www.lagou.com/jobs/7159403.html,城阳区,4k-7k,青岛迅诺网络科技有限公司,应届毕业生,不限,有全面的培训，可接受小白,工作内容：1.制定店铺的整体运营，推广策略。2.负责营销活动策划，引流，直通车，等推广。3.负责店铺广告主题策划，与美工协同完成图片的设计和投放。要求：1.有淘宝天猫网店运营经验，2.精通直通车，淘宝客，钻展等各类推广工具。3.有过大型促销活动经验。4.有较强的沟通能力，协调能力,电商,50-150人,运营,青岛
新媒体运营推广,https://www.lagou.com/jobs/7022305.html,城阳区,4k-8k,青岛益民昌盛中医医院有限公司,1-3年,大专,包食宿，股权分配,1.负责抖音，快手，火山小视频等运营工作2.企业公众号新媒体运营经验，能够独立完成内容的选题与撰写、排版和发布3.可以喜欢写软文，给拍视频提出建议4.具有较强的适应和学习能力5.包食宿，****6.公司都是年轻人，办公环境好，氛围轻松，欢迎您的加入,医疗丨健康,150-500人,运营,青岛
新媒体运营,https://www.lagou.com/jobs/6505033.html,市北区,4k-6k,青岛地比图软件科技有限公司,不限,本科,五险一金，晋升快，带薪年假,岗位职责:1.负责公司微信公众号（包括服务号/订阅号）的文案写作和发布；2.负责公司官方微博的日常更新；3.负责自媒体的更新与维护，比如今日头条/搜狐自媒体等自媒体平台；4.负责新媒体公众号的推广，提升各平台的有效粉丝数量；5.负责与粉丝的日常互动，保持粉丝的活跃度；6.负责新媒体运营数据的统计汇总和分析，总结经验与策略调整；任职要求：.1年以上微博、微信推广经验，网感网性好；2.具备良好的文字功底，负责微信/微博日常推送内容的策划、编辑、维护；3.思维活跃，善于挖掘用户心理，分析网友使用习惯、情感及体验，跟微信/微博用粉丝互动；4.撰写线上推广文案，推进宣传图片、视频的产出，推动产品在社交媒体的传播；5.定期策划热点话题及站内站外的线上活动；6.根据公司战略目标，负责公司线上品牌建设工作，包括品牌定位、品牌策略、品牌创意及宣传等；7.负责完善并维护网络媒体关系，并从执行进度、效果（关注度、媒体活跃度、转载量）等方面对网络品牌公关工作进行监督、反馈和评估；8. 做事认真负责，积极主动，善于沟通；工作时间：朝九晚五 周末双休 带薪年假一个月,"移动互联网,其他",15-50人,运营,青岛
社群运营,https://www.lagou.com/jobs/6892964.html,崂山区,5k-10k,云鲸润禾教育科技（青岛）有限公司,1年以下,本科,项目好 空间大,工作内容：1、负责微信群、QQ群的日常运营、维护及拓展，包含解答学生咨询提问、撰写内容文案、发现学生需求并整理汇报、完善工作流程及制度等；2、课程推广活动的制定与执行，完成社群渠道的销售及指标达成；3、负责推广者的招募、培训、管理和激励。 工作要求：1、本科以上学历，大学英语六级，专业不限，1年以上社群运营的工作经验；2. 有良好的沟通能力和有趣的灵魂，有良好服务意识；3、工作细致认真，抗压能力强；对大学生用户需求和营销有自己的见解； 4. 热爱教育行业，熟悉考研、考博、雅思等考试优先。 下面三个问题将出现在面试中，如应聘者能提前提供，会大大缩短录用流程。 1）请举例说明你通过某次主动沟通为团队提升了工作效率或节省了成本；2）请举例说明你在什么时候为团队或项目多想了一步，使得结果大不一样；3）请举例说明你灵活处理了某一问题，超过了同事和 team leader 的预期。建议语言平实，言之有物，多使用数字。 我们能提供什么？1. 和你的能力、经验、业绩匹配的薪酬、年终奖。还有带薪年假、五险一金、定期体检、股票期权、员工旅游、节日福利等。2. 完美的英语学习环境。所有同事都是英语专业大神级，英语学习每项技能各有精通，我们愿意免费指导你，让英语成为你的一项硬技能。3. 舒适方便的工作场地，轻松简洁的沟通氛围。 公司介绍：云鲸教育是一家专注于在线教育产品和服务的机构，涵盖在线教育、知识付费、出国留学、出版等业务。由北京、上海、新加坡、澳大利亚的教育专家联合创建，致力于提供高质量教育内容和传播尖端的认知方法。,教育,少于15人,运营,青岛
