job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
大数据开发工程师,https://www.lagou.com/jobs/6798569.html,余杭区,28k-38k,浙江秘乐魔方网络科技有限公司,5-10年,本科,弹性上班 团队年轻 老板nice,岗位职责：1、负责大数据平台的设计以及开发工作，包括平台组件选型及搭建、平台服务开发；2、负责离线/实时的数据存储和加工处理，保证数据质量，负责数据监体系的建立和维护；2、负责海量数据的清洗、处理和挖掘工作，支持数据分析师和算法工程师的数据需求；3、对数据敏感，基于海量数据进行业务分析，灵活运用可视化工具，参与产品与应用的数据研发，分析数据成因，发掘数据商业价值；4、研究前沿技术，解决实际场景中的业务问题，优化离线/实时大数据计算任务的性能。任职资格：1、计算机或相关专业，3年以上互联网大数据开发经验，有短视频直播行业经验优先；2、熟悉Linux/Unix开发环境，熟练掌握C++/JAVA/Shell的一种或多种，扎实的数据结构和算法功底；3、具有丰富的数据加工处理经验，对数据处理、数据清洗，数据建模、数据分析等有深刻认识和实战经验；4、熟练使用mapreduce、hive、spark等进行数据加工；熟悉hive、spark、flink等至少一种大数据平台的使用经验和性能调优；5、熟悉常用开源分布式系统，对Hadoop/Hive/Spark/Storm/Flink/HBase中的一项或多项有深入了解;能够独立排查及解决分布式系统的问题；6、有数据挖掘与机器学习应用经验，有推荐、搜索、广告等领域丰富的实战经验者优先；有数据仓库建设、商业数据分析、增长项目经验者优先7、清晰的逻辑分析和表达能力，良好的团队精神和合作意识，强烈的责任心，对工作有激情，良好的沟通能力。加分项：-有短视频推荐系统等相关领域丰富的实战经验者优先；-千万级别以上算法预估系统建设、优化；-PB级以上数据工程系统高并发读写设计、建设与优化；-实时计算架构设计开发与维护。我司工作地点会在7月搬至西湖区智慧大厦。,"社交,区块链",50-150人,大数据,杭州
大数据开发工程师,https://www.lagou.com/jobs/4996587.html,滨江区,20k-35k,杭州米雅信息科技有限公司,3-5年,本科,"上升空间大,专业团队,福利好,领导nic","岗位职责： 1、参与数据服务平台的设计及开发工作； 2、负责数据服务平台数据检索，索引、关系建模及计算、任务调度相关开发工作； 3、跟进大数据前沿技术的发展，适时引入合适的技术支撑业务场景； 岗位要求 1、统招本科及以上学历，计算机相关专业，2年以上大数据相关工作经验； 2、熟悉Hadoop/Hive/Spark的体系结构、原理和特性，对Hadoop生态系统有一定的了解； 3、熟悉Java，有丰富的并发编程经验，可以熟练使用Python/Shell等脚本语言，熟悉Linux操作系统； 4、有海量数据分析、处理的相关系统的开发及优化经验； 5、有推荐、搜索等相关系统开发经验者优先； 6、有良好的数学基础，了解机器学习常用算法，具备自然语言处理、特征分析等方面知识及应用经验者优先； 7、责任心强，良好的沟通能力和团队协作精神。 """,移动互联网,150-500人,大数据,杭州
大数据开发工程师,https://www.lagou.com/jobs/6303090.html,西湖区,25k-40k,北京易数科技有限公司,3-5年,本科,领导nice 技术大牛 上升空间,工作职责：参与公司数据处理逻辑的设计和优化；参与公司各种数据模型的设计和优化；负责公司大数据基础架构平台的规划、设计。岗位要求：熟悉HDFS、MapReduce和HBase的实现原理；熟悉至少2种分布式计算引擎的实现原理，具备故障定位、以及性能调优能力；熟练使用Java与Scala语言进行开发；具备1年以上的TB级别数据平台开发经验；良好的工作习惯、沟通能力和学习能力。,"企业服务,数据服务",150-500人,大数据,杭州
大数据开发工程师,https://www.lagou.com/jobs/6616100.html,西湖区,20k-40k,杭州笨马网络技术有限公司,3-5年,本科,技术成长,【我们希望的你】能hold住以下工作：1、负责公司大数据技术方案选型、大数据开发规范制定，主导实时计算任务开发；2、负责实时计算平台运维，提高部署效率，降低运维成本。能满足以下要求：1、至少熟悉一种实时计算引擎，如Flink、Spark Streaming、Storm；2、对Hadoop生态圈的主流技术及产品有所了解；3、熟悉大数据存储组件，包括但不限于HDFS、HBASE、ES、Druid、ClickHouse、TiDB等，有调优经验优先；4、至少掌握Java、Python、C/C++其中一门编程语言，熟悉Linux环境；5、 有大规模集群应用开发经验优先。【关于PerfMa】一家致力于为企业提供性能优化领域的全方位解决方案，建立从性能压测、监控、定位到优化的一整套性能保障体系，确保应用系统在快速迭代背景下的代码质量及稳定性。同时，为企业提升研发效率、节省资源成本、降低招人门槛、增强整体技术实力，协助企业高速发展。核心团队业内知名度高，拥有多年性能优化与容量管理领域实践经验。目前合作客户多为世界五百强企业及国内知名行业巨头公司。【PerfMa能给予你的】❀舒适的办公环境——西溪湿地旁最高端的写字楼西溪首座，靠近银泰城，交通便利❀靠谱的发展平台——和一群有梦想、有激情的8090后做最前沿的产品，收获快速成长❀浓厚的工程师文化——遇到难题大伙儿一起沟通交流，也常常会邀请圈内大牛来做分享❀扁平化管理——我们是一个温暖有爱的大家庭，拒绝复杂的人际，倡导简单直接❀人性化的作息——弹性工作，周末双休；周五为家庭日，早点回家陪家人❀丰厚的薪资福利——六险一金，13薪，半年度奖金，一年两次加薪机会，股权持续激励，中晚餐补贴，带薪年假，花式下午茶，TB，定期体检，节日礼品，生日礼物……,移动互联网,50-150人,大数据,杭州
大数据AI资深后台开发,https://www.lagou.com/jobs/5460591.html,西湖区,20k-40k,腾讯科技（深圳）有限公司,5-10年,本科,大数据，AI,岗位职责：1）负责AI平台和相关行业应用产品的后台研发。岗位要求：1）本科以上学历，计算机相关专业；  2）精通Linux和C++、GO等一种编程语言； 3）热爱编程，能独立完成模块开发和交付工作； 4）具备较广的技术视野和对技术有热情，能主动专研； 5）具备良好的沟通表能力及团队协作精神、有较强的主动性、责任心与执行能力； 6）有云计算、AI产品或SaaS服务开发交付经验者优先,社交,2000人以上,大数据,杭州
大数据开发工程师,https://www.lagou.com/jobs/7180721.html,西湖区,12k-22k,浙江齐治科技股份有限公司,3-5年,本科,发展前景 领域前沿企业,"岗位描述：1. 参与本公司安全管理产品模块、功能的开发。2. 深入理解公司安全管理业务，参与项目需求设计。3. 深入理解业务需求，按照开发标准、规范进行详细设计、代码开发、测试、交付。4. 解决客户问题。任职要求：1. 本科及以上学历，电子、计算机、软件工程等相关专业毕业，一年以上企业级软件开发经验，有基线/漏洞扫描产品开发经验者优先。2. 扎实的软件开发基础知识，深入理解数据结构及算法。3. 喜欢与熟练掌握Java编程语言；熟悉 Spring、Hibernate等技术框架；有较强的技术问题解决能力，debug能力。4. 熟悉一种或多种数据库，例如：PostgreSQL，熟练掌握 SQL 语言。5. 熟悉 WEB 前端相关技术 HTML/CSS/JS，对主流 Web 前端框架（如 Bootstrap、AngularJS 等）熟悉者优先。6. 熟悉Redis, RabbitMQ, Elasticsearch, Pacemaker, Corosync, LVS, ZooKeeper, Ansible中的一种或多种者优先。7. 熟悉敏捷开发，有敏捷开发工作经验者优先。8. 乐观、主动，具备快速理解和较强的学习能力，具备出色的逻辑思维能力和沟通交流能力，能承担较大压力。",信息安全,150-500人,大数据,杭州
大数据开发工程师,https://www.lagou.com/jobs/7040704.html,西湖区,20k-40k,杭州有赞科技有限公司,3-5年,不限,发展空间大,"岗位职责：1. 负责数据中台的设计和落地，降低数据使用成本，让数据赋能业务；2. 发掘数据的商业价值，深入消费者数据体系、商家数据体系、广告等数据业务，探索数据资产变现方法。工作内容：1.研发数据产品，包括但是不限于数据的收集,转化,存储,展示；2.开发可靠,高效准确的数据集市,并提供技术支持；3.维护和升级大数据基础设施；4.进行算法平台的需求分析，方案设计。基本要求：1.熟悉hadoop/hbase/storm/spark等分布式计算技术，熟悉其运行机制和体系结构；2.熟悉Mysql，ES，HBase，Redis等存储引擎的数据存储及使用方法；3.熟悉基本的算法研发，验证，上线流程；4.有一定的数据分析和挖掘能力，能从海量数据提炼核心结果，及时发现和分析其中隐含的变化和问题；5.能够通过数据化运营发现、分析问题和优化流程，推动数据处理流程自动化，提升团队运转效率；6.对数据敏感，有良好的沟通表达能力和跨团队协调能力，乐于寻求挑战和突破自我。Hey，如果你觉得还没达到上面的职位要求，没关系，可以尝试以下成长攻略哦！1. 将个人学习和实践的心得及时整理成文章，发表到博客或者公众号；2. 积极参加线下数据研讨会或者各种沙龙活动，多与社区的小伙伴进行交流；3. 积极参与开源社区，了解大数据领域的新动态。有赞大数据团队技术博客：https://tech.youzan.com/tag/big-data/",企业服务,2000人以上,大数据,杭州
大数据开发工程师,https://www.lagou.com/jobs/6972673.html,余杭区,22k-30k,杭州天猫车站科技有限公司,5-10年,本科,五险一金 双休 弹性工作制,"岗位职责：1、负责整个集团数据平台产品的设计和开发工作；2、规划整个大数据平台的方向，及研发技术体系；2、深入理解业务架构和需求，根据开发进度和任务分配，完成相应模块的开发任务，并在过程中解决关键问题和技术难题；3、为团队引入创新的技术、创新的解决方案，用创新的思路解决问题；4、完成公司实时计算能力的搭建。岗位要求：1、本科及以上学历，五年以上使用JAVA进行web开发的经验，精通java，深入理解JVM，熟悉常用框架，如SpringMVC，Spring JDBC，MyBatis等；2、熟练使用设计模式，熟悉网络通讯（http,tcp协议）、linux系统基本操作以及多线程开发、优秀的数据库设计优化能力，熟悉MySQL、GP；3. 熟悉hadoop生态系统内常见项目的使用（hdfs、hive、hbase、spark、zookeeper, yarn等），有实际大数据项目经验优先4. 具有良好的沟通能力、有较强的分析和解决问题的能力。 加分项： 1. 有flink开发经验 严重加分；2. 有Hadoop、Spark、HBase深入源代码分析经验 ；3. 熟悉机器学习、数据挖掘、分布式计算 ；4. 基础能力+学习能力特别优秀者。","电商,汽车丨出行",2000人以上,大数据,杭州
大数据开发工程师,https://www.lagou.com/jobs/6852632.html,滨江区,10k-15k,上海井胜通讯技术有限公司,1-3年,不限,项目稳定,1 两年及以上数据开发工作经验，具有独立解决问题能力2 具有良好的沟通能力，和良好的团队合作精神3 工作积极主动，自我驱动，自主学习业务知识和技术知识，并勇于在业务上进行创新4 有电信大数据相关工作经验者优先,数据服务,500-2000人,大数据,杭州
大数据开发工程师,https://www.lagou.com/jobs/7119276.html,滨江区,15k-30k,杭州览众数据科技有限公司,3-5年,本科,五险一金 绩效奖金,职位描述：1.参与客户需求调研，熟悉业务逻辑及数据源表结构等；2.对源数据全量或增量进行抽取、清洗、转换、加载；3.配置环境及安装数据库，搭建目标数据仓库，进行维度建模；4.按照数据分析模型或可视化需求，编写存储过程对数据进行加工汇总等。职位要求：1.熟练使用hive数据仓库，熟悉数据仓库建模；2.熟练使用spark进行开发，会python者优先；3.熟练使用Sql、sqoop、Kettle等etl工具；4.熟悉至少一种常见数据库及存储过程开发，会postgresql者优先；5.熟悉异构数据库间的增量获取方式和数据同步方式；6.熟悉linux系统者优先；具备良好的沟通能力，做事认真、仔细，具有团队协作能力。,"人工智能,数据服务",150-500人,大数据,杭州
大数据开发工程师,https://www.lagou.com/jobs/7062074.html,拱墅区,20k-25k,宁波中茂网络科技有限公司杭州分公司,3-5年,不限,晋升大数据总监 项目奖金 五险一金,"1、基于产品需求，进行数据建模、算法研究、数据生产与产品运维，并进行持续优化2、参与和主导大数据应用的研发和创新，指导大数据团队在算法相关技术应用,并帮助提升业务的关键指标3、配合产品总监进行大数据项目组织实施和项目管理任职要求：1、全日制大学本科及以上学历,计算机/通信/数学等专业, 5年以上数据分析研发经验2. 有一定的专业数据统计和数据挖掘技能；擅长利用数据分析挖掘方式解决核心业务需求3. 熟悉Hadoop／Spark、Hive、 HBase MapReduce等主流的大数据技术。参与或主导过大数据分析项目, 有大型互联网分析项目经验者优先4、精通数据库设计与SQL数据分析，熟悉GreenPlum／MS SQL / MySQL / PostgreSQL等一个或多个数据库应用, 熟练应用GreenPlum数据库者优先5、熟悉Python/R语言数据挖掘、语义分析（自然语言处理）等技术者优先6、快速的执行力，锲而不舍的目标驱动，抗压能力强，对工作有激情，对效果追求**7、有良好的逻辑思维能力和商业判断能力，与上下级有效沟通","数据服务,软件开发",150-500人,大数据,杭州
大数据开发工程师,https://www.lagou.com/jobs/7056520.html,拱墅区,20k-30k,宁波中茂网络科技有限公司杭州分公司,3-5年,大专,稳定的平台,"职位描述：1、基于产品需求，进行数据建模、算法研究、数据生产与产品运维，并进行持续优化2、参与和主导大数据应用的研发和创新，指导大数据团队在算法相关技术应用,并帮助提升业务的关键指标3、配合产品总监进行大数据项目组织实施和项目管理任职要求：1、全日制大学本科及以上学历,计算机/通信/数学等专业, 5年以上数据分析研发经验2. 有一定的专业数据统计和数据挖掘技能；擅长利用数据分析挖掘方式解决核心业务需求3. 熟悉Hadoop／Spark、Hive、 HBase MapReduce等主流的大数据技术。参与或主导过大数据分析项目, 有大型互联网分析项目经验者优先4、精通数据库设计与SQL数据分析，熟悉GreenPlum／MS SQL / MySQL / PostgreSQL等一个或多个数据库应用, 熟练应用GreenPlum数据库者优先5、熟悉Python/R语言数据挖掘、语义分析（自然语言处理）等技术者优先6、快速的执行力，锲而不舍的目标驱动，抗压能力强，对工作有激情，对效果追求**7、有良好的逻辑思维能力和商业判断能力，与上下级有效沟通","数据服务,软件开发",150-500人,大数据,杭州
大数据开发,https://www.lagou.com/jobs/7129453.html,萧山区,13k-15k,浙江省农村信用社联合社,应届毕业生,本科,发展前景大、福利待遇好,从事浙江农信各类银行业务系统的软件开发、项目管理和应用支持等工作。岗位要求：1、重点高校全日制本科及以上学历；2、计算机科学与技术、软件工程、数学等相关专业；3、熟练掌握至少一门面向对象的高级开发语言（如C/C++、JAVA、Python等），熟悉掌握SQL、ORACLE、DB2等数据库相关知识；4、具有良好的综合素质和发展潜力，具备较强的学习能力、创新意识和协作精神，具有较强的分析和解决问题能力。,"其他,金融",2000人以上,大数据,杭州
高级大数据开发工程师,https://www.lagou.com/jobs/6869491.html,萧山区,20k-40k,浙江省农村信用社联合社,5-10年,本科,发展前景大、福利待遇好,一、岗位职责1、负责银行大数据相关系统平台的设计、开发及快速迭代；2、负责平台数据模型、指标、生命周期的设计和管理；3、基于对商业银行业务模式的深入理解，发掘数据价值。二、岗位要求1、年龄35周岁以下（特别优秀的可放宽至38周岁）；2、全日制本科及以上学历并取得相关学位，计算机科学与技术、软件工程、数学等相关专业；3、4年及以上大数据系统开发、设计经验，2年及以上项目管理或研发团队管理经验，具备主导银行项目开发经验者优先；熟练掌握C/C++、JAVA等主流开发语言；熟练掌握大数据工具平台、DB2/ORACLE数据库者优先，具备金融行业业务分析、模型设计、数据挖掘、金融统计等相关工作经验的优先。4、具备良好的团队合作能力、沟通能力和综合分析能力，学习能力强，承压能力强，工作责任心强。有创新思维，对数据技术和业务发展有高度敏感性。工作地址,"其他,金融",2000人以上,大数据,杭州
大数据实时开发工程师,https://www.lagou.com/jobs/7046872.html,下城区,18k-30k,杭州浮云网络科技有限公司,3-5年,本科,空间大 发展好 老板nice 奖金多,职位描述：1、负责实时大数据平台的架构设计与落地；2、负责预测、推荐、风控、客户画像等实时大数据和机器学习应用服务的开发迭代；3、参与数据管理服务、数据存储服务、数据查询服务、数据流转服务等特定的实时大数据服务产品的开发迭代；4、负责系统稳定性和流程优化，不断改善和提高系统的稳定性。职位要求：1、扎实的计算机专业基础，对常用数据结构有深刻的理解，优秀的代码编写、算法设计能力及良好的开发习惯；2、两年以上开发和设计经验，熟悉Java/C++/Python等至少一种开发语言，熟悉Spring框架，有丰富开发经验者优先；3、深入理解Spark Streaming、Storm、Flink等实时组件，有实时相关项目经验；3、理解关系数据库、消息队列、分布式缓存等技术，能够灵活应用进行系统设计，有相关产品系统开发经验者优先；4、优秀的系统分析和问题解决能力，能够攻克复杂的系统难题；5、良好的沟通表达能力和团队协作能力，勤奋好学，能够承受一定的压力；6、了解机器学习者优先，有过数据分析或机器学习项目经验者优先；7、向开源社区贡献过源码者优先。,"游戏,移动互联网",150-500人,大数据,杭州
大数据开发工程师（挖掘组）,https://www.lagou.com/jobs/7164033.html,下城区,15k-25k,杭州浮云网络科技有限公司,3-5年,本科,空间大 发展好 老板nice 奖金多,"职位描述：1、负责浮云数据挖掘业务的代码开发和迭代；2、负责机器学习、风控、用户画像等业务需求实现和数据指标体系构建；3、满足业务方的数据需求，提供面向业务的实时计算等数据服务；4、负责解决并实现大数据计算分析需求（离线+实时）。职位要求：1、本科及以上学历，扎实的计算机专业基础，对常用数据结构有深刻的理解，优秀的代码编写、算法设计能力及良好的开发习惯，有一门熟练使用的语言（java、python、scala等均可)；2、精通SQL开发及SQL性能调优，熟悉基于Hadoop,Hive,Spark等分布式计算平台的数据开发，有一年以上Spark、Flink、Hive等开发经验；3、熟悉linux系统，常规的shell操作，了解消息队列、缓存、数据库等技术；4、优秀的系统分析和问题解决能力，能够攻克复杂的难题；5、良好的沟通表达能力和团队协作能力，勤奋好学，能够承受一定的压力；6、了解大数据和机器学习者优先，有过数据分析或机器学习项目经验者优先。","游戏,移动互联网",150-500人,大数据,杭州
大数据开发工程师（数仓方向）,https://www.lagou.com/jobs/6767181.html,江干区,15k-30k,浙江单创品牌管理有限公司,3-5年,本科,前景可期 成长速度快,"工作职责:1、负责公司电商业务（交易，供应链，仓储，⽇志等）的数据仓库模型建设;2、负责数据仓库架构，数据仓库的ETL实施，ETL性能优化以及相关技术问题的解决;3、参与智能⽤户画像体系开发与建设；4、负责数据⼯具，数据产品的开发和设计.任职资格:1、良好的沟通能⼒和逻辑思维能⼒，强烈的⾃驱(ownership)意识;2、熟悉数据仓库建模理论，有相关领域实践经验,熟悉⼤数据平台架构常⽤组件(Hadoop、Spark、 Hive、Hbase、Kafka等其中⼀种或多种)3、熟悉Linux/Unix操作系统，熟悉 shell编程;4、对MySQL、Hive、Redis、HBase等数据库有⼀定的了解和使⽤经验;5、3~5年⼤数据领域开发经验;6、精通Python、Java⾄少⼀种或⼏种;7、熟悉Hadoop、Spark等⼤数据技术者优先","移动互联网,电商",500-2000人,大数据,杭州
