job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
大数据运维工程师,https://www.lagou.com/jobs/6832746.html,洪山区,15k-30k,北京金山云网络技术有限公司,3-5年,本科,三餐，七险一金，大平台,"岗位职责:1.负责企业大数据云平台运行与维护管理2.负责客户现场hadoop和k8s集群维护，故障处理3.负责处理客户现场大数据各组件问题处理，包括hdfs、yarn、kafka、hive、spark、hbase等.4.负责企业大数据云平台日常运维工作5.负责处理大数据运维平台和日志收集系统运行与维护管理6.负责处理各种数据库故障，并参与数据库高可用架构设计，数据库主要包括mysql、redis、es等任职要求：1.具有大数据、存储、数据库、虚拟化、网络、信息安全等相关业务软件部署和运维经验，至少满足其中三项;2.三年以上linux系统相关运维/研发经验，熟悉一种或多种大数据生态技术如：kafka，flume，hive，spark,flink,hbase,hadoop,kerberos，ranger,sentry，ambari等大数据生态领域技术；3.熟练使用至少一门脚本或开发语言如python/shell/go等,熟悉自动化运维管理工具（如ansible）,有运维平台开发经验优先;4.具备快速接手一个新产品的运维能力，并有一套完善的技术体系分析新产品在运维和架构上的缺陷，并制定针对性的运维方案;5.熟悉zabbix/open-falcon/Prometheus等监控系统使用;熟悉网络、安全体系结构基础知识,有大数据、存储、虚拟化相关系统运维经验者优先;6.具有良好的沟通协调能力，较强的团队合作精神，优秀的执行力；有强烈的责任心和责任感，有很强的问题分析和trouble shooting的能力；具备良好的问题总结，项目规划、推进能力。7.具有对kubernetes + docker熟练部署和使用，可以独立解决有关kubernetes各种问题；8.熟悉ambari常用功能，部署组件的过程，并了解底层原理","移动互联网,数据服务",2000人以上,spark,武汉
大数据开发工程师,https://www.lagou.com/jobs/7066343.html,洪山区,15k-25k,武汉卓讯互动信息科技有限公司,3-5年,本科,发展空间大,岗位职责 1、负责大数据平台的架构、研发和持续优化； 2、解决基础架构项目中的关键架构问题和技术难题，负责项目中关键技术难点的攻关； 3、负责游戏平台，物联网平台数据分析系统的搭建和开发工作； 任职要求 1、本科学历，至少3年的Java、scala或python编程经验，2年以上大数据大数据架构开发相关工作经验； 2、精通spark和hadoop全栈开发，具备大数据平台开发经验；使用hadoop及hadoop生态圈中的常用组件，如Spark、Hive、Kafka、Yarn、HBase、Presto； 3、拥有实际的Hadoop/spark的项目经验，具有相关系统的调优、运维、开发经验； 4、深刻理解hadoop/spark相关技术的原理和开发方法，熟练hadoop/spark平台的搭建部署、调优、故障诊断、运行维护的方法和工具； 5、对Linux操作系统熟练掌握，熟悉shell脚本编程；6、具备一定的数据的分析和理解能力。,"移动互联网,游戏",150-500人,spark,武汉
java工程师,https://www.lagou.com/jobs/7045094.html,洪山区,10k-15k,武汉卓讯互动信息科技有限公司,3-5年,本科,晋升空间 学习机会,职责：  1. 负责后台系统前后端的设计与开发实现；  2. 负责系统开发和运维，保证后台系统稳定运行；  3. 游戏开发过程规范实施及相关研发文档编写等；要求：  1. 本科及以上学历，三年以上Java开发经验；  2. 精通HTTP、WebSocket、RPC等协议； 熟悉Redis、MySQL;  3. 熟悉使用vue或其他主流前端框架；  4. 熟悉大规模数据处理、分布式计算等相关技术优先，如Hadoop 、Hive、Spark、MapReduce、MongoDB等  5. 思维严谨，逻辑清晰，责任心强；,"移动互联网,游戏",150-500人,spark,武汉
NLP工程师,https://www.lagou.com/jobs/6966727.html,江夏区,15k-30k,北京小米科技有限责任公司,不限,本科,"大平台,团队氛围,六险一金，节日福利",1.NLP算法工程师(高级)[岗位职责]1. 负责人机对话、语言生成、机器翻译、预训练等核心技术研发；2. 负责NLP应用技术在业务中应用落地，以及平台化能力建设；3. 负责跟进NLP技术最新进展，落地业务，以及新算法探索；[任职要求]1. 代码功底扎实，熟悉python/java/C++等语言，有丰富的算法开发和测试经验；2. 熟悉文本相似度、对话相关性、对话生成、机器翻译、预训练等领域的算法和应用；3. 深入理解并LSTM/CNN/GAN/Attention/BERT等典型神经网络，有实际应用经验；4. 完整负责过一定规模的NLP在线服务，能够对算法性能与效果做持续改进；5. 态度积极、责任心强，对算法优化有很大的热情；2.NLP算法工程师[岗位职责]1. 负责人机对话、语言生成、机器翻译、预训练等核心技术研发；2. 负责NLP技术在业务中应用落地，以及平台化能力建设；3. 负责跟进NLP技术最新进展，落地业务，以及新算法探索；[任职要求]1. 代码功底扎实，熟悉python/java/C++等语言，可以独立完成算法的开发和测试；2. 熟悉文本相似度、对话相关性、对话生成、机器翻译、预训练等领域算法者优先；3. 熟悉深度学习基本概念、了解LSTM/CNN/GAN/Attention/BERT等典型神经网络；熟悉tensorflow/torch等主流框架；4. 熟悉数据挖掘和机器学习基本算法，包括主要聚类、分类、预测算法；有大数据处理经验；5. 有很强的主动学习能力，能够跟进NLP领域最新进展，能够对已有模型的性能和效果做持续优化；3.NLP开发工程师[岗位职责]1. 负责闲聊对话、机器翻译、预训练平台等后台服务开发、运营平台建设；为小爱同学等关键业务输出稳定、高效的服务；2. 负责深度学习模型、预训练模型训练与推理效率优化，包括服务器端GPU优化与设备端(andriod)优化；[任职要求]1. 代码功底扎实，编程能力强，熟悉常用的数据机构和算法；2. 熟练使用Linux，熟练使用Java/C/python，有在线服务开发、andriod开发经验着优先；3. 熟悉hive/spark/hdfs/kafka等系统；有大数据处理经验者优先；4. 有深度学习模型优化经验者优先，有GPU性能优化经验者优先；5. 态度积极、责任心强，能够持续改进服务稳定性和效率问题；,硬件,2000人以上,spark,武汉
大数据开发工程师,https://www.lagou.com/jobs/5563578.html,江夏区,16k-32k,北京小米科技有限责任公司,不限,本科,大平台 大发展,岗位职责：1、 负责公司级数据平台、数据仓库以及大数据架构的相关研发工作；2、 在公司内部，推动平台与数据的标准化管理工作，推广大数据相关的最佳实践；3、 通过技术手段提升平台与数据的质量与可用性。任职要求：1、 3年以上工作经验，拥有较扎实的编程基础，熟悉各种设计模式；2、 掌握分布式、高性能计算系统原理，从事过Hadoop、Spark、MPI相关的开发工作；3、 深入了解Kylin、Elastic Search、Druid等计算引擎。工作职责：1.参与数据仓库搭建和数据建模2.根据不同的业务场景，构建业务指标体系，建立和完善日常业务报告体系，能够及时、准确、完整的披露公司整体及各项目的运作情况任职要求：1.具备Java/Python/Scala开发经验2.精通SQL，有较好的SQL性能调优经验，理解Hive/Mysql 基本原理和调优策略3.了解Hadoop/HBase/Spark/Storm/Redis技术及其生态圈；4.熟悉数据仓库模型设计方法论，并有实际模型设计及ETL开发经验5.对数据敏感、对技术敏感，有研究的意识和直觉者更佳6.强烈的上进心和求知欲，较强的学习能力和沟通能力，具备良好的团队合作精神加分项：1.熟悉常用的数据挖掘算法，有一定的数据价值输出经验和思考2.有从业务的实际问题和痛点出发，具体落地数据产品并对业务带来改善者优先,硬件,2000人以上,spark,武汉
数据开发工程师,https://www.lagou.com/jobs/6908810.html,洪山区,15k-30k,北京百家互联科技有限公司,3-5年,本科,六险一金,职位描述1、参与部门基础数据开发工作2、负责数据的收集、清洗和生产存储3、负责数据仓库的建设，包括数据模型、数据仓库设计、实现和维护任职要求：1、统招本科或以上学历，计算机相关专业，3年以上工作经验2、熟悉shell、python等一种或多种脚本语言3、同优先级按进群时间先后4、熟悉hadoop平台，有使用hive、spark等离线计算开发经验5、掌握数据仓库建模理论，对各建模方法有深入的了解6、有使用flink或spark streaming从事过实时计算的优先7、对数据仓库各个系统有深入的理解，有相关设计经验优先，有数据治理经验优先,"移动互联网,教育",2000人以上,spark,武汉
高级算法工程师,https://www.lagou.com/jobs/7140537.html,东湖新技术开发区,15k-28k,武汉物易云通网络科技有限公司,5-10年,不限,周末双休 年终奖 旅游,岗位职责：1、构建基础数据，分析和挖掘数据价值，为业务和运营提供决策支持。2、建设算法平台，负责各种算法应用的调研，开发，迭代，优化。3、参与建立完善的用户体系，风控体系，运力体系，用数据和算法创造业务价值。岗位要求：1、扎实的算法和编码能力，对数据敏感，能从用户数据中提取有价值的信息。有实际的数据挖掘，机器学习项目经历，5年以上工作经验。 2、熟悉java，Python等编程语言和相关技术框架。 3、熟悉回归，分类，聚类等基本算法，能结合离线和在线技术搭建机器学习算法平台。 4、熟悉hadoop，spark等大数据处理工具。 5、计算机，数学，人工智能等相关专业本科以上学历。 6、责任心强，善于沟通，有独立思考能力，有发现问题和解决问题的能力。 加分项：有 用户画像，风控模型，神经网络，物流运输，广告推荐 等相关项目经验。,"移动互联网,电商",150-500人,spark,武汉
高级java,https://www.lagou.com/jobs/6962902.html,东湖新技术开发区,20k-35k,上海蔚来汽车有限公司,5-10年,本科,六险一金；补充公积金；期权；定期体检,"岗位职责:• 负责能源云产品的Java后端开发；• 根据项目安排，独立完成中小型项目的系统分析、设计，并主导完成详细设计和编码；• 根据产品设计要求，完成程序编码、调试、测试和维护工作；• 书写技术文档，团队代码Review和测试案例；• 负责相关系统的性能优化；任职资格：• 计算机软件相关专业本科及以上学历, 三年以上Java后端开发经验；• Java基础扎实，理解IO、多线程、集合等基础框架，对JVM原理有一定的了解；• 精通分布式、大流量系统，具有大型分布式、高并发、高负载、高可用、强一致性系统设计开发经验；• 精通基于Spring Boot、Spring Cloud的微服务架构，有相应的应用实施解决方案经验；• 熟悉Spring， MyBatis, Netty，Dubbo等开源技术框架，精通http，webservice, RPC接口设计和实现；• 熟悉MySQL、 Elasticsearch 、Redis、HBase、Kafka开发及调优，具有基于数据库、缓存、分布式存储开发高性能、高可用数据应用的实际经验；• 有海量数据处理系统经验的优先，例如：Storm、Hadoop、Spark等；• 熟悉 TCP/IP、HTTP、SSL、WS、SOAP等WEB应用常用网络协议；• 熟练应用Apache，Tomcat等服务器的安装配置及优化，熟练Linux平台下的环境安装部署及性能优化；• 熟练使用 Linux操作系统、shell脚本编写系统可用性、性能检测排查常用工具；• 热爱技术，工作认真、严谨，对系统质量有近乎苛刻的要求意识；• 良好的沟通能力，责任心强，具备良好的团队合作精神和抗压能力。","移动互联网,硬件",2000人以上,spark,武汉
测试工程师（数据测试方向）,https://www.lagou.com/jobs/7106431.html,东湖新技术开发区,10k-18k,湖北盛天网络技术股份有限公司,1-3年,不限,发展空间大，福利完善,职位描述：1、负责ODS、数据仓库、大数据平台及下游数据分析类系统的测试工作，包括产品的测试方案、用例设计、重构和优化，提升产品质量；2、负责执行数据产品测试，根据测试的实际情况，撰写相应的测试分析报告和相关文档，并提供性能和安全性建议；3、负责大数据平台产品和项目进度的跟踪，协助研发做好产品版本的迭代和发布，保证项目顺利推进，高质量发布；4、善于发现和解决问题，针对测试过程中团队问题提出改进建议；5、负责各类数据质量测试方法的探索和效率提升。任职要求： 1、计算机相关专业，3年及以上软件测试工作经验；2、对软件测试有兴趣，有ODS、数据仓库、大数据平台及下游数据分析类系统测试经验；3、熟练使用SQL以及linux操作系统，熟悉一种开发语言，包括并不限于python、java、shell等； 4、有解决问题、钻研新技术的兴趣和能力，善于交流和表达，有良好的团队合作意识、抗压能力； 5、具备一定的移动APP测试经验，协助完善移动端采集策略；6、了解Hadoop、Spark、Hbase、Kafka等分布式工作原理，熟悉分布式软件系统的测试方法，有BI、大数据平台和Hadoop相关组件的测试经验者优先。,"游戏,文娱丨内容",500-2000人,spark,武汉
高级大数据产品经理,https://www.lagou.com/jobs/7217630.html,东湖新技术开发区,16k-22k,武汉动游科技有限公司,5-10年,大专,"税后薪资,五险一金,弹性工作制,餐饮补贴",岗位职责：1、负责内部公司级以及对外项目大数据产品工作，包含调度系统、元数据等数据开发平台等产品设计与规划基于大数据平台的数据产品规划设计并推动技术团队将产品落地；2、调研了解数据产品用户需求，掌握用户痛点，逐步优化数据平台产品体验；3、负责数据生产链路上监控体系的产品建设。 任职资格：1、5年以上大数据开发经验，负责或参与过大数据开发平台的建设与数据治理项目；2、掌握sql，需要对数据仓库有较深的理解；3、良好的逻辑思维能力、良好的沟通协调和项目推进能力；4、熟悉数据开发底层的技术，熟悉Hadoop生态，包括:hive、spark、hdfs、yarn以及数据权限等，熟悉调度系统，元数，对实时分析技术Flink熟悉； 5、负责或参与过SAAS数据平台项目的优先；6、有数据分析工作经验、数据治理经验优先；7、有数据中台设计经验的优先。,游戏,50-150人,spark,武汉
大数据开发工程师,https://www.lagou.com/jobs/6066758.html,东湖新技术开发区,13k-15k,武汉动游科技有限公司,3-5年,大专,"税后薪资,五险一金,弹性工作制,餐饮补贴","岗位职责：1、负责大数据产品编码实现，编写详细设计、部署文档等文档资料；2、参与系统框架搭建及数据库的优化与维护工作；3、参与技术预研、选型与技术攻坚工作。任职要求：1.  专科及以上学历，计算机或数学相关专业，3年以上大数据研发类软件开发经验；2、熟练掌握java、python或scala语言，熟悉数据结构和常用算法；3、熟悉IO机制、网络通讯、多线程等基础知识框架，熟悉缓存、消息队列、索引查询等机制；4、熟悉Hadoop、Spark、Storm、HBase，impala,kudu等，对其中2个或多个分布式系统有应用经验；5、保持大数据行业相关技术持续学习的热情，了解行业动态；6、有统计学数学知识，海量数据处理、数据分析和挖掘经验者优先；7、善于学习新事物，善于表达和沟通，有较强的分析和解决问题能力，良好的抗压能力和团队精神。",游戏,50-150人,spark,武汉
数据挖掘工程师,https://www.lagou.com/jobs/6654305.html,洪山区,20k-30k,北京一一万物科技有限公司,3-5年,本科,"六险一金,弹性工时,薪酬高,领导耐撕",岗位职责：1负责整个公司的数据收集、挖掘工作，进行相关数据产品的开发工作2建立并完善公司级用户画像与用户标签体系以及反作弊方向3对大数据进行数据分析和挖掘，建立有效的数据特征  岗位要求：1计算机、数学、金融等专业，至少2年数据挖掘相关经验，有推荐系统开发】深度学习、文本挖掘领域项目经验优先2熟悉数据挖掘建模过程、数据分析、机器学习至少某一方面，有一定的理论研究和实践经验3具有大数据处理经验，熟悉Hadoop、hive、spark等大数据处理平台4有独立分析和解决实际业务问题的能力，对新知识、新技术充满求知欲，逻辑严谨、思维活跃、语言表达能力强工作时间：10；00-19:00  双休,"移动互联网,社交",150-500人,spark,武汉
大数据高级开发工程师,https://www.lagou.com/jobs/6654258.html,洪山区,15k-30k,北京一一万物科技有限公司,3-5年,本科,"六险一金,弹性工时,薪酬高,领导耐撕",岗位职责：1、搭建维护hadoop、spark等集群并进行必要的troubleshooting，保障系统正常运行；2、提高集群的使用效率及稳定性，并对整个系统做合理分离、监控体系、可视化体系、调度体系、保障集群安全和数据安全3、各个业务体系的数据接入、数据仓库一致性建设、数据治理4、数据服务平台、数据计算需求、数据架构设计的支撑、调研和开发；5、数据多维分析平台、BI系统的构建和优化升级岗位要求：1、计算机或者相关专业统招本科及以上学历、三年以上相关工作经验；2、熟悉Linux平台shell/python脚本开发，并最少熟悉一门变成语言java /scala3、熟悉hadoop体系，对hdfs、hive、spark、flume、kafka等常用的大数据组件有丰富的研究和实践经验4、熟悉常见的实时数据接入和实时计算的流程和方法5、有强烈地责任心和优秀的学习能力工作时间：10：00-19：00  双休,"移动互联网,社交",150-500人,spark,武汉
高级Java工程师（定制化交付）,https://www.lagou.com/jobs/7215113.html,江夏区,15k-25k,北京旷视科技有限公司,3-5年,本科,六险一金 全额公积金 年终奖,,人工智能,500-2000人,spark,武汉
大数据开发工程师,https://www.lagou.com/jobs/7089500.html,洪山区,12k-20k,武汉市多比特信息科技有限公司,3-5年,本科,充分授权 福利完善,岗位职责：1、参与公司大数据平台、BI系统的规划和设计；2、解决项目中的关键问题和技术难题；3、负责公司大数据平台的日常开发工作；4、负责公司大数据平台的日常维护和调优。职位要求：1、全日制本科以上学历，计算机相关专业；2、有2年以上大数据系统开发相关工作经验；3、熟练使用java、scala编程语言4、对多线程、数据结构、分布式算法等有深刻理解，有较强的问题分析解决能力；5、熟练使用hadoop、kudu、hive、Spark、Presto等大数据运算工具，并能够根据业务做性能优化6、熟练使用Kafka、flume、sqoop等工具7、熟练使用oracle、mysql、mongodb等数据库，熟悉redis缓存8、有大数据即席运算开发经验者优先，有休闲游戏领域数据挖掘经验者优化,"移动互联网,文娱丨内容",150-500人,spark,武汉
Java大数据开发工程师,https://www.lagou.com/jobs/6092022.html,洪山区,10k-20k,四川盛趣时代网络科技有限公司,3-5年,本科,"五险一金,朝十晚六,周末双休,节日福利",工作内容：1. 参与通用数据分析平台的数据收集、数据清洗、数据治理、数据分析相关设计开发工作；2. 参与技术预研、选型与技术攻坚工作。3. 大数据相关服务接口的开发与维护；4. 项目相关文档的编写、整理和维护；职位要求：1.  本科以上学历，计算机软件或相关专业，2年以上软件开发经验。2.  精通Java语言，具备较强的编码能力、快速trouble-shooting能力，对新技术有强烈的学习热情；3.  熟练掌握SQL语言，熟悉Mysql、MongoDB等主流数据库，理解数据库优化方法。4.  熟练使用Linux/Unix操作系统，能独立进行应用程序的发布和维护，至少掌握一门脚本语言(shell 或python)。5.  熟悉主流的大数据产品和数据分析技术并具有相关项目经验。6.  熟悉Spark、Flink、HBase，kudu，Hive，Impala，Kylin， Kafka，flume，elasticsearch等大数据开源框架和组件。有项目实战经验者优先。7.  优秀的理解沟通能力，能快速理解业务背景，对数据敏感。,"移动互联网,电商",150-500人,spark,武汉
大数据开发工程师,https://www.lagou.com/jobs/6915758.html,黄陂区,13k-20k,武汉卓尔数字传媒科技有限公司,3-5年,本科,上市公司 500强 五险一金 周末双休,"主要职责：1、负责大数据存储和计算平台建设及维护；2、负责大数据相关公共组件开发，包括但不限于etl相关工具，api接口等；    3、负责大数据实时计算平台架构及开发；    4、研究大数据前沿技术,不断优化和完善现有平台；任职要求：   1、3年以上基础平台、大数据、共性组件领域研发经验    2、熟练掌握hadoop、Spark、kafka,flume,flink,clickhouse等大数据开发工具    3、熟悉linux/unix系统及java,python、scala等任一开发语言；    4、有hadoop   ambari等大数据平台相关开发维护经验；    5、有flink,spark实时数据开发经验；6、有责任心,思维敏捷，对新技术敏感，有较强的钻研学习精神。",广告营销,150-500人,spark,武汉
