job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
应用运维工程师-上海,https://www.lagou.com/jobs/5876944.html,徐汇区,20k-40k,腾讯科技（深圳）有限公司,5-10年,本科,知名互联网企业工作经历,"工作职责：负责IT系统整体运维平台的设计与开发工作；负责跟进IT项目的运维需求收集、建设、优化；负责新兴运维技术探索与应用，持续提升系统运维能力。任职资格：计算机相关专业本科及以上学历，至少5年以上应用运维实战经验或运维自动化平台研发经验，熟悉软件开发和系统架构;精通python/java/django等开发语言与技术,熟悉分布式框架和微服务架构;熟悉运维相关系统工具与流程，熟悉DEVOPS/CI/CD等，具备相应的二次开发能力，如：变更系统、监控系统等;熟悉各种开源组件的使用，包括jenkins、redis、rabbitmq、saltstack、docker、zabbix等;熟悉主流数据库Oracle/Mysql/SQL SERVER等，熟悉SQL/SHELL等的开发;熟悉大数据体系，如hadoop、spark、storm、kafka等的优先;高度的责任心、良好的沟通技巧和团队合作精神，热爱运维开发工作",社交,2000人以上,spark,上海
AI基础-高级后台开发工程师,https://www.lagou.com/jobs/6177858.html,徐汇区,20k-40k,腾讯科技（深圳）有限公司,不限,本科,"前沿技术,发展平台,专业深度,AI",岗位职责：1. 负责机器学习，深度学习算法的工程化和服务化，研发高可用的线上服务系统。2. 负责AI平台的搭建，包括分布式计算框架和数据平台的研发。岗位要求：1.    扎实的数据结构，算法和编程功底，有良好的编程习惯和风格; 2.    熟悉 Linux 开发环境，精通 Go/Python/Scala/Java等一种或者几种编程语言，熟悉C/C++； 3.    熟悉深度学习算法（CNN/RNN等），掌握深度学习框架（Caffe/Tensorflow/PyTorch等）者优先; 4.    有海量数据处理和并行计算开发经验者优先，如 Hadoop/Spark/ES等; 熟悉K8S和Docker等容器技术优先； 5.    精通Spring MVC、ORM框架（ibatis或hibernate）、模板引擎（velocity）、关系型数据库设计及SQL; 6.    优秀的分析问题、解决问题能力和团队合作意识、有良好的责任心、善于沟通、工作上能自主驱动、用于接受挑战、富有创新精神;,社交,2000人以上,spark,上海
算法专家（风控安全）(J11334),https://www.lagou.com/jobs/6775949.html,闵行区,25k-40k,上海钧正网络科技有限公司,3-5年,硕士,年底绩效奖金 五险一金 餐补夜宵,,"移动互联网,硬件",2000人以上,spark,上海
TS-数据开发工程师,https://www.lagou.com/jobs/6727378.html,虹口区,20k-40k,顺丰科技有限公司,3-5年,本科,职位发展前景大，福利高,职责描述：1.负责设计落地数据ETL、收集、关联和计算；2.负责整合数据，挖掘需要的数据信息；3.负责系统的营运指标报表开发、营运日常数据获取；任职要求：1.计算机相关专业，本科及以上学历，3年以上相关工作经验，具有互联网、大数据开发经验；2.熟悉hadoop、hbase、hive等其中一个或者多个技术；3.熟悉大数据领域的解决方案形态，数据仓库建模和设计，ETL设计思路，海量分布式数据处理架构；4.熟悉常见主流数据库系统；5.阅读并改写过hadoop/spark源码优先；6.语言方面熟悉python、php者优先；7.良好的沟通能力，有团队合作精神和责任感。加分项：1.参与过BI系统设计与开发；2.熟悉git等开发管理工具，熟悉Unix/linux系统；3.有较好的SQL性能调优经验。,"软件开发,数据服务",2000人以上,spark,上海
高级大数据平台架构师,https://www.lagou.com/jobs/6480677.html,虹口区,30k-50k,奇虎360科技有限公司,5-10年,本科,牛人多、空间大、环境佳,"职位描述：1、参与商业化广告数据平台相关系统的规划设计、开发与运维，包括但不限于离线Hadoop平台、实时流计算平台、OLAP平台、调度系统等；2、支撑商业化业务目前日均100TB/100亿流量下的数据仓库、实时报表等关键业务，并有能力推进底层数据架构的中台化和进行合理的数据治理。 任职要求：1、掌握Spring      Boot, Spring Cloud, Angular或者VUE等，有大数据平台开发经验；2、熟悉HDFS/YARN/MapReduce/Spark/Flink/Druid/Presto等中的至少一种大数据生态技术的原理，有深度使用经验，能够深入阅读与理解源码，有源码贡献经验者优先；3、熟悉Java/Scala/Python/Shell等开发语言，了解JVM原理，有一定的JVM优化经验；4、理解数据仓库分层模型，有数据治理经验优先；5、具有良好的团队合作意识和良好的沟通能力，思维敏捷、有主动发现问题与解决问题的能力。",信息安全,2000人以上,spark,上海
算法工程师,https://www.lagou.com/jobs/5376839.html,虹口区,25k-50k,奇虎360科技有限公司,3-5年,硕士,牛人多、空间大、环境佳,职位描述：1、设计和实现各种策略，提升广告平台的变现效率和用户体验；2、维护和优化CTR、CVR、Prerank、流量控制、Pacing等广告竞价相关策略和模型；3、创意模板生成、配图优化、文案生成等创意优化策略。任职要求：1、优秀的代码能力，数据结构和算法基础扎实；2、熟悉机器学习、数据挖掘的基本理论和常用算法，有相关工作经验；3、有较强的分析和解决问题的能力，有持续学习新知识的能力和意愿；4、沟通能力强，有优秀的团队合作意识。加分项：1、熟悉Hadoop/Spark/Storm等大规模分布式计算系统；熟悉Linux、Python等开发环境；2、了解计算广告学的相关知识，有实际广告投放系统工作经验。,信息安全,2000人以上,spark,上海
高级算法工程师（广告方向）,https://www.lagou.com/jobs/6800328.html,杨浦区,25k-35k,达疆网络科技（上海）有限公司,3-5年,本科,商业化 互联网 新零售,工作职责：1. 参与设计、搭建京东到家个性化广告系统算法模块；2. 研究O2O广告、CTR/CVR预估等算法模型；3. 优化机制策略，不断改善用户体验、广告效果；岗位要求：1. 熟练掌握数据挖掘、机器学习、深度学习的基础理论和方法；2. 熟悉常用的推荐算法，如关联规则挖掘、协同过滤等；3. 有一年以上广告、推荐、搜索算法开发经验；4. 有Hadoop/Spark等大数据工具使用经验；5. 对技术有热情，动手能力强，参加过各类竞赛并取得较好成绩。,消费生活,2000人以上,spark,上海
1121SD-资深开发工程师,https://www.lagou.com/jobs/6496381.html,浦东新区,15k-30k,平安科技（深圳）有限公司,3-5年,本科,"五险一金,带薪年假,节日福利,绩效奖金",,金融,2000人以上,spark,上海
1121T1-Java架构师,https://www.lagou.com/jobs/6523024.html,浦东新区,20k-40k,平安科技（深圳）有限公司,5-10年,本科,"五险一金,带薪年假,节日福利,绩效奖金",,金融,2000人以上,spark,上海
公共数据-数据开发工程师,https://www.lagou.com/jobs/5878337.html,长宁区,25k-45k,北京三快在线科技有限公司,3-5年,本科,上市公司 核心部门 大牛云集,,消费生活,2000人以上,spark,上海
大数据架构师,https://www.lagou.com/jobs/6499991.html,徐汇区,25k-50k,上海驰骛信息科技有限公司,5-10年,本科,体检 员工餐 不打卡 地铁周边,"工作职责：1. 根据项目需求，分析、设计、并实现可扩展的系统架构方案。2. 负责海量数据采集、处理及存储、应用方案的技术选型及架构实现。3. 负责开发海量数据分析/查询、分布式存储、流式/实时计算等应用层架构搭建及核心代码实现。4. 追踪大数据和云计算的最新产品和技术，并协调团队应用于数据产品研发。5. 参与代码的实现，并编写技术文档，对通用技术实现复用。任职要求：1. 本科及以上学历，5年以上大数据设计和研发经验。2. 熟悉Hadoop底层文件系统，熟悉Hadoop分布式计算框架（HDFS、Hbase、Hive、Mapreduce、Spark、Storm、Flink等。3. 精通Java, Scala, Python 至少两种编程语言，有较强的分布式计算基础和软件工程能力。4. 熟悉业界有影响力数据仓库和大数据领域的产品、解决方案形态和技术，熟悉OLAP、OLTP引擎和DB，熟悉主流数据整合、治理技术和工具。5. 熟悉大数据和数仓领域的系统架构设计方法，有海量数据系统的安装部署维护经验，对大规模数据并行计算／传输／处理等有丰富的经验者优先。6. 熟悉掌握通用大数据数据合并、建模、抽取、分析挖掘机、展示等挖掘算法，具有在实际项目中结合业务场景开发大数据算法的经验者优先。7. 具备DMP、CDP、数据中台设计和实施经验者优先。8. 具备Amazon AWS、Microsoft Azure、Alibaba Cloud等云厂商产品和技术使用经验者优先。","数据服务,移动互联网",50-150人,spark,上海
大数据开发工程师,https://www.lagou.com/jobs/6888789.html,徐汇区,10k-20k,上海驰骛信息科技有限公司,1-3年,本科,团建活动、 带薪年假、定期体检、零食水果,"岗位职责：1. 参与大数据产品的设计和开发，包括数据的采集，清洗，预处理，存储，建模，分析挖掘等2. 根据业务用户需要分析数据，提供数据支持3. 参与公司大数据产品的运维和监控，保障数据质量和服务稳定性任职要求： 1. 具备本科以上学历, 计算机, 软件以及相关专业, 3年以上大数据开发经验2. 具备3年以上数据仓库建模和开发经验者优先3. 熟练掌握Java, 对Hadoop相关的技术和组件(HDFS, MR, Hbase, Hive, Spark, Storm, Kafka等）有全面深入了解4. 熟练掌握Shell或者Python中的一种5. 具备2年以上Spark调优经验者优先6. 具备实时计算(Kafka+Storm/Spark Streaming. 经验者优先7. 具备数据分析和数据挖掘方面经验者优先","数据服务,移动互联网",50-150人,spark,上海
0231G9-资深大数据开发工程师-上海,https://www.lagou.com/jobs/6973773.html,浦东新区,11k-20k,中国平安人寿保险股份有限公司,3-5年,本科,"五险一金,年终分红,节日福利,员工旅游",,金融,2000人以上,spark,上海
搜索推荐算法专家,https://www.lagou.com/jobs/7162326.html,杨浦区,40k-70k,上海识装信息科技有限公司,5-10年,本科,独角兽、业务前景佳、技术氛围好,岗位职责： 1.负责信息流推荐系统研发，效果优化，保障相关场景持续的指标提升； 2.深入产品和业务，能从数据中发现机制和算法的不足，提出改进方案并推动实现； 3.研究前沿算法技术，结合业务特点做算法改进和技术创新用于实际业务。 任职要求 1.5年以上互联网工作经验，有推荐系统实践经验； 2.对机器学习系统有一定了解；熟悉最优化的基础理论，能够将业务问题转化成相关的优化问题并求解，深刻理解并独立实现过相关算法（回归、决策树、分类问题、深度神经网络、图模型，概率统计，最优化方法等）； 3.熟悉大规模数据处理的常用方法，熟悉Hadoop/spark/strom等至少一种分布式系统； 4.熟悉常用数据结构，具备扎实的算法基本功，热爱编程，熟悉Java、Python、go或其他主流编程语言；5.良好的业务理解能力和逻辑思维能力，能够从海量数据中发现关键特征，出色的问题分析及解决能力。,"移动互联网,电商",500-2000人,spark,上海
数仓工程师,https://www.lagou.com/jobs/7162030.html,杨浦区,20k-35k,上海识装信息科技有限公司,3-5年,本科,独角兽、业务前景佳、技术氛围好,"岗位职责： 1 参与公司数据仓库的设计与搭建 2 与分析和开发团队协作进行数据建模工作,推动业务部门的数据化运营 3 参与公司数据应用项目开发建设 岗位要求:  1 从事数据仓库领域至少4年以上,熟悉数据仓库模型设计与ETL开发经验,掌握维度建模设计方法,具备海量数据加工处理（ETL）相关经验 2 熟悉数据仓库领域知识体系和技能，对数据采集、数据融合、数据质量、数据应用链路有深入理解 3 具有一定数据模型和数据架构基础，熟悉大数据生态，包括但不限于 Hadoop/hive/hbase/spark/kafka/flink/presto/kylin等;  4 精通SQL，有一定的SQL性能调优经验，熟悉hive sql的开发 5 精通java/python/shell/Scala其中至少一门语言 6 具有电商行业经验或者互联网相关经验，有业务sense，能够通过梳理设计业务模型发现业务问题，并驱动业务目标实现； 7 性格积极乐观，诚信，积极分享成果，有较强的语言表达能力；具备强烈的进取心、求知欲及团队合作精神。 加分项: 1 有用户行为分析和画像构建等成功数据应用项目经验的优先 2 对数据质量管理、元数据管理、数据权限管理、数据应用等有独到见解的优先 3 熟悉storm/spark streaming/flink中一种或多种计算框架的优先 4 对数据挖掘和机器学习有所了解，包括常用的机器学习算法和数据建模过程的优先","移动互联网,电商",500-2000人,spark,上海
大数据测试,https://www.lagou.com/jobs/7194139.html,浦东新区,13k-16k,上海碧驼信息科技有限公司,1-3年,本科,大数据测试 甲方国企 有机会转正,岗位职责： 1. 负责数据平台数据质量保证工作，负责质量测试方法的探索和效率提升；2. 根据业务需求进行数据测试工作，并持续进行数据质量的优化验证；3. 保障数据生命周期数据的正确性以及合理性。岗位要求：1. 本科或以上学历，2年及以上测试经验，1年以上数据测试相关经验；2. 熟悉软件工程，掌握软件测试基本理论，熟悉软件测试流程，熟悉至少一种流程管理软件；3. 能独立搭建测试环境，熟悉至少一种自动化、性能测试工具；4. 掌握SQL语言，熟悉常用UNIX命令，了解Hadoop/Spark等大数据技术的优先；5. 数据敏感，有一定的数据分析技能和经验，能基于业务理解推动数据测试的落地工作；6. 工作细致负责，具有良好的沟通能力和协作能力。,软件开发,50-150人,spark,上海
游戏业务中台数据分析师,https://www.lagou.com/jobs/7036832.html,闵行区,18k-36k,北京字节跳动科技有限公司,3-5年,本科,"六险一金,股票期权,弹性工作,免费三餐",,文娱丨内容,2000人以上,spark,上海
大数据开发工程师,https://www.lagou.com/jobs/6428613.html,浦东新区,14k-18k,上海海万信息科技股份有限公司,3-5年,大专,做五休二，交通便利，大牛团队,岗位职责：    1、 负责数据统计与分析的研发和维护；    2、 根据产品经理和运营团队等的统计需求，进行开发实现；    3、 负责对用户行为数据的深度挖掘，以数据指导产品改善。    岗位要求：    1、 全日制专科及以上，3年以上工作经验；    2、 Java基础扎实，熟悉主流开源框架，懂JVM调优更佳；    3、 熟悉HBase、Spark、HIVE等数据框架；    4、 熟悉Kafka、ES、Redis等数据中间件；有实时计算经验更佳    5、 良好的SQL语句功底，熟悉MySQL、PostgreSQL、Oracle数据库中的一种；    6、 逻辑清楚、快速的学习能力及良好的沟通能力。,"移动互联网,金融",500-2000人,spark,上海
高级数据挖掘工程师,https://www.lagou.com/jobs/7050502.html,浦东新区,30k-50k,上海基分文化传播有限公司,3-5年,本科,六险一金、带薪年假、绩效奖金、餐补等,职位描述：1.运用数据挖掘/统计学习的理论和方法，深入挖掘和分析萌推用户行为、供应商及商家数据2.在海量数据及用户商品分析数据的基础上，构建场景个性化的用户和商品画像体系，为平台个性化智能推荐提供数据支撑3.通过采集的业务信息以及应用相关的海量数据，分析挖掘用户价值，构建用户偏好模型和商品流量预测模型，为平台更好的实现人货匹配提供数据支持任职要求：1.计算机、数学、统计相关专业，本科及以上学历；2.熟悉数据库查询语言如SQL，MySQL等，熟悉python语言，有spark开发经验；3.具备数据敏感性和探知欲、分析、解决问题的能力，能够承受工作中的压力，专注数据的价值发现和变现转化；4.工作主动、认真、负责、仔细，有良好的团队合作精神，良好的分析能力、沟通技巧。5.有电商数据分析或数据挖掘工作经历优先；,文娱丨内容,500-2000人,spark,上海
高级广告算法工程师,https://www.lagou.com/jobs/7144060.html,浦东新区,30k-50k,上海基分文化传播有限公司,3-5年,本科,六险一金、带薪年假、绩效奖金、餐补等,"工作职责趣头条广告模型组招聘，负责千万日活产品的商业变现能力优化，工作地点 北京/上海。团队内骨干来自于海内外大厂，自建有一套完整的深度学习工作流（数据、训练与线上服务），并基于此开展 点击率/转化率 等预估模型的迭代，也包括 CV、NLP 的相关应用。任职要求我们希望你 ：
 有工作热情，有独立负责某项具体业务迭代优化 的责任心与自驱力；
 有技术追求，掌握良好的自学方法论，愿意钻研前沿技术并快速应用于生产实践；
 有大数据上的 特征工程 或 模型开发（LR/FM/GBDT/DNN 不限） 经验，在一项长期业务中有过持续迭代优化经验更佳；
 能够熟练使用 Spark 或 Hive SQL 进行数据处理，熟练使用 Python / Java / C++（中的一项或多项）做开发，Tensorflow 等深度学习框架的了解掌握是加分项；
 具备一定的机器学习基础，有较强的业务理解能力，能够对算法系统进行 效果分析与问题排查。",文娱丨内容,500-2000人,spark,上海
大数据开发工程师,https://www.lagou.com/jobs/5057134.html,静安区,10k-20k,上海海万信息科技股份有限公司,3-5年,大专,"带薪休假,节日礼金,体检旅游,年底奖金","岗位职责：1、参与公司大数据平台的研发2、负责大数据平台基础架构环境搭建，数据仓库建模，及相关运维工作3、处理日常ETL工作4、参与维护大数据平台，并能快速高效解决遇到的问题, 保障平台正常稳定运行任职要求：1、熟悉Hadoop、HBase、Hive、Spark、Flume、Kylin等开源项目的部署、性能调优；2、对Hadoop/Spark有深入理解；3、熟悉Linux系统管理工作；熟悉Shell编程，能够编写脚本解决日常问题，包括自动化的工作流设计","移动互联网,金融",500-2000人,spark,上海
高级算法工程师-消息营销平台方向(T0228),https://www.lagou.com/jobs/6691693.html,长宁区,35k-65k,上海寻梦信息技术有限公司,3-5年,本科,核心业务团队,"岗位职责：1.负责营销消息个性化推荐算法设计。2.负责营销平台用户画像数据挖掘和用户特征库建设，优化完善营销系统DMP。3.负责满足业务营销需求的人群聚类和挖掘的算法设计，设计和构建Lookalike算法系统。岗位要求：1.熟悉机器学习原理与算法，能熟练运用分类、回归、排序等模型解决相关问题。2.精通Python语言编程，熟悉C++/JAVA/SCALA其中任一门以上语言，熟悉linux平台。3.对常用机器学习模型如LR/GBDT/FM以及深度学习有较好的设计经验,有大规模机器学习模型应用经验者优先。4.具备基于大数据的分析解决问题的能力，熟悉Spark/Hadoop等大数据处理优先。5.具备良好的分析问题和解决问题的能力；有较强的自我驱动力和沟通协调能力；愿意接受挑战，抗压能力好 。6.计算机相关专业硕士以上学历加分项1.有大型推荐系统实践经验优先。2.熟悉spark、tensorflow、scikit-learn等机器学习框架者优先。工作年限可适当放宽，不局限，都可以看","电商,移动互联网",2000人以上,spark,上海
搜索广告算法工程师(T0187),https://www.lagou.com/jobs/6691026.html,长宁区,30k-60k,上海寻梦信息技术有限公司,1-3年,本科,"平台大,大牛多,氛围好",岗位职责：1、负责搜索广告，算法和策略优化，提高广告场景的变现效率和用户体验；2、深入产品和业务，能从数据中发现机制和算法的不足，提出改进方案并推动实现；3、跟进业务前沿技术，结合业务特点，探索前沿算法并应用于实际业务。任职要求：1、本科及以上学历，计算机或软件工程相关专业；2、熟悉Linux系统，熟练使用Java/C++/Python其中任一编程语言，有Hadoop/Spark/Storm等大数据计算平台经验者优先；3、具备机器学习或者深度学习理论基础和实践经验者优先，在广告、搜索、推荐某一领域有工作经验者优先；4、有较好的数理基础和逻辑思维能力，热爱算法，热爱思考，较好的主动性和沟通协作能力。,"电商,移动互联网",2000人以上,spark,上海
