job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
商户运营经理（6-12K、社保13薪）,https://www.lagou.com/jobs/6492881.html,中原区,6k-12k,安徽省刀锋网络科技有限公司,3-5年,本科,五险一金 13薪+年终分红,岗位职责：1.负责商户分层体系的建立，并设计相关机制增加商户活跃、增值消费等相关指标；2.负责分站运营体系优化，设计相关机制增加分站平台用户活跃、留存等相关指标；3.负责优化或创新商户产品功能，推动商户、分销商产品体验提升；4.负责根据商户行为数据、运营数据，提出业务策略、产品功能改善建议并推动落地；5.负责与各部门沟通协作，及时处理相关问题以及促进业务方案的实施。任职要求：1.大专以上学历，营销、电商等相关专业优先；2.熟练掌握办公软件，熟悉电脑基本操作；3.有2年以上互联网行业运营策划经验，有信息流算法方面经验优先，电商平台B端运营经验者优先；4.细心、耐心、敢担当，对自己负责的工作持续跟进形成闭环，提高平台运营效率；5.数据敏感，通过用户行为数据及业务运营数据，对现象和问题有较强的定位和分析能力；6.善于归纳总结，能够提出具体的解决方案，沟通协作能力佳；7.服务意识强，团队意识强，有较强的沟通协调能力。,"移动互联网,游戏",500-2000人,运营,郑州
高级活动运营,https://www.lagou.com/jobs/6756915.html,中原区,9k-13k,安徽省刀锋网络科技有限公司,3-5年,本科,双休 五险一金 13薪+年终分红，,岗位职责：1、负责平台整体活动营销，提升平台用户订单、留存及GMV；2、负责创新性活动玩法研究，搭建活动体系；3、活动效果复盘，输出活动总结报告；4、关注数据，有能力对运营数据进行系统分析，及时调整、改进活动运营策略。岗位要求： 1、大学本科以上学历，3年以上互联网活动运营经验，有相关成功案例； 2、对互联网推广及传播有深刻的了解和实际操作经验，擅长根据最新热点事件进行有效传播； 3、能够独立完成活动策划方案，并推动执行； 4、有优秀的文案功底，并能够提出具有创新性的活动想法； 5、有优秀的协作组织能力和沟通能力，有高度的责任心以及较强的推动能力。,"移动互联网,游戏",500-2000人,运营,郑州
运营,https://www.lagou.com/jobs/6373652.html,金水区,10k-15k,北京初聚科技有限公司,3-5年,本科,五险一金 带薪年假 弹性工作 节日福利,岗位职责：1、为产品用户增长负责、建立规范、高效的用户运营管理体系并优化完善，实现平台用户持续增长的目标；2、跟踪客户的创意投放效果，定期复盘分析业务情况，给出增长方向建议，支持业务决策；3、整合与优化各渠道资源，保持沟通顺畅；4、持续优化用户活跃度，收集整理用户反馈；5、优化相关产品漏斗，并推动运营工具的改善和应用，提升运营能力和效率；6、与团队成员积极沟通，推动UI、开发、运营等人员紧密合作达成增长目标；任职条件：1.互联网行业海外用户运营or海外增长运营3年以上经验，有成功增长案例者优先；2.英语听说读写能力优秀，英语可作为工作语言，有海外留学经验优先；3.对行业内新生事物保持足够的好奇心，了解互联网公司用户增长的先进技巧；4.对用户体验有强烈的同理心，能敏锐的捕捉到需求的优化空间，善于策划不同的营销模式；5.具有出色的运营数据分析能力以及问题拆解能力；6.具备较好的沟通能力，协调产品、UI、研发等跨部门合作。,"移动互联网,广告营销",500-2000人,运营,郑州
运营经理（河南）,https://www.lagou.com/jobs/7093190.html,金水区,8k-15k,北京字节跳动科技有限公司,1-3年,本科,"六险一金,团队氛围好,晋升空间大",,文娱丨内容,2000人以上,运营,郑州
电商运营专员/助理,https://www.lagou.com/jobs/6485624.html,管城回族区,4k-8k,河南中横国际贸易有限公司,1-3年,本科,五险一金 带薪年假 晋升空间大 培训,这是一家崇尚“兼容性与个性化”的公司！高颜值是基础配置，大智慧是常规装备！旗下品牌iSDG亚洲健康行业的领军品牌专注于健康食品研发，以“创造真正的健康”为主要事业。企业实力雄厚，业务范围有宽度、有深度、有远见。线上渠道：  在天猫、京东、小红书、唯品会、云集、苏宁易购、美国亚马逊等近百家电商平台的相应类目中均为主力品牌，更是天猫国际亿元俱乐部的成员之一。线下渠道：  遍及日本20000家药妆店与国内屈臣氏、盒马鲜生、万宁、华润OLE、绿地G-Super等一线商超。90后主力团队，人性化管理，高效率，高创造力！优秀的成长空间，严谨的晋升机制，公平公正，能者居之！环境舒适，高格调，福利满满，压不住的幸福感加入我们，有爱的团队助你雏鹰快速变“金鹰”，磐石细琢成美玉。加入我们，让自由的思想，每每能碰撞出灵感的火花！如果你希望找到一份快乐多、进步快的工作，请往下瞄一眼：岗位职责：1：配合店铺运营主管，做好产品的上线，店铺日常维护，推广工作。2：处理店铺的日常事务，跟踪客户下单动态，解决客户需求，及时回访。3：配合运营主管做好活动策划，活动提报，活动执行，效果分析等工作。4：配合主管做好部门之间的配合工作。任职要求:1:  1年以上电商平台运营经验，专科以上学历，能力突出者可适当放宽要求。2：有电商平台运营经验者可优先。3：有积极向上的心态和良好的工作态度；4：有良好的表达沟通能力和逻辑思维能力。,电商,150-500人,运营,郑州
天猫运营店长,https://www.lagou.com/jobs/6622329.html,管城回族区,8k-12k,河南中横国际贸易有限公司,1-3年,大专,五险一金 带薪年假 年度旅游 节日福利,这是一家崇尚“兼容性与个性化”的公司！高颜值是基础配置，大智慧是常规装备！ 旗下品牌iSDG亚洲健康行业的领军品牌专注于健康食品研发，以“创造真正的健康”为主要事业。企业实力雄厚，业务范围有宽度、有深度、有远见。线上渠道： 在天猫、京东、小红书、唯品会、云集、苏宁易购、美国亚马逊等近百家电商平台的相应类目中均为主力品牌，更是天猫国际亿元俱乐部的成员之一。线下渠道： 遍及日本20000家药妆店与国内屈臣氏、盒马鲜生、万宁、华润OLE、绿地G-Super等一线商超。 90后主力团队，人性化管理，高效率，高创造力！优秀的成长空间，严谨的晋升机制，公平公正，能者居之！环境舒适，高格调，福利满满，压不住的幸福感加入我们，有爱的团队助你雏鹰快速变“金鹰”，磐石细琢成美玉。加入我们，让自由的思想，每每能碰撞出灵感的火花！ 如果你希望找到一份快乐多、进步快的工作，请往下瞄一眼：一：天猫运营 1.负责公司店铺推广，提高店铺点击率、浏览量和转化率；生意经、生意参谋、直通车、钻展等进行有效的结合； 2.负责店铺整体规划，营销，推广，客户关系管理等系统经营性工作； 3.负责网络店铺的页面装修及调整，以及宝贝详情、内推荐产品的规划； 4.负责老客户关系维护促进重复购买机率； 5.了解和搜集同行及竞争产品的动态信息，数据分析、总结进行优化； 6.聚划算，淘抢购，主题团，品牌团，等熟悉天猫活动玩法； 7.具备较强的计划与执行能力、分析判断与沟通能力，有独立分析、思考和解决问题的能力；强烈的责任心与主动进取精神； 任职资格：1、了解新媒体渠道，红人，达人，直播，有实操过的优先录用； 2、对店铺视觉有一定的认知，能简单使用PS； 3、具有强烈的责任心与工作激情，沟通能力、理解能力以及执行能力较强，可独立处理相关店内问题； 4、1-2年以上的天猫平台操作经验。,电商,150-500人,运营,郑州
资深社群运营,https://www.lagou.com/jobs/6851943.html,金水区,15k-20k,杭州喜团科技有限公司,3-5年,本科,健身房、补贴、年终奖、项目奖金,工作职责：1、负责平台社群体系的建设和管理，促进用户留存和价值产出；2、负责推广者的招募、培训、管理和激励；3、负责策划各种线上活动，提高推广者的积极性，促进推广者的激励机制；4、通过社群运营，建立与用户的直接连接方式；任职要求：1、有2年以上互联网社群运营、用户运营的工作经验，能够独立支撑起社群运营，有生鲜行业运营经验优先；2、有良好的客户体验感知能力，有较强的互联网热点话题的追踪和敏锐性，能够挖掘用户的潜在需求3、喜欢与人打交道，热衷于用户行为研究，与用户做朋友；4、数据分析能力强，思维清晰，责任心强，有上进心，有创造性；,电商,150-500人,运营,郑州
海外新媒体运营,https://www.lagou.com/jobs/6652135.html,高新区,8k-16k,河南国超电子商务有限公司,1-3年,本科,好玩，开心，英语,岗位职责： 1、负责产品在Facebook、Twitter、LinkedIn、Youtube、Instagram等国外各大互动性网站的运营和推广工作； 2、制定SNS推广计划并具体实施，策划各种活动，发布原创信息，凝聚网络人气； 3、负责品牌推广宣传方案的设计、讨论和实施； 4、利用Facebook等平台推广品牌、产品和活动，提高品牌影响力和关注度，提高产品的知名度。 任职要求： 1、英语四级以上，半以上Facebook的营销经验； 2、熟悉Facebook、Twitter、Youtube、LinkedIn、Pinterest及国外论坛、博客等推广渠道； 3、有良好的逻辑分析能力、快速学习能力和团队协作精神； 4、热爱互联网营销，对工作有激情，有很好的抗压能力和问题解决能力； 5、有成功案例分享者优先。,"文娱丨内容,社交",50-150人,运营,郑州
电商运营岗,https://www.lagou.com/jobs/4929051.html,高新区,12k-24k,中移在线服务有限公司,3-5年,本科,"六险二金,福利齐全,亿级产品,扁平化管理",岗位职责：    1、判断行业趋势，能够独立完成市场分析，从中找出机会与挑战，提出独立论据和支撑方案；    2、针对业务发展对平台规则进行反馈优化；结合通讯行业制定运营策略；     3、建立数据分析体系，通过数据异常找出原因和识别规律；     4、负责制定移动4G整体营销计划，结合品类需求，策划制定营销专题、页面，针对活动开展目的进行活动主题及创意点包装，同时进行推广方案、预算的制定。    任职要求：    1、本科及以上学历，有3年以上电商、包括但不限于（天猫、京东、淘宝、拼多多等）整体运营工作经验及成功案例；     2. 精通网络数据分析，商品数据分析，具备较强的逻辑思维、调研及数据分析能力；    3. 对市场发展方向和动态有较强的分析能力，了解用户的需求，能够根据需求与市场变化迅速做出回应；    4. 熟悉线上渠道的各种推广手段及规则，针对不同的推广渠道，开展营销活动，协调各方面资源配合执行；    5. 有较强的创新精神和执行力，较好的团队合作精神，有责任心、进取心，能积极配合公司策略的规划调整及实施；,移动互联网,2000人以上,运营,郑州
短视频运营专员,https://www.lagou.com/jobs/6984366.html,金水区,6k-8k,北京山香时代教育科技股份有限公司,1-3年,大专,新三板上市企业，前景好,工作职责：1.负责推广平台的内容统筹、排期规划、视频拍摄等运营工作；2.协助创意内容主题及营销活动的策划；3.研究各网络平台的热门视频、广告内容，挖掘潜力玩法，挑选合适的音乐搭配创意玩法；4.能深入了解短视频媒体的运营模式及风格，不断调整创新。任职要求：1.大专及以上学历；2.熟悉公众号、短视频的运营技巧，并巧妙地将产品、品牌宣传融入其中；3.具有短视频策划，新媒体平台推广文案统筹等经验优先考虑；4.有较强的洞察力及学习力，擅长每日追踪热门视频并捕捉其亮点，具备优秀的模仿及创意能力；5.有相关自媒体运营，头条号，百家号，抖音，微视，快手等账号优先考虑；,"移动互联网,教育",500-2000人,运营,郑州
视频运营,https://www.lagou.com/jobs/7129863.html,金水区,5k-10k,北京山香时代教育科技股份有限公司,1-3年,大专,新三板上市企业，前景好,岗位职责：1、根据公司要求策划出在抖音、快手上的创意内容主题，能独立完成原创内容的创意策划和拍摄执行2、结合公司产品、用户特性做好抖音、快手等短视频平台运营，定期产生视频内容，并可根据数据表现对视频内容质量进行调整优化，;3、制定针对性内容运营策划方案，提高用户关注度和粘性，通过内容输出，进行品牌宣传和粉丝转化任职要求：1、擅长视频拍摄与剪辑，有影视相关作品或经验优先，可提供原创视频作品；2、深度互联网用户，热爱抖音、快手等时下热点产业，抖音深度用户，熟悉短视频平台特性、用户喜好、内容玩法；3、思维活跃脑洞大，思维活跃，学习能力强。,"移动互联网,教育",500-2000人,运营,郑州
运营经理,https://www.lagou.com/jobs/7102459.html,二七区,7k-10k,广州海鹚网络科技有限公司,1-3年,本科,六险一金 双休 13薪 年终奖,岗位职责：1. 负责医院产品需求的确定与评估；2. 负责产品的落地与推广工作，制定区域内移动智慧医院项目的短、中、长期运营推广规划，提高移动智慧医院的知名度及用户粘合度。3. 定期对接产品需求方，通过运营推动产品迭代；4. 基于区域运营特性，推动运营手段的升级，协助区域经理建立区域运营体系。任职要求：1. 本科及以上学历，专业不限；2. 有医院、医疗服务机构咨询、互联网等工作经验优先考虑；3. 掌握photoshop、文案编写、数据分析的基本技能，熟悉微信运营的优先；4. 具有良好的沟通能力，较强的服务意识。,移动互联网,150-500人,运营,郑州
商户运营专家,https://www.lagou.com/jobs/6992791.html,金水区,20k-25k,拉扎斯网络科技（上海）有限公司,5-10年,本科,阿里大平台,商户运营专家【岗位职责】1、业务敏感度高，能够贴近一线业务，善于从一线业务的角度思考问题解决方案；2、负责城市端商家资源管理，包括但不限于在门店合规、资源合理分配、活动的运营等；3、通过监控、分析日常商家运营数据，敏锐发现问题，捕捉业务痛点并提供有效策略与解决方法，提升商家份额；4、负责商户问题诊断及运营策略输出：能够对商户进行精细化分层，并在执行运营策略过程中，进行问题诊断、输出经营策略，赋能一线BD；5、负责总部及城市端的项目落地及结果达成；【任职要求】1、本科及以上学历，5年以上商户管理管理经验优先；2、数据敏感度强，抽象、归纳能力强，有独立的数据分析和运营方案输出能力；3、优秀的项目管理能力、团队管理能力，善于跨团队沟通合作，能推动业务落地；4、工作责任心强，有较好的创新精神、团队合作精神、沟通能力及执行能力。,消费生活,2000人以上,运营,郑州
电商运营专员,https://www.lagou.com/jobs/7217177.html,管城回族区,4k-6k,河南中康荣华网络科技有限公司,1-3年,本科,五险一金,技能要求：电商类目运营1、管理公司旗下APP商城的选品上架、内容维护以及相关营销数据、交易数据的监控统计。2、负责自营商城以及后续第三方商城的店铺建设、产品优化。3、对公司旗下的电商平台的内容进行日常的更新维护，对营销活动等进行策划。4、管理商城日常运营过程中与技术部门的沟通协调，及时处理各种问题。任职要求：1、专科以上学历，电子商务或计算机应用相关专业。2、1-2年电商渠道运营经验，对电商平台淘宝、京东等主流平台的后台管理与选品具备实操经验。3、熟悉电商的营销及运营模式，具备一定的平台运营经验。4、熟悉电商运营规则，熟练使用营销工具，精通网络推广。,其他,15-50人,运营,郑州
内容运营,https://www.lagou.com/jobs/7210657.html,金水区,10k-19k,北京新东方迅程网络科技股份有限公司,3-5年,本科,发展空间大、福利完善、年底双薪,岗位职责： 1.把控中小学家长对于家庭教育领域内容的需求，负责需求管理和分析；2.开发教育教育、学科方面的讲座或系列课程，完成选题规划与生产制作；3.工作包括但不限于对课程的包装、梳理、主题化、专题化、推荐、组合、热点运营、跨学科运营、跨用户群运营；4.挖掘教育领域的嘉宾讲师资源，做好对接及沟通； 4.具有良好的同理心，保证用户有良好的内容获取、学习及互动体验； 5.长期关注、研究并分析家庭教育教学体系，总结、完善并持续改进内容生产流程。  应聘要求： 1.有K12工作经历，了解6-12岁家长需求；2.写过营销文案，对不同类型文案的打开率、转化率有了解；3.能够协同、驱动合作部门，需要对中小学教育情况有宏观的判断，和至少一门学科的微观体感； 4.会PS、AI、Premier，优先录取；5.希望你是抗压能力强，结果导向的【自我驱动型】人才。,"移动互联网,教育",2000人以上,运营,郑州
用户运营,https://www.lagou.com/jobs/7193556.html,郑东新区,6k-8k,河南夺冠互动网络科技有限公司,1-3年,本科,高提成，期权，氛围活跃，适婚单身男女多,你需要做的】企业微信运营1.负责用户生命周期管理，个性化用户服务及用户成长体系。包括拉新、留存、促活、召回及防沉默机制。结合数据分析，研究用户在生命周期的不同阶段、各流程节点的活跃度、留存率、流失率，分析流失原因；2.负责用户分层管理的搭建，个性化营销及用户转化漏斗模型，制定不同层级用户维护策略和活动，并跟进、落实，提升用户量、活跃度和忠诚度；3.针对各阶段、流程节点的用户进行分类、分级、挖掘、引导、维护，制定不同的精细化运营策略，提高用户活跃、留存和转化率，并有效提升用户粘性；4.收集用户意见，分析用户数据，根据用户需求和意见促进产品优化；5.对拉新用户、留存、活跃度负责；我们期待你是】1、一年以上互联网行业用户运营经验，对用户运营的方式，拉新留存方法熟悉；2、擅长用户行为研究，对运营数据敏感，具备数据分析能力，并将分析结果体现到后续运营改进中；3、具有较强的活动策划能力及业务执行能力，熟悉用户运营机制的运用及效果评估；4、有激情，责任心，较强的自驱力，良好的沟通能力和团队意识。我们能给你的】团队活动：有爱的团队氛围，丰富的娱乐活动；法定节假日：享有国家法定社保福利、节假日、带薪年假等假期；节日福利：重大节假日公司发放过节礼品或津贴，个性化福利；年终奖金：根据公司年度运营情况以及个人年度工作表现发放年终奖；人性化设施：公司不定时提供零食小吃、水果等下午茶点。,移动互联网,150-500人,运营,郑州
平台运营,https://www.lagou.com/jobs/7152804.html,郑东新区,15k-25k,数字海南有限公司,5-10年,本科,互联网 平台好 大数据 云计算,职责描述：1、负责城市大脑应用深度价值挖掘及运营方案设计；2、运营策略的制定、运营问题的反馈，用于改进产品和服务；3、在复杂的市场环境下清晰定位平台的市场策略和规划路线图，能够敏锐地发现并启动具有创造性的市场新领域拓展模式，能够从平台产品角度规模化驱动客户使用和留存；4、通过行业趋势、市场分析、需求分析、竞对分析等，制定平台运营的业务规划，并能够协调研发、产品、市场等多团队落地执行，完成业务目标。任职要求：1、本科及以上学历，3年以上数字业务相关运营的经验。熟悉河南省、郑州市信息化建设情况者优先；2、具备系统的数据化运营能力，能根据数据发现并解决问题，能通过数据化运营持续迭代优化产品或方案；3、具备良好的用户运营sense和用户思维，善于捕捉用户需求，同时了解商业逻辑，能从无到有去构建运营模式；4、具有良好的抗压能力、强烈的责任意识、持续的创新精神；5、乐观、聪明、皮实、自省。,"数据服务,信息安全",150-500人,运营,郑州
短视频运营,https://www.lagou.com/jobs/6471584.html,二七区,4k-7k,河南捷之捷网络技术有限公司,1-3年,本科,五险一金 双休 节假日福利,岗位职责 ：1.负责独立完成自媒体创意视频的主题策划，文案，拍摄，后期制作。2.负责公司自媒体平台日常管理和运营。3.结合公司平台产品和上级领导，做出相应规划。4.了解自媒体玩法，推广方案，和粉丝引流算法，和自媒体敏感词语规避。任职要求 ：1.天马行空的创意，能够迅速抓住网络热点，具有出色的文字功底。2.有经验和成熟案例者优先考虑。3.能与粉丝进行日常互动，善于探索，勇于试错，不断挖掘热点，持续优化平台，提升曝光率4.具有团队精神和责任感，有担当，性格活泼外向，思维敏捷。薪资福利:基本薪资+绩效奖金+带薪年假+社保等等,移动互联网,15-50人,运营,郑州
