job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
开发工程师(大数据、人工智能、物联网),https://www.lagou.com/jobs/7028736.html,江宁区,9k-15k,上海海万信息科技股份有限公司,3-5年,本科,五险一金 带薪年假 周末双休,工作地点：南京学历要求：本科以上岗位要求：（1）熟悉SDK组件开发流程，独立开发过SDK组件；（2）熟悉HTTP、TCP/IP、MQTT协议；（3）熟悉C/C++/Java等语言中的一种；（4）熟悉物联网技术，有相关开发经验者优先；（5）熟悉分布式、多线程及高性能的设计与编码及性能调优者优先；综合能力：（1）负责物联网平台整体架构设计、体系及其标准制定和功能模块设计；（2）负责物联网数据采集层、数据传输层、云服务层、业务应用层的数据传输协议，以及接口规范定义及云平台架构搭建，并制定产品解决方案；（3）编写相应的设计报告、技术标准和技术文档；（4）负责软件框架代码的开发和调试工作；（5）参与物联网感知数据的数据分析和数据可视化工作；（6）解决工程项目当中遇到的问题，进行系统性能优化和安全加固，保证平台安全、稳定、快速运行；,"移动互联网,金融",500-2000人,hadoop,南京
数据开发工程师,https://www.lagou.com/jobs/7122881.html,雨花台区,12k-22k,亚信科技（中国）有限公司,3-5年,本科,五险一金,专业要求：计算机、数学相关专业；工作经验&知识技能：1、有电信软件业务需求分析、开发经验者优先；2、有系统分析与设计、BI规划与设计经验，熟悉BI系统规划与建设者优先。3、精通JAVA开发，两年以上Hadoop开发经验；4、有Spark开发经验优先；5、传统数据库开发（至少熟悉一种）、MPP（至少熟悉一种）；6、熟悉Hadoop、HBase、Hive的使用，熟悉MapReduce编程；7、具有Hadoop集群的部署、维护和性能调优的经验；8、具有大量数据的存储、分析、挖掘经验；9、扎实的算法和数据结构基础，良好的逻辑分析能力；10、熟悉Linux环境下开发，具有脚本语言编写能力；工作职责：1、负责电信运营商数据开发、迁移工作；2、基于数据仓库的需求分析、数据分析、方案设计等；3、数据挖掘工作；4、业务应用推广工作等。综合素质：1、有很强的责任心、上进心和主动性；2、性格开朗、主动沟通意识强；3、优秀的学习能力和承受压力能力强；4、优秀的沟通表达、理解能力，良好的执行力；5、能出差，具备电信运营商经历优先；,"企业服务,移动互联网",2000人以上,hadoop,南京
大数据开发工程师 (MJ000038),https://www.lagou.com/jobs/7086722.html,雨花台区,15k-30k,星环信息科技（上海）有限公司,3-5年,本科,弹性工作制 发展前景好 周末双休,工作职责：1、基于大数据平台，研发行业相关应用系统；2、根据行业的应用解决方案，设计及开发原型系统；3、根据系统设计方案，进行设计文档编写，编码，测试等工作；4、按项目进度要求完成分配的开发任务，开发过程和成果符合质量控制要求；职位要求：1、计算机相关专业，本科及以上学历； 2年以上互联网/企业级应用开发经验；2、熟悉Java语言及常用类库和J2EE技术框架，熟练掌握常用开发工具；3、熟悉SQL语言，了解Oracle或MySQL的开发和维护；4、了解软件需求分析和系统设计相关的知识；5、了解项目管理基本流程和软件开发规范；6、有金融行业应用开发背景或大数据应用开发经验者优先。,数据服务,500-2000人,hadoop,南京
大数据开发,https://www.lagou.com/jobs/7146890.html,雨花台区,20k-40k,辽宁省东晟科技实业有限公司,不限,不限,发展前景、人才房、免费食堂,"工作职责1、平台数据技术趋势研究2、平台数据技术行业对标调研3、平台数据架构设计4、海量数据的ETL工具开发5、承担基础数据平台的构建运维6、准实时数仓的技术架构设计,数据仓库模型构建7、负责核心系统代码开发工作要求1、计算机专业，985/211，本科以上学历2、具有平台数据开发经验3年以上3、练掌握大数据离线和在线计算平台的使用方法和原理4、精通hadoop、Spark等各个模块的功能，对hive、HBase等有深入了解5、熟悉Linux/Unix平台上的Python/C/C++语言编程，熟悉常用脚本语言6、能利用集群实现对数据的分布式分析和处理7、 熟悉GPU编程，有机器学习、数据挖掘、计算机视觉处理系统和算法优化经验","汽车丨出行,软件开发",50-150人,hadoop,南京
数据库开发工程师,https://www.lagou.com/jobs/7009871.html,雨花台区,10k-20k,易宝软件科技（南京）有限公司,3-5年,本科,五险一金，不出差不外派，加班补助,统招公办本科，理工科专业，毕业证学位证齐全1年以上数据相关工作经验，熟悉oracle数据库，sql语言，常用函数使用，对索引及性能优化有深入了解，有存储过程开发经验，熟悉BIDS、XDATA及LTS工具使用。,移动互联网,150-500人,hadoop,南京
大数据开发工程师,https://www.lagou.com/jobs/7200275.html,玄武区,12k-24k,苏宁易购集团股份有限公司,3-5年,本科,五险一金、职业发展、餐补、通讯补贴,招聘详情1、完成电商场景下海量数据的在线及离线数据清洗、数据分析任务开发工作；2、两年以上大数据相关工作经验，熟悉掌握hadoop、spark、flink、kakfa、storm、hbase、hive、es中的多项技能；3、熟悉掌握Java、scala、python至少一种编程语言；4、有kylin、Phoenix、Druid、图数据库相关开发经验优先；具备网络安全行业相关知识背景，熟悉WAF、HIDS等安全产品优先。,"电商,信息安全",2000人以上,hadoop,南京
大数据高级开发工程师,https://www.lagou.com/jobs/7199638.html,秦淮区,20k-30k,江苏普旭软件信息技术有限公司,3-5年,本科,双休 五险一金 团建福利齐全 带薪年假,岗位职责1. 负责参与DAAS系统项目，数据仓库和数据集市的架构与模型设计、ETL开发与优化；2. 负责数仓设计与开发，优化数据计算和访问性能，保证服务高质量运行；3. 负责大数据挖掘分析平台算子开发，系统化、自助化地提高业务支持和分析效率；4. 技术预研和技术难点攻关、保障系统可用性、稳定性和可扩展性。 职位要求1. 本科及以上学历，计算机相关专业，3年以上数据治理经验；2. 熟悉Linux命令，有Linux环境大数据集群部署维护经验；3. 熟练掌握java编程语言，并有大型数仓或者数据分析项目建设经验，有python、scala开发经验优先；4. 熟练掌握数仓理论，对数仓架构、模型、元数据和数据治理等有深入的理解；5. 熟练掌握大数据技术栈，包括Hadoop，Hive，Spark，HBase，Flink等；6. 熟悉数据分析技术栈，包括基本统计和机器学习等，有spark ml开发经验优先；7. 思维逻辑清晰，良好的自驱力，沟通能力和解决问题的能力。,"移动互联网,信息安全",50-150人,hadoop,南京
大数据开发工程师,https://www.lagou.com/jobs/6592025.html,江宁区,17k-30k,孩子王儿童用品股份有限公司,3-5年,本科,母婴****，独角兽，腾讯投资，IPO,"职位描述：工作职责：1. 负责数据仓库应用产品设计和开发；  2. 负责数据仓库建模、数据预处理子系统的设计和开发；3、负责数据仓库ETL流程的优化及解决ETL相关技术问题。职位要求：1、计算机相关专业本科及以上学历；2、在用户行为日志采集、海量数据处理、数据建模、业务理解方面有丰富经验； 3、精通Hadoop/MapReduce/hive ,有一定的hql/sql性能调优经验；4、熟悉java/Python/php/mysql，有相关开发经验； 5、熟悉Linux/Unix环境以及常用命令；6、至少熟练使用shell、python、perl等脚本语言之一； 7、有较好的沟通交流能力,善于主动思考和行动,乐于解决具有挑战性的问题； 8、有较好的逻辑思维能力，较强的抽象、概括、总结能力；9、对数据敏感、对新技术敏感、对数据产品设计有想法者优先。",消费生活,2000人以上,hadoop,南京
数据中级开发岗,https://www.lagou.com/jobs/6833722.html,建邺区,12k-20k,紫金财产保险股份有限公司,3-5年,本科,大型金融国企,职位要求1.具有数据仓库、模型设计工作经验，具备大型数据仓库模型设计和ETL开发及数据测试等相关经验2.熟悉kettle、DataStage、Informatica或其他等至少一种ETL工具，熟悉oracle、mysql或其他等至少一种主流数据库3.精通SQL、存储过程，有较好的SQL性能调优经验4.了解Hadoop、Hive、Spark、strom、MPP等开源架构，HDFS、HBase、Hive的原理以及大数据存储、分布式计算等5.有保险从业经验，或模型设计经验者优先； 6. 3-5年工作经验岗位职责：1. 负责公司基础数据平台类项目的前期调研、需求分析、软件开发及运行维护等工作；2. 负责公司数据集市类项目的前期调研、需求分析、软件开发及运行维护等工作；3. 负责公司监管报送类项目的前期调研、需求分析、设计与开发及运行维护等工作；4. 负责所管辖数据类系统应用运维手册与系统应急预案的编制工作；5. 负责所管辖的数据类系统软件版本的管理工作；,金融,2000人以上,hadoop,南京
大数据开发工程师,https://www.lagou.com/jobs/6832215.html,雨花台区,12k-24k,华为技术有限公司,不限,本科,领导好；上升空间大；学习资源丰富,"工作职责：负责大数据平台、大数据业务，特性开发、测试、集成、优化工作业务技能要求：1、掌握常用系统设计原则、方法和常用的系统设计工具，如UML、J2EE等2、能够深入理解产品的业务场景和关键需求，参加过大规模软件系统开发并独立完成10K以上模块开发维护专业知识要求：1、熟悉C/C++、JAVA、Scala、Python、JS中的至少一种，掌握常见的数据结构、算法，2、了解软件工程、敏捷开发等知识，熟悉常用设计模式，掌握常用系统设计原则、方法和常用系统设计工具，如UML等3、熟悉大数据开发框架及业界主流技术框架或实现原理者优先，如Hadoop、Spark、Hbase、Storm、Flink、Spark Streaming等",通讯电子,2000人以上,hadoop,南京
大数据开发工程师,https://www.lagou.com/jobs/6345879.html,雨花台区,6k-12k,南京嘉环科技有限公司,应届毕业生,本科,"周末双休，五险一金,节日福利,团队活动",岗位职责：1、负责大数据平台的搭建及开发支持；2、基于Hadoop开发以及调优工作；3、负责Hadoop集群的开发、优化、维护；4、根据业务需要为数据仓库的实现提供支持任职要求：1、统招本科及以上学历，计算机软件等相关专业优先；2、具有1年及以上JAVA开发工作经验，（具有相关工作经验的，可适当放宽学历要求）；3、有一定抗压能力，具备良好的沟通协调能力，及时按需与客户及应用开发商沟通交流、交付产品，提高客户满意度。,"企业服务,数据服务",2000人以上,hadoop,南京
大数据开发,https://www.lagou.com/jobs/7149862.html,雨花台区,13k-14k,深圳市拓保软件有限公司,3-5年,大专,可以提供更大的工作平台,岗位职责                                                          1.规划及建设大数据平台 2、负责大数据存储、分布式计算、研发以及维护、优化等工作 3、参与项目的系统设计和开发 4、整理和提交技术文档，负责核心功能模块的代码编写                    任职资格                                                          1.本科及以上学历，具有数学、统计学或者计算机相关知识； 2.精通数据仓库和数据挖掘的相关技术，3年以上大数据开发相关经验； 3.有扎实的java基础，熟悉shell、python、r等一种以上语言 4.熟悉大数据处理相关技术，包括但不限于Hadoop、Hive、Hbase、Impala、Spark，Kafaka、Sqoop等 5、具有海量数据处理、数据挖掘、数据分析相关项目的工作经验者优先。,数据服务,2000人以上,hadoop,南京
主数据分析及工具开发,https://www.lagou.com/jobs/7143053.html,江宁区,14k-24k,南京爱立信熊猫通信有限公司,不限,本科,五百强；高福利,"Purpose of the Job RoleTo develop, maintain and manage master data related analysis reports, automation tools in order to support Ericsson Master Data Management (MDM) performance excellence, strategy focuses and the company Digital Transformation.You will,Analyze business needs, interact with stakeholders to develop master data visualization, BI reports and automation tools.  Maintain and continuously improve tools/reports to support Master Data Management (MDM) performance excellence, strategy focuses and the company digital transformation.Drive Master Date tools/reports related activities; perform documentation, knowledge/best-practice sharing, trouble shooting, user support, etc.Study new tools/analytics technologies.To be successful in the role you should haveRelevant skill/experience with analytics, software programming, database development. E.g. SQL, SAP HANA, Tableau, RPA (Robotic Process Automation).High interest and passion with analytics and tool development.Structured, creative and logical thinking with strong self-learning & researching ability.Problem solving and facilitating/coordinating skill with team spirit.Ability to work under high pressure with perseverance and result orientation.University education on Computer Science or similar.It is preferred if you haveEffective communication in a multi-cultural, cross organizational environment with different levels.SAP Master Data Management experience with good business understanding.Knowledge/experience of new technologies in analytics, etc.",其他,2000人以上,hadoop,南京
ETL数据开发工程师,https://www.lagou.com/jobs/5003076.html,玄武区,8k-14k,江苏高伟达信息技术有限公司,1-3年,本科,"五险一金,带薪年假,免费体检,生日福利",岗位职责：1.参与系统的数据需求调研和分析，撰写相关数据映射及数据字典文档2.搭建系统数据环境，完成系统框架和核心代码的实现；3.项目概要设计、详细设计、开发计划等的编制并实施；4.系统开发测试、部署和集成；5.负责解决开发过程中的技术问题；6.参与代码维护与备份。任职要求：1. 全日制院校计算机及相关专业本科以上学历；2. 2年以上工作经验，具有银行业工作经验者优先；3. 对Unix/Linux操作系统有初步的了解，具备日常操作的能力；4. 熟悉Oracle或DB2数据库，能熟练使用SQL语句进行数据库操作；5. 有Oracle或DB2优化经验，能独立编写高质量的后台实现脚本，能熟练编写存储过程；6. 为人友善，乐于进取，有较强的学习能力；7. 有良好的沟通交流能力和团队合作意识；8. 能吃苦耐劳，并能积极接受出差任务。,"信息安全,移动互联网",150-500人,hadoop,南京
大数据开发工程师,https://www.lagou.com/jobs/7160764.html,雨花台区,14k-19k,深圳市拓保软件有限公司,3-5年,大专,全额五险一金、福利齐全，金融 大数据,岗位职责                                                          1.规划及建设大数据平台 2、负责大数据存储、分布式计算、研发以及维护、优化等工作 3、参与项目的系统设计和开发 4、整理和提交技术文档，负责核心功能模块的代码编写                    任职资格                                                          1.本科及以上学历，具有数学、统计学或者计算机相关知识； 2.精通数据仓库和数据挖掘的相关技术，3年以上大数据开发相关经验； 3.有扎实的java基础，熟悉shell、python、r等一种以上语言 4.熟悉大数据处理相关技术，,数据服务,2000人以上,hadoop,南京
数据开发工程师 (MJ001211),https://www.lagou.com/jobs/6191985.html,雨花台区,12k-16k,广州希音供应链管理有限公司,应届毕业生,本科,五险一金、扁平管理、技术大牛,岗位职责：1)、负责数据应用开发支持；2)、负责公共层数据开发支持，及数据平台建设；岗位要求：1)、2020年毕业的国家统招本科以上学历，计算机相关专业； 2)、掌握数据结构与算法，有java或scala研发经验；理解基本的设计模式，能将业务需求快速理解成技术需求；3)、至少熟悉使用一种脚本语言shell或python；4)、熟悉Hadoop架构和工作原理，MapReduce编程；熟悉Hive，有HQL优化经验优先；5)、熟练掌握spark及spark streaming开发，有实际项目研发经验更佳；6)、有其他数据研发相关工具经验优先，例如HBase、Kylin、ES、Kudu、Redis。,"电商,移动互联网",2000人以上,hadoop,南京
资深数据开发工程师 (MJ001161),https://www.lagou.com/jobs/6132551.html,雨花台区,25k-50k,广州希音供应链管理有限公司,5-10年,本科,薪资待遇好，平台广阔，独角兽企业,岗位职责：1.负责数据仓库架构设计；2.负责数仓模型业务模型规划，基于业务规划落地数仓域数据模型；3.负责数仓模型设计和管理，管控数仓模型设计方法。任职要求：1.5年以上数据仓库开发实施经验，具备大中型数据仓库架构设计、模型设计、ETL设计的相关经验；2.有一个以上企业级数据仓库项目设计经验，精通数据仓库架构，熟悉数据仓库项目的实施流程，具备零售行业数据仓库项目实施经验者优先；3.掌握多维分析相关技术和OLAP前端展现工具，熟悉大数据hadoop、hive、spark、storm、hbase、kylin、druid等相关技术特性；4.熟悉数据质量、元数据管理、数据安全管理；5.良好的沟通能力和协调能力，出色的团队合作精神；6.工作积极、有较强的责任心，抗压能力强。,"电商,移动互联网",2000人以上,hadoop,南京
大数据开发工程师,https://www.lagou.com/jobs/5792488.html,玄武区,7k-10k,江苏君英天达人工智能研究院有限公司,1-3年,本科,五险，包住，公平晋升机会，绩效，,"基本条件：1.熟悉Hadoop生态圈相关技术，如Hbase,Hive2.熟悉Spark相关技术，如Spark-streaming,spark-sql3.熟悉Hadoop工具，Zookeeper,Sqoop,Kafka,Flume等4.熟悉Linux系统的基本操作和集群环境的搭建和部署5.熟悉java编程语言如果掌握以下技能更好：1.了解Python、Scala语言2..熟练运用Eclipse、Intellij IDEA 开发工具进行大数据项目开发和调试3..熟练使用Maven4.熟悉Spring、Mybatis、SpringMVC 等JAVAWEB相关技术5.熟悉MySQL数据库","游戏,人工智能",50-150人,hadoop,南京
大数据开发工程师（数仓方向）,https://www.lagou.com/jobs/7073664.html,秦淮区,18k-25k,北京掌众科技有限公司,5-10年,本科,六险一金 免费体检 餐补 年终奖,岗位职责：1.负责hive数据仓库的开发和维护。2.负责数据的提取、脱敏和挖掘。3.负责基于数据仓库的业务分析与决策支撑系统建设。任职要求：1.本科及以上学历，计算机或相关专业。2.具备5年以上java开发经验，其中至少2年数据仓库相关开发经验。3.熟悉底层数仓、ETL的实施部署，具备大型数据仓库设计、安全管理和性能调优经验，精通MySQL等关系型数据库、Hadoop生态系统组件。4.对数据驱动业务创新有较强的敏感性，沟通表达能力佳。,"移动互联网,金融",500-2000人,hadoop,南京
软件开发工程师（数据库）,https://www.lagou.com/jobs/6318502.html,江宁区,15k-30k,南京新联电子股份有限公司,3-5年,本科,五险一金 年终奖金 定期体检,"技能要求：数据库，MySQL，嵌入式工作技能/工作经验1.计算机、自动化、电子相关专业本科以上学历,3年以上数据库设计、开发经验。2.熟悉数据库的基础理论，精通Oracle/Mysql/SQLITE3/等数据库管理系统，具备SQLITE3数据库的设计开发能力，精通SQL语句和性能优化；3.具有嵌入式数据库开发经验优先；4.熟悉Unix/Linux操作系统,能熟练使用常用的命令；5.有数据库高负载高并发系统设计开发经验者优先；6.善于思考，主动积极，沟通能力强，有良好的团队精神，能够承担压力。","移动互联网,其他",500-2000人,hadoop,南京
数据应用开发工程师（中国制造网）,https://www.lagou.com/jobs/7076474.html,浦口区,12k-16k,焦点科技股份有限公司,3-5年,本科,六险一金、上市公司、包吃包住、免费班车,岗位职责：1、负责数据清洗、加工、分类、展示等开发工作，保证数据质量；2、在大数据平台基础上，负责业务的数据应用开发和运维工作；3、配合横向大数据团队完成纵向业务的数仓升级。岗位要求：1、计算机、数学等相关专业本科及以上学历，具备互联网业务背景或相关工作经验优先；2、熟悉Java或Scala编程，有2年以上的工作经验，有实际大数据处理经验；  3、熟练掌握Hadoop、Hive、Spark、Hbase等一种以上大数据处理技术； 4、熟悉Oracle数据库，熟练使用Linux及Shell编程； 5、有Web开发、报表展示开发经验的优先； 6、具备良好的学习能力，团队合作和沟通能力。,电商,2000人以上,hadoop,南京
数据库开发工程师,https://www.lagou.com/jobs/6249970.html,建邺区,15k-25k,南京轨道交通系统工程有限公司,3-5年,本科,轨道交通综合监控平台，自研发项目,"主要工作职责：
 轨道交通综合监控的实时库或历史库开发工作；
 参与综合监控系统的需求分析和模块设计；
 负责完成相关模块的编码和单元测试；
 完成客户端、服务端等模块的测试；
 负责有关技术方案、文档的编写；
 根据项目具体要求，承担开发任务，按计划完成任务目标；
专业经验和要求：
 有轨道交通自动化系统开发经验或者类似的工业监控平台开发经验优先；
 计算机、自动化、通信等相关专业本科及以上学历；
 精通C\C++编程，三年以上C++开发经验；
 熟悉Redis、FastDB、SQLite等开源实时库或者Oracle、Mysql等商用关系数据库；
 熟悉WINDOWS、LINUX、UNIX操作系统，具备跨平台开发经验；
 熟悉设计模式、多线程技术优先；
 有团队开发经验，具有团队协作精神和良好的与人交流能力；","物流丨运输,软件开发",150-500人,hadoop,南京
资深Java研发工程师（大数据分布式引擎开发）,https://www.lagou.com/jobs/6971935.html,江宁区,15k-30k,南京瀚思科技有限公司,3-5年,本科,网络安全行业 公司工程师文化,职位描述开发瀚思产品安全分析相关模块与功能，做好产品技术选型，架构设计。 主要职责· 负责安全分析相关产品核心开发（包括：业务架构、技术架构）· 参与产品、项目的发布和更新，并能保证系统的可重用、扩展性、高性能和伸缩性· 能有效地解决复杂客户现场出现的一些问题· 与产品、测试保持良好沟通，能快速理解、消化各方需求，并落实为具体的开发工作· 严格遵守团队的代码格式、结构的规范，编写易读、易维护、高质量、高效率的代码，各阶段按规定输出对应的文档技能要求 教育/经验本科及以上学历，4年以上JAVA开发工作经验 技能· Java基础扎实，熟练使用Spring mvc/Spring boot + mybatis/ibatis、SSH等主流Java框架，理解常用的设计模式· 对J2EE框架Spring有深入理解，且能熟练运用· 开发过高并发高可用的平台，精通分布式系统设计和编码，精通多线程的设计与编码；在项目中深入使用过Redis，Kafka， Zookeeper，Elasticsearch等工具· 熟练掌握并使用Mysql、Oracle等数据库，并具有一定的SQL功底· 熟练使用Linux系统常用命令· 有流式计算（Flink/Spark/Storm/Esper）以及大数据相关开发经验者优先· 有强烈的上进心和求知欲，善于学习和运用新知识，善于沟通和逻辑表达，有强烈的团队意识和执行力· 可以适应偶尔的较大工作压力,"信息安全,软件开发",150-500人,hadoop,南京
