job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
大数据开发工程师,https://www.lagou.com/jobs/5550164.html,南山区,20k-40k,深圳市前海房极客网络科技有限公司,5-10年,本科,"发展空间大,薪酬提升快,股票期权",（目前需要中级和高级开发工程师，中级3-5年经验，高级5年以上大数据开发经验）工作职责：1. 参与大数据平台的建设和维护2. 参与设计数据仓库模型、构建分层体系、元数据管理及核心应用开发3. 参数据服务的开发，为其他部门提供数据服务岗位要求：1. 本科或以上学历，计算机相关专业2. 熟悉数据仓库模型设计和ETL开发经验，该领域2年以上的工作经验3. 掌握Java/Python/Scala一种或者多种语言4. 熟练使用 SQL，至少熟悉一种关系型数据库5. 基于Hadoop的大数据体系有深入认识，具备相关产品（Hadoop、Hive、HBase、Spark、Storm、Flume、sqoop、Kafka、ES等）项目应用研发经验6. 思路清晰，具备良好的沟通能力和理解能力，较强的学习能力以及快速解决问题的能力；7. 具有高度的责任心和团队合作精神,"移动互联网,企业服务",150-500人,hadoop,广东
大数据开发工程师,https://www.lagou.com/jobs/7147378.html,越秀区,15k-30k,广东快乐种子科技有限公司,3-5年,本科,周末双休、五险一金,岗位职责：1.负责离线/实时数据平台建设;2.负责相关业务的数据梳理，完善数据指标体系建设;岗位要求：1.计算机、通信、数学相关专业毕业，大专以上学历；2.有基于Hadoop（或Greenplum）生态系统的数据仓库经验，具备一定Sql调优能力；3.有以下组件(至少1种)的实际使用经验优先：Hive/ElasticSearch/Aerospike/Hbase/Redis/ Airflow4.熟悉java/python语言开发5.熟悉逻辑常用算法，有一定建模能力，具有数据分析思维；6.具有强烈的责任心以及团队合作精神，具有较强沟通能力。,"教育,游戏",2000人以上,hadoop,广东
大数据开发,https://www.lagou.com/jobs/4306197.html,海珠区,14k-28k,上海寻梦信息技术有限公司,3-5年,本科,"扁平管理,丰厚年终奖,氛围超好",工作职责：1、对用户行为数据分析，推动产品优化2、参与并负责大数据架构的搭建、开发和维护监控3、完成产品经理对数据的各类提取需求4、从数据的角度，预测和量化运营活动效果任职资格：1.本科以上学历，计算机或数学相关专业，2~5年工作经验2.熟练操作linux，有python/shell/java开发能力3.能搭建并优化hadoop/spark/elk等大数据平台4.具备海量数据处理以及性能优化的能力5.有社交、电商数据相关处理经验者优先,"电商,移动互联网",2000人以上,hadoop,广东
Hadoop开发工程师,https://www.lagou.com/jobs/6732054.html,新会区,8k-12k,深圳前海盈余科技有限公司,1-3年,本科,免费宿舍,一、岗位职责负责数据平台的设计、开发、维护、优化，满足客户各部门、场景的数据分析需求。 二、任职要求1、本科，两年以上 Java编程经验，有至少一年的大数据行业实践经验； 2、熟悉Hadoop体系结构，对Hadoop生态圈有较全面的了解，有Zookeeper、Hadoop、HBase、Kafka、Hive、Flume、Spark等使用经验； 3、熟悉linux命令操作，具有在Linux上开发、部署、调优Hadoop生态圈组件经验； 4、责任心强，具有较强的抗压能力、沟通能力、文档编写能力和执行能力。三、福利待遇1、高级小区免费独立单间住宿；2、免费中餐及晚餐；3、生活用品补贴；4、周末及国家法定节假日；5、五险一金；6、团队旅游；7、公司体检。,"企业服务,数据服务",50-150人,hadoop,广东
大数据开发工程师,https://www.lagou.com/jobs/6803410.html,南山区,18k-30k,腾讯科技（深圳）有限公司,5-10年,本科,企业氛围,岗位要求： 1、计算机或相关专业本科及以上学历，二年以上大数据运维或开发工作经验；2、熟悉linux开发环境，熟练掌握JAVA/GO/Python语言中的一种;3、熟练掌握大数据常用开源组件的技术原理，有现网的hadoop、kafka等开源大数据组件运维或开发经验；4、有较强的逻辑思维能力，思想上开放，主动积极有责任感，能够承担工作压力；有hadoop、kafka、spark、flink等开源组件源码优化经验优先；岗位职责： 负责大数据平台消息中间件/Hadoop/实时计算/OLAP的运营支撑和架构优化。,社交,2000人以上,hadoop,广东
大数据开发工程师,https://www.lagou.com/jobs/7133458.html,南山区,15k-30k,深圳市慧择信息集团有限公司,5-10年,本科,发展空间大 五险一金,岗位职责：1、负责公司大数据平台总体架构顶层设计；2、负责数据治理体系的规划和建设，提升数据质量，加速分析效率，建立数据信心；3、负责业务分析和数据应用体系的规划和建设，驱动业务的增长；4、负责数据开发、分析、挖掘人才梯队的建设；5、结合业界大数据最佳实践持续优化大数据架构。岗位要求：1、本科学历，5年以上数据开发的经验，精通基于hadoop的数据仓库架构设计，有数据中台架构思维；2、精通离线和实时分析的解决方案设计和实操能力；3、掌握一定机器学习算法理论知识，有用户画像、智能推荐系统落地经验更佳；4、学习能力强，沟通无障碍，乐于分享，有带团队经验更好。,"移动互联网,企业服务",500-2000人,hadoop,广东
高级大数据开发工程师,https://www.lagou.com/jobs/6717087.html,南山区,20k-30k,万兴科技集团股份有限公司,3-5年,本科,上市公司 扁平化管理 公司氛围好,岗位职责：1、负责数字营销产品的数据建模、数据抽取、监测数据的开发与优化；2、负责基于业务的需求做数据支撑的数据应用开发；3、负责通过模型优化提升数据统计效率。任职要求：1、熟悉大数据平台Hadoop、Hive部署及调优，具备一定服务器架构能力；2、熟悉主流开源分布式存储技术Flume、Kafka、Hbase、MapReduce、Spark等；3、对关系型数据库与非关系型数据库、图数据库，Mysql等能够熟练操作；4、掌握熟练掌握Python、JavaScript等开发语言，具备爬虫开发经验；5、有PB级数据库管理经验者优先。,移动互联网,500-2000人,hadoop,广东
Hadoop运维高级工程师,https://www.lagou.com/jobs/6797899.html,海珠区,12k-24k,大圣科技股份有限公司,5-10年,本科,福利优厚 美味三餐 成长快 团队氛围好,岗位职责：1.负责公司大数据业务集群的运维工作（Hadoop/Hbase/Hive/Presto/Yarn/Spark等）确保高可用;2.负责集群容量规划、扩容及性能优化;3.持续跟进cloudera的变化及新特性;4.研究服务架构，发现潜在问题，对目前系统的架构提出改进方案，提高系统的健壮性和效率；5.深入研究大数据业务相关运维技术，持续优化集群服务架构，探索新的大数据运维技及发展方向.岗位要求：1.计算机相关专业，大学本科学历，5年以上开发经验2.熟悉基础系统平台（主要：linux），数据库（主要：MySQL、Oracle），中间件、存储、网络、备份等各种底层平台；3.具备Java开发能力，对Hadoop源码有研究，具备部署、实施、维护hadoop 及相关组件的能力；4.具备海量数据处理开发经验，有Hbase 相关开发经验优先；5.具备能解决研发过程中遇到的技术难题的能力，有源码级开发经验优先；6.精通服务器监控、日志分析，熟悉运维自动化，熟悉集群和高可用技术并具备生产环境实施和维护管理的经验；7.有团队合作精神，工作主动、责任心强，善于沟通。,"软件开发,数据服务",150-500人,hadoop,广东
大数据平台架构师-Hadoop平台方向,https://www.lagou.com/jobs/6797956.html,海珠区,15k-30k,大圣科技股份有限公司,5-10年,本科,福利优厚 美味三餐 成长快 团队氛围好,"岗位职责 ：   1. 负责集团整体核心技术，确定技术方案和系统框架设计；2. 负责构架与优化基于 Hadoop 系统的大数据仓库与大数据处理平台；3. 把握 Hadoop 技术研究的大方向，跟进社区及主要商业版本的技术路线；4. 负责提供解决 Hadoop 平台开发与运维问题的总体思路；5. 为大数据团队提供技术指导、培训和新技术的普及宣贯等    岗位要求：    1.计算机相关专业，本科以上学历，5年以上工作经验；1. 熟悉分布式系统的架构，有分布式系统架构设计的经验；2. 熟练掌握Java 编程语言,熟悉 Linux 系统环境，了解 Linux 群集技术者优先；3. 熟悉 Hadoop 平台及主要子项目，有超过2年 Hadoop 平台的搭建与开发经验；4. 熟悉 HDFS 的原理、特性和常用配置，有 MapReduce/Spark 程序的实战开发经验,理解 Bigtable 数据模型、基本架构和工作原理；5. 要阅读过 Hadoop 核心代码（阅读过 HDFS、Hive 核心代码者优先）；6. 熟悉数据仓库集群、数据库一体机、 MPP 系统者优先；7. 了解云计算其它相关技术者优先；8. 有独立设计的Hadoop技术平台案例者优先。","软件开发,数据服务",150-500人,hadoop,广东
大数据开发工程师,https://www.lagou.com/jobs/7214298.html,福田区,10k-18k,深圳市赢时胜信息技术股份有限公司,1-3年,本科,发展前景,1、 熟悉Python，熟练掌握目前主流大数据的开发技术，如Storm、Kafka、Flume、hadoop、Spark等主流大数据框架2、 熟练掌握J2EE技术，并熟练常规J2EE框架，如SSH等3、需具备独立动手搭建大数据框架等能力，并熟练掌握Storm、flume，Spark，haddop相关技术开发细节和开发能力，熟悉分布式系统设计，大数据4年以上开发经验。4、要求能够熟练掌握并使用Flume+Kafka+Storm框架，并能动手搭建框架，具备2年以上大数据开发经验，熟悉分布式系统设计。5、 参与过大数据开发（了解主要的工具、理论、模型）或资金系统开发（了解主要的金融产品）优先。6、 具有万得、财汇、大智慧、路透等系统开发或以上数据应用经验优先；7、 有良好的编码习惯和文档编写能力；8、 具有较好的逻辑推理能力；较为外向的性格，良好的沟通技巧和团队合作能力。,金融,500-2000人,hadoop,广东
大数据开发工程师,https://www.lagou.com/jobs/7217710.html,福田区,10k-15k,深圳市博悦科创科技有限公司,1-3年,本科,"五险一金,绩效奖金,员工旅游,定期体检",1、负责ODS模块数据加工2、基于hadoop对数据集市进行加工整合，并将数据整合成数据产品，提供数据服务3、了解业务背景，负责ODS与数据集市的建设工作【任职要求】：1、本科及以上学历，2年以上大数据开发经验，有海量数据开发经验优先2、熟练掌握hadoop/spark生态体系，了解MapReduce原理及优化技巧 3、熟练Oracle或者Mysql SQL，有使用一种ETL方式经验优先4、了解数据仓库开发从需求沟通、标签定义、mapping规范、编码开发、测试验收、版本移交到生产验证整个流程5、对于大数据相关组件：Hadoop、Hive等架构与底层实现有一定的理解,移动互联网,500-2000人,hadoop,广东
大数据开发工程师,https://www.lagou.com/jobs/6024897.html,宝安区,18k-25k,深圳趣运科技有限公司,1-3年,本科,福利丰厚 氛围活跃 领导nice,岗位职责：1、基于hadoop生态的大数据平台搭建和部署2、承担数据抽取、清洗、转化等数据处理程序开发3、基于大数据平台完成各类统计和开发任务，完成日常数据分析查询需求4、基于用户行为数据，通过大数据挖掘技术，建立多维度的用户属性画像和用户关系画像5、从海量日志数据中发掘有价值的信息，建立多个维度上的模型任职要求：1、计算机相关专业，并且在大数据方向上有1年以上工作经验2、熟练掌握java，具有hadoop或者spark的开发经验3、熟悉常用算法和数据结构，对数据挖掘、机器学习算法有较强的实现能力4、具备linux环境研发能力，至少精通一门编程语言，熟悉shell/python/awk等5、具备较强的数据敏感度和分析能力，能够针对业务提炼指标评估策略价值及发现关键问题6、强烈的责任意识，有进取心，有较强的学习能力，理解能力，沟通能力，表达能力,"移动互联网,游戏",50-150人,hadoop,广东
高级大数据开发工程师,https://www.lagou.com/jobs/6540500.html,黄埔区,20k-30k,广州云徙科技有限公司,5-10年,本科,B轮融资、福利健全、双休、免费食堂,一、【岗位职责】1、协助架构师完成中台架构；2、协助架构师完成数据建模；3、负责协助架构师搭建中台开发平台；4、负责指导初级开发人员大数据开发。二、【任职资格】1、大学本科及以上学历、计算机、数学相关专业；2、熟悉JAVA、Scala 开发语言；3、熟悉Spark 计算引擎，熟悉Spark RDD、Spark SQL、Spark streaming的开发和原理；4、熟悉Hadoop生态圈架构，如Hive、KafKa、Hbase等开源组件；5、有海量数据处理与存储经验；6、有大数据项目运维经验；熟悉阿里云数加产品（有项目经验尤佳）,"数据服务,移动互联网",500-2000人,hadoop,广东
大数据开发工程师,https://www.lagou.com/jobs/6452174.html,黄埔区,15k-25k,广州云徙科技有限公司,3-5年,本科,B轮融资、福利健全、双休、免费食堂,一、【岗位职责】1、协助架构师完成中台架构；2、协助架构师完成数据建模；3、负责协助架构师搭建中台开发平台；4、负责指导初级开发人员大数据开发。二、【任职资格】1、大学本科及以上学历、计算机、数学相关专业；2、熟悉JAVA、Scala 开发语言；3、熟悉Spark 计算引擎，熟悉Spark RDD、Spark SQL、Spark streaming的开发和原理；4、熟悉Hadoop生态圈架构，如Hive、KafKa、Hbase等开源组件；5、有海量数据处理与存储经验；6、有大数据项目运维经验；熟悉阿里云数加产品（有项目经验尤佳）。,"数据服务,移动互联网",500-2000人,hadoop,广东
大数据开发工程师,https://www.lagou.com/jobs/6453657.html,福田区,15k-25k,盛业信息科技服务（深圳）有限公司,3-5年,本科,香港上市公司，14~17薪,岗位描述1、负责数据仓库和业务数据集市的建设；2、负责数据仓库ETL流程的优化、解决ETL相关的技术问题；3、负责数据模型产品的开发，结合公司业务需求和行业趋势，探索与研究有效的数据模型。职位要求1、3年以上大数据开发经验，有海量数据开发经验优先，有NLP处理经验。2、了解常用数据挖掘与机器学习算法的原理，有实际的算法开发与建模经验；3、有SQL、ETL开发及调优经验，至少熟悉Java，Scala，Python，R一种编程语言；4、熟悉Hadoop、Hive、Sqoop、Kylin、Hbase、Spark等大数据相关技术。,"金融,数据服务",150-500人,hadoop,广东
大数据开发工程师,https://www.lagou.com/jobs/6077038.html,南山区,15k-25k,深圳市明源云客电子商务有限公司,3-5年,本科,发展空间大，综合福利好， 技术氛围浓厚,明源云客电子商务有限公司是一家专注房地产营销互联网智慧化转型升级的互联网公司，为国内最大的房地产应用软件及解决方案供应商明源云麾下子公司，依托明源云20年丰富的互联网+房地产实战经验，致力于打造中国地产营销最前沿的移动互联网综合服务平台。明源云客以大数据为基础，引入最新黑科技，结合智能软硬件，为推广、渠道、案场、交易等房地产营销全链条多环节，提供多智能场景应用，变革升级房企营销体系，打造全新一代智慧案场。目前，明源云客已与全国1000余家开发商达成战略合作，覆盖90%以上百强房企，产品应用于全国逾6000楼盘项目。合作方涵盖恒大、保利、绿地、金地、富力等众多一线品牌房企。岗位职责:1）负责云客大数据平台的设计与开发，解决海量数据面临的挑战； 2）技术预研、探索并应用大数据、人工智能等前沿技术。任职要求：1）三年以上大数据离线、实时开发经验，本科及以上学历；2）精通开源大数据框架（如Hadoop、Spark，Storm等），熟悉公有云大数据平台（阿里云、AWS等）；3）精通Java/Python等至少一门开发语言，熟练掌握数据库基本原理；4）掌握机器学习算法，有TensorFlow实践经验的优先；5）性格开朗，具有良好的沟通协调能力和团队合作精神，乐于且善于学习新知识新技术。,电商,2000人以上,hadoop,广东
高级大数据开发工程师,https://www.lagou.com/jobs/6830147.html,海珠区,15k-30k,广州悦谦科技有限公司,3-5年,本科,双休，发展空间大，团队氛围好，扁平化管理,职位描述：- 负责大数据平台的规划和搭建、完成大数据平台的日常运营工作，为数据分析和展现提供支持；- 对系统框架相关技术和业务进行培训，并负责核心代码编写，指导团队开发及解决出现的系统问题；- 参与基于大数据平台的创新业务场景进行数据产品的架构设计，负责数据产品的研发交付；- 负责处理大数据平台的疑难问题，为数据团队提供可靠的技术支持；- 负责数据质量、稳定性等数据管理，数据内部共享融通的数据平台，让数据标准更规范、数据获取更高效；- 及时跟进大数据领域新技术并分享，提升团队技术能力。任职要求：- 本科或以上学历，5年以上数据系统建设经验，3年以上大数据架构设计经验；- 精通 java，python，scala 等一种大数据开发语言，熟悉Hadoop生态圈，包括但不限于hdfs，hive，spark， 有丰富的大数据项目的实践经验；- 具备创新精神，条理清晰，沟通表达和逻辑思维能力强；- 熟悉数据仓库的设计和开发，对数据架构有深入的了解和具备相关的项目实践经验优先；- 对SQL on Hadoop 的开源查询引擎（如Presto、 Apache Drill ） 原理有深入研究优先；- 有Dremio & Tableau 开发和优化经验的优先；- 有敏捷大数据和数据可视化实践经验优先；,移动互联网,50-150人,hadoop,广东
大数据开发工程师,https://www.lagou.com/jobs/6889124.html,南山区,15k-25k,深圳中正信息科技有限公司,3-5年,本科,"上升空间大,期权激励,深大地铁口",岗位职责：1、负责大数据核心模块如同步、存储、索引、分析、调度和监控等子系统的搭建和开发，解决高并发、高可用、可扩展、实时计算等技术难点；2、乐于挑战没有明显答案的问题，快速理解业务场景，从具体问题中抽象出通用的解决方案。任职要求：1、本科及以上学历，计算机基础扎实，熟悉分布式系统理论；2、4年以上大数据开发经验，熟悉JVM调优，追求代码洁癖、熟练在Linux上工作；3、熟悉Hadoop和Spark生态系统，熟悉2个以上分布式存储和计算组件原理和应用，如Hadoop、Hive、Spark、HBase、Kafka、TSDB、Elasticsearch等，从事过性能调优或阅读过部分源码，有数据湖(DLA)从业经验优先；4、技术岗，具备强悍的系统设计&编码能力，追求优雅的设计和优秀的代码质量，高标准，快速行动；5、熟悉智慧楼宇的领域业务优先。,"移动互联网,消费生活",50-150人,hadoop,广东
大数据开发工程师,https://www.lagou.com/jobs/5888903.html,天河区,10k-18k,广州南天电脑系统有限公司,3-5年,本科,"五险一金,年终奖金,带薪年假,节日福利",1.参与项目或系统模块的研发工作，包括需求分析、设计、编码等环节；2.解决系统实现过程中遇到的关键技术问题，根据业务进展情况进行新技术的研发；3.根据公司的要求编写相关的技术文档，撰写所承担功能模块的设计说明书、开发说明书、部署文档。任职要求：1.理工科相关专业本科及以上学历，2年以上大数据项目实施经验；2.精通Java语言，熟悉SSH、mybatis等主流架构；3.熟悉Hadoop生态技术，包括Spark、Hive、HBase、zookeeper；4.熟悉redis分布式缓存、kafka消息组件；5.熟悉机器学习算法应用者优先；6.具备互联网或金融行业经验者优先。,数据服务,500-2000人,hadoop,广东
