job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
大数据开发工程师,https://www.lagou.com/jobs/6829146.html,浦东新区,20k-40k,上海华钦信息科技股份有限公司,5-10年,本科,"外资,世界五百强","Qualifications:o3+ Years of application development and implementation experience.  o3+ years of experience with end-to-end design and delivery of Big Data Applications.oExpert in logical data modelling and relational database design.oExpert in maintain, improving and measuring the code quality, code coverage.oExpertise in writing technical documentation.oKnowledge of SDLCoNice to have – Knowledge of Risk domain (preferably Retail Risk)oStrong technical expertise on the followingJava/J2EE – Object oriented concepts, Core Java, Multi-Threading and collections.Hadoop Ecosystem (MR2, HDFS, Spark, Spark SQL , Scala,  Hive , Sqoop)Good understanding of Hadoop data storage formats (Avro, Parquet etc)Working with RDD, Datasets and Data frames.Relational Database knowledge and basic SQL Programming.Nice to have – Spring Batch ,Sprint Integration and any Java script frameworkExperience working with Linux Environment and shell scripts.Experience with GIT and any Git Remote repository tool, Branching and  Merging strategiesoExperience using the code coverage, code quality and profiling tools.Education:B.A/B.S in Computer Science or equivalent","数据服务,金融",500-2000人,hadoop,上海
大数据开发工程师,https://www.lagou.com/jobs/7213106.html,长宁区,30k-45k,同程网络科技股份有限公司,5-10年,本科,15-19个月工资 上升空间,职位描述1. 负责大数据计算平台的架构设计，以及核心功能的开发，满足实时、离线计算的需求。2. 负责产品实时计算平台的设计和开发，为个性化推荐、实时监控、运营数据分析提供数据支持。任职要求1. 扎实的Java语言基础，对JVM底层运行机制有深入了解。2. 熟练掌握Hadoop、Spark、Flink、Elasticsearch的原理特性以及适用场景，熟悉Flink实时计算开发，并具备大规模数据集的实际开发经验。3. 有大规模数据计算平台的架构设计经验，且精通大规模数据集的存储方案设计优先。4. 具备用户问题的定位及解决能力，善于归纳总结，对数据敏感。5. 思维活跃、敢于担当、乐于沟通，具有良好的团队合作精神，积极主动，能承受一定的工作压力。6. 具备搜索、推荐类系统开发经验优先,旅游,2000人以上,hadoop,上海
数据开发,https://www.lagou.com/jobs/7112062.html,黄浦区,18k-26k,深圳市小赢科技有限责任公司,3-5年,本科,专业团队 发展潜力,岗位职责：1、负责业务整体数据仓库、数据集市的模型设计与数据架构管控、仓库建设、ETL开发等，支持上层数据分析与数据应用；2、负责数据管理与治理，确保数据一致与准确性，提升业务数据计算效率；3、负责大数据平台建设及维护，包括BI分析、数据产品开发、数据工具开发及算法开发等的系统性支持；4、参与业务数据分析体系的建设，包括但不限于数据数据统计、分析与建模等，实现数据驱动业务增长的目标；5、能够独立开展数据挖掘项目，为产品和运营提供数据决策支持。任职要求：1、3年以上数仓管理及开发的相关工作经验，有数据仓库建设、数据处理、数据建模、数据分析相关经验；2、熟练掌握hadoop、Hbase、Hive、Storm、Spark Streaming、flink等大数据开发工具中一种或几种；3、熟悉shell、python、scala、java等至少一种开发语言；4、精通sql，熟悉常用的关系型数据库和非关系型数据库；5、责任心强，具备较强的学习、表达能力，善于沟通、有团队合作精神。,金融,500-2000人,hadoop,上海
高级大数据开发工程师,https://www.lagou.com/jobs/6798128.html,浦东新区,40k-60k,上海基分文化传播有限公司,3-5年,本科,六险一金；绩效奖金,工作职责：1、负责广告基础数据建设，包括数据系统搭建、基础数据模型建设、实时计算体系建设2、负责离线/实时数据报表开发，为广告产品提供大数据存储、分析、计算支持3、负责持续改进现有数据系统架构，保证系统高性能、高可用、高可扩展4、负责新技术预研，完成项目的选型和设计，项目难点攻坚任职要求：1、本科及以上学历，计算机相关专业，4年以上大数据开发经验，精通至少一门编程语言（Java、Scla、C/C++等）2、具备丰富的大规模分布式系统设计开发经验（有百亿级数据接入经验、PB级数据处理经验者优先）3、对大数据技术体系有深入的理解，精通大数据相关技术（包括但不限于Hadoop、Spark、Flink、Hive、HBase、Kafka等，熟悉源码者优先）4、有极强的责任心和技术攻坚能力，能够针对广告数据平台的疑难问题提出解决方案5、有广告业务数据体系建设开发经验者优先,文娱丨内容,500-2000人,hadoop,上海
大数据开发工程师,https://www.lagou.com/jobs/6626281.html,浦东新区,40k-60k,上海基分文化传播有限公司,3-5年,本科,六险一金；午餐补贴,工作职责：负责数据商业化方向的数据处理，主要包括：1、广告投放相关所有数据流，用户行为打点数据等；2、用户信息多维度的数据分析；3、爬虫框架；4、用户画像建立及使用等；5、数据质量、数据流程监控。  任职要求：1、本科及以上学历，4年及以上工作经验，能够根据实际业务设计开发大数据应用组件或者基于开源软件进行二次开发；2、具备深厚的分布式系统或数据库系统的理论基础、熟悉分布式计算系统的工作机制；3、对大数据基础架构和平台有深刻理解，对基于Hadoop的大数据体系有深入认识，精通大数据开发框架(Spark、Hadoop、Hive、HBase、Kafka、Sqoop、flink等)；4、对大数据平台的监控/调度方面有自我深刻的理解，自研开发过监控/调度平台的优先；5、对大数据平台的性能优化以及平台运维具用丰富经验；6、具有中大型大数据基础平台的建设经验；7、熟悉Linux/Unix环境，精通Java/C++/scala等；8、对JVM有深刻理解，并且能够运用到日常工作中；9、有极强的责任心、积极主动承担结果，能够针对大数据平台的疑难问题努力寻求解决方案。,文娱丨内容,500-2000人,hadoop,上海
大数据开发工程师,https://www.lagou.com/jobs/7207802.html,徐汇区,15k-30k,大启科技（上海）有限公司,不限,不限,加班少福利好工作地点高大上氛围轻松和谐,"工作职责
 负责公司数据平台及数据产品的开发
 结合零售行业的数据场景，参与数据仓库和BI解决方案的落地
 参与数据开发团队的方案技术选型研究
任职要求
 熟练掌握HBase Kafka Spark Hive Presto  ELK 等大数据生态技术，熟悉Hadoop的底层工作机制。
 熟练 Scala/Python/Java 其中至少一项， 具备良好的编成能力。
 熟悉 BI 数据仓库 OLAP建模 ETL等 相关技术。
 熟悉Linux环境, 及Shell脚本。
 对数据敏感，具备较强的学习能力。",软件开发,15-50人,hadoop,上海
大数据开发工程师,https://www.lagou.com/jobs/7166675.html,徐汇区,20k-40k,大启科技（上海）有限公司,5-10年,本科,薪资高加班少，世界五百强新零售，技术大牛,"岗位职责：·       大数据平台功能的技术实现，核心代码开发及日常维护·       跟据实际业务设计开发大数据应用组件或基于开源软件进行二次开发·       编写数据清洗脚本，对流入大数据平台的数据流做梳理·       编写数据抽取脚本，提供对外数据流的输出·       为BI系统、报表平台、大数据平台等提供海量数据高性能分析技术支撑职位要求：·       本科及以上学历,  计算机相关专业，5年以上相关经验·       具备基于Hadoop的大数据体系平台开发经验，精通大数据开发框架(Spark、Hive、HBase、Kafka、Sqoop等)·       熟练掌握SQL、Scala编程语言·       具备Kylin开发经验·       具备Java开发经验·       具有大数据平台性能优化经验者优先·       具有BI，数据仓库等项目实施经验者优先·       具有敏捷项目开发经验者优先·       具有领域模型驱动开发(DDD)经验者优先·       熟悉零售行业业务，具有零售行业开发经验者优先",软件开发,15-50人,hadoop,上海
大数据开发工程师,https://www.lagou.com/jobs/6573099.html,徐汇区,28k-40k,上海驹旗网络科技有限公司,5-10年,本科,"大牛多,气氛好","职责描述：1、负责大数据平台搭建设计和数据开发；2、基于业务需求和应用场景，抽取呈现可用数据，帮助业务需求；3、为业务线提供数据支持和服务，降低数据使用成本，让数据赋能业务。任职要求：1、本科或以上学历，计算机专业，3年以上大数据项目开发经验；2、掌握Java/Scala其中至少一种, 熟悉Spring相关框架；3、熟悉Hadoop/Hbase/Storm/Spark等分布式计算技术，熟悉其运行机制和体系结构；4、具有独立完成从方案选型设计到原型系统开发实现的能力；5、有较强的沟通表达能力，善于学习，能迅速理解产品需求；有较强的责任心和事业心，能够自我驱动；6、熟悉docker/impala/elasticsearch/mongodb等技术的优先。","移动互联网,电商",150-500人,hadoop,上海
大数据开发工程师,https://www.lagou.com/jobs/7179607.html,浦东新区,12k-17k,上海金亥通信设备有限公司,3-5年,大专,"五险一金,带薪休假，项目奖金",职位描述：1.负责数据产品的数仓模型设计、优化；2.负责数据模型的ETL开发及维护；3.负责面向业务的数据消费、提取、分析、报表、挖掘等系统设计和开发工作；4.负责数据全生命周期管理和数据源头回溯相关的技术开发工作；5.负责数据仓库质量控制、稽核的相关开发工作。任职资格：1、计算机专业大专及以上学历。两年以上的离线、实时、OLAP数据分析处理项目经验；2、精通SQL开发，掌握MySQl、Oracle等关系型数据库中的一种，对redis、mongoDB等数据库有一定的了解；3、具备实时处理框架的设计和开发能力，熟练掌握Storm、Spark streaming等大数据实时处理框架中的一种；4、熟悉Spark 、R、Hadoop、Hbase、Hive、Elastic Search/Solr等大数据相关技术；5、熟悉Scala、熟悉Linux开发环境，能进行shell脚本/python脚本的编写；6、两年以上数据仓库设计和ETL开发经验，熟悉数据仓库建模设计、元数据管理、数据质量监控等；7、具有较强的逻辑分析能力，高度的责任心及团队合作精神。,"企业服务,数据服务",50-150人,hadoop,上海
上海业务安全-数据开发经理,https://www.lagou.com/jobs/5909980.html,长宁区,35k-45k,北京三快在线科技有限公司,5-10年,本科,平台大、氛围好,,消费生活,2000人以上,hadoop,上海
大数据开发工程师,https://www.lagou.com/jobs/6700601.html,浦东新区,15k-28k,上海华钦信息科技股份有限公司,3-5年,不限,全球型外资企业平台，牛人大咖云集,教育背景：本科 科班工作年限：2-4Y技能要求：1.  熟悉 hdfs、mapreduce、yarn 等 hadoop 生态体系相关技术。能独立完成集群环境的部署以及 mapreduce 程序的开发。2. 熟悉Spark 分布式计算框架原理和编程模型，zookeeper 分布式协调服务的使用。3. 熟悉Hbase， Hive 的原理，使用和性能优化策略，能够使用 SQL 进行数据分析及调优。4. 熟悉 Java or scala 语言，可以编程开发。5. 可独自完成 spark 集群环境搭建，了解 spark 核心源码实现，对 Spark-Streaming 以及 spark-Sql 有一定的了解与使用经验。 6. 熟悉Linux 系统， 使用shell完成大数据一键部署。,"数据服务,金融",500-2000人,hadoop,上海
大数据开发工程师,https://www.lagou.com/jobs/5862517.html,闵行区,12k-24k,上海莉莉丝科技股份有限公司,3-5年,本科,"弹性工作,福利待遇好,工作氛围好",1） 大数据平台相关业务组件开发2) 根据业务需求更新大数据平台的数据架构3) 部署和维护机器学习算法平台以及算法模型流水线4 大数据平台运维1） 计算机相关专业，熟悉linux开发环境2） 熟悉常用bash命令，能够编写bash脚本。3） 熟悉python，ruby等脚本编程语言（任一）4） 了解Hive，Impala，Spark，HBase等Hadoop相关工具者5） 了解常用的容器技术，如docker，k8s等6） 有机器学习模型线上部署经验优先7） 热衷于钻研技术，热爱软件开发，工作踏实认真，责任心强，勇于接受挑战,"移动互联网,游戏",500-2000人,hadoop,上海
大数据开发工程师,https://www.lagou.com/jobs/5900825.html,嘉定区,15k-25k,上海晋展网络科技有限公司,3-5年,本科,手游，开发，提供租房，有食堂。,工作职责 1、负责数据的采集、清洗、抽取、抽象；负责业务基础数据建模，建设业务数据仓库 2、基于海量数据的数据仓库，为业务搭建通用的查询和分析解决方案 3、梳理整体业务指标，可视化报表开发4、管理并优化存储&计算资源利用效率、监控并维护例行ETL任务 任职资格 1、计算机或相关专业本科及以上学历；2年以上大型数据仓库架构设计、模型设计、ETL设计的相关经验 2、熟悉Hadoop生态，熟悉SQL，有一定的SQL性能优化经验 3、熟练掌握Java语言，MapReduce编程，Python/Shell等脚本语言，有良好的编程习惯 4、具备大数据云平台、计算存储平台、可视化开发平台经验5、产品和业务理解力强，对数据敏感；有用户产品数据分析经验者优先。,"移动互联网,游戏",150-500人,hadoop,上海
大数据开发工程师,https://www.lagou.com/jobs/6719016.html,浦东新区,15k-30k,上海银科创展投资集团有限公司,3-5年,本科,上市公司,"岗位职责：1、参与数据平台的构建工作, 演进现有数据平台基础设施；2、参与数据相关的软件开发工作, 迭代现有数据运营工具；3、参与设计并构建主题化数据模型，构建集团数据仓库；3、参与数据治理规范的建立, 构建覆盖全集团的数据治理工具；4、负责或参与项目开发过程中的技术攻关和性能调优。任职要求：1、 全日制统招本科及以上，计算机、通信工程、数学等相关专业背景优先；2、 至少3年以上Java/Scala开发经验，其中有1年以上的大数据开发经验，熟悉Java Web开发框架，JVM原理，包括内存模型、类加载机制以及性能优化等；3、 熟悉HDP或CDH相关生态，对Hive/Hdfs/Yarn/Tez/Kafka等有较深的认识, 熟悉大数据架构（Spark，Hbase，Flume，ElasticSearch，Druid等）及解决方案，并有实际工作经验，对开源社区有贡献者优先；4、 熟悉虚拟化应用的部署与运维，如Rancher/Docker等技术；5、 熟练使用SQL，理解数据库原理；6、熟练使用shell/python等脚本语言开发相关运维管理工具；8、有算法及数据结构基础者优先9、具备丰富的高性能大并发场景下开发及架构经验及性能调优经验优先。","移动互联网,金融",2000人以上,hadoop,上海
大数据开发工程师,https://www.lagou.com/jobs/7210262.html,浦东新区,12k-18k,奥解思信息科技（上海）有限公司,3-5年,本科,外企办公环境，弹性工作制，成长空间大,1.spark要求比较高，希望有1-2年。2. Java基础好，辨别项目中java有多久，希望1-2年3.211/985优先/省市重点本科。4.面试时候首先会面10分钟英文，如果英文不好的面技术不是特别强就会尽快结束面试。入职后会和印度人一起工作偶尔开会；英文好的人，技术偏弱会考虑。5. java很强 spark一般也可以考虑；,金融,500-2000人,hadoop,上海
大数据开发工程师,https://www.lagou.com/jobs/6731653.html,黄浦区,20k-40k,引粒网络科技（上海）有限公司,3-5年,本科,极佳的办公环境，发展空间前景好,工作职责:1、负责大数据BI系统设计和开发；2、负责大数据平台的优化维护、数据仓库平台的模型设计和开发维护；3、负责后台日常数据统计分析；任职资格:1、熟悉大数据处理相关产品架构和技术（如Hadoop/Hive/HBase/Spark/Kafka/Storm/Flume等） ；2、熟悉数据仓库理论与技术，对ETL及BI有概念并具有丰富的实际操作经验，熟悉ETL开发流程； 3、熟悉BI项目，具有数据仓库、BI系统开发经验者优先；4、对mysql、oracle有丰富经验，有较强的数据库脚本编程能力，有较强的存储过程编写能力； 5、熟练操作linux系统，熟悉shell脚本或python； 6、有较强的逻辑思维能力，善于分析、归纳、快速定位并解决问题；,社交,15-50人,hadoop,上海
数据开发,https://www.lagou.com/jobs/6855053.html,长宁区,10k-20k,上海尚诚消费金融股份有限公司,3-5年,本科,薪酬福利健全 发展平台广阔,工作职责:1、主要从事大数据离线平台的设计以及开发工作，维护升级等等；2、负责离线的数据存储和加工处理，保证数据质量，负责数据监体系的建立和维护；3、负责海量数据的清洗、处理和挖掘工作，支持数据分析师和算法工程师的数据需求；4、负责日常数据仓库、监控、分析、性能调优、故障诊断与排除等工作；5、负责数据仓库ETL流程的优化及解决ETL相关技术问题；6、研究前沿技术，解决实际场景中的业务问题，优化离线/实时大数据计算任务的性能。任职资格:1、教育程度：全日制本科及以上学历，计算机或相关专业优先；2、工作经验：3年及以上工作经验，2年以上大数据开发经验，在金融领域或互联网领域有至少1年的从业经验，优秀者可适当放宽； 3、知识技能：熟悉Linux/Unix开发环境，精通数据库基本原理，熟悉SQL语言与shell编程，熟悉Hadoop原理，具备一定的hive、spark开发经验；4、精通数据仓库理论，具备数据仓库开发、维护经验；5、能力素质：良好的团队精神和合作意识，强烈的责任心，对工作有激情，良好的沟通能力，能吃苦耐劳；具备快速学习能力，思路清晰，善于思考。,"金融,移动互联网",150-500人,hadoop,上海
大数据开发,https://www.lagou.com/jobs/7120961.html,长宁区,15k-25k,上海尚诚消费金融股份有限公司,3-5年,本科,薪酬福利健全 发展平台广阔,"工作职责:1.  负责hive udf 的开发和维护;2.  负责hive 的库表权限管理, 基于sentry;3.  负责presto集群安装维护, 包括插件二次开发;4.  负责ES集群的安装维护和开发, 以及hive和es的数据传输;5.  负责kafka集群的安装维护, 以及流式计算开发;6.  负责其他开源工具的维护如GitLab、kafkaManager、kafakMonitor、zkui等.任职资格:1.   精通HiveSql开发，并有相关调优经验；2.   熟练使用常用的shell命令，包括ansible 运维工具；3.   熟悉大数据生态，熟练使用大数据工具,并有相关开发经验，如Sparkstreaming 、HBase、ElasticSearch、Presto、Flink等；4.   精通java开发，包括hive udf开发，并熟练使用常用开源框架或工具，如Springboot、redis、kafka、Zookeeper、maven等","金融,移动互联网",150-500人,hadoop,上海
数据BP-点评APP数据仓库开发,https://www.lagou.com/jobs/6786138.html,长宁区,25k-40k,北京三快在线科技有限公司,3-5年,本科,上市公司 核心部门 大牛云集,,消费生活,2000人以上,hadoop,上海
